2025-03-27 19:09:43,548 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 19:09:51,040 INFO, 167, 1424337720698173316, 2015-02-19 09:22:00, None, None, 467.06, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:51,126 INFO, 168, 1424337900618833445, 2015-02-19 09:25:00, None, None, 412.0, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:51,127 INFO, 169, 1424337900618833445, 2015-02-19 09:25:00, None, None, 370.8, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:51,127 INFO, 170, 1424337900618833445, 2015-02-19 09:25:00, None, None, 453.2, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:51,911 INFO, 171, 1424340173994499184, 2015-02-19 10:02:53, None, None, 417.8, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:51,911 INFO, 172, 1424340173994499184, 2015-02-19 10:02:53, None, None, 376.02, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:51,912 INFO, 173, 1424340173994499184, 2015-02-19 10:02:53, None, None, 459.58, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:51,947 INFO, 174, 1424340340362247044, 2015-02-19 10:05:40, None, None, 417.95, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:51,947 INFO, 175, 1424340340362247044, 2015-02-19 10:05:40, None, None, 376.155, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:51,947 INFO, 176, 1424340340362247044, 2015-02-19 10:05:40, None, None, 459.74, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,143 INFO, 177, 1424341159532624122, 2015-02-19 10:19:19, None, None, 419.4, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,143 INFO, 178, 1424341159532624122, 2015-02-19 10:19:19, None, None, 377.46, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,144 INFO, 179, 1424341159532624122, 2015-02-19 10:19:19, None, None, 461.34, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,241 INFO, 180, 1424341330907316352, 2015-02-19 10:22:10, None, None, 435.0, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,241 INFO, 181, 1424341330907316352, 2015-02-19 10:22:10, None, None, 391.5, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,241 INFO, 182, 1424341330907316352, 2015-02-19 10:22:10, None, None, 478.5, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,278 INFO, 183, 1424341390280811148, 2015-02-19 10:23:10, None, None, 446.3, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,278 INFO, 184, 1424341390280811148, 2015-02-19 10:23:10, None, None, 401.67, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,278 INFO, 185, 1424341390280811148, 2015-02-19 10:23:10, None, None, 490.93, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,305 INFO, 186, 1424341450811721839, 2015-02-19 10:24:10, None, None, 450.0, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,305 INFO, 187, 1424341450811721839, 2015-02-19 10:24:10, None, None, 405.0, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,305 INFO, 188, 1424341450811721839, 2015-02-19 10:24:10, None, None, 495.0, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,390 INFO, 189, 1424341630117751120, 2015-02-19 10:27:10, None, None, 437.95, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,390 INFO, 190, 1424341630117751120, 2015-02-19 10:27:10, None, None, 394.155, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,390 INFO, 191, 1424341630117751120, 2015-02-19 10:27:10, None, None, 481.74, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,446 INFO, 192, 1424341751296132196, 2015-02-19 10:29:11, None, None, 437.0, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,446 INFO, 193, 1424341751296132196, 2015-02-19 10:29:11, None, None, 393.3, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,446 INFO, 194, 1424341751296132196, 2015-02-19 10:29:11, None, None, 480.7, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,497 INFO, 195, 1424341870174797091, 2015-02-19 10:31:10, None, None, 447.65, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,497 INFO, 196, 1424341870174797091, 2015-02-19 10:31:10, None, None, 402.885, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,497 INFO, 197, 1424341870174797091, 2015-02-19 10:31:10, None, None, 492.42, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,599 INFO, 198, 1424342111045178862, 2015-02-19 10:35:11, None, None, 434.95, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,599 INFO, 199, 1424342111045178862, 2015-02-19 10:35:11, None, None, 391.455, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,599 INFO, 200, 1424342111045178862, 2015-02-19 10:35:11, None, None, 478.44, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,622 INFO, 201, 1424342172395774058, 2015-02-19 10:36:12, None, None, 445.7, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,622 INFO, 202, 1424342172395774058, 2015-02-19 10:36:12, None, None, 401.13, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,622 INFO, 203, 1424342172395774058, 2015-02-19 10:36:12, None, None, 490.27, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,687 INFO, 204, 1424342410749418419, 2015-02-19 10:40:10, None, None, 452.65, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,687 INFO, 205, 1424342410749418419, 2015-02-19 10:40:10, None, None, 407.385, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,687 INFO, 206, 1424342410749418419, 2015-02-19 10:40:10, None, None, 497.92, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,878 INFO, 207, 1424343168170173759, 2015-02-19 10:52:48, None, None, 423.3, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,878 INFO, 208, 1424343168170173759, 2015-02-19 10:52:48, None, None, 380.97, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,878 INFO, 209, 1424343168170173759, 2015-02-19 10:52:48, None, None, 465.63, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,940 INFO, 210, 1424343330922387323, 2015-02-19 10:55:30, None, None, 430.0, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,940 INFO, 211, 1424343330922387323, 2015-02-19 10:55:30, None, None, 387.0, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,940 INFO, 212, 1424343330922387323, 2015-02-19 10:55:30, None, None, 473.0, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:52,994 INFO, 213, 1424343503382727692, 2015-02-19 10:58:23, None, None, 430.0, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:52,994 INFO, 214, 1424343503382727692, 2015-02-19 10:58:23, None, None, 387.0, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:52,994 INFO, 215, 1424343503382727692, 2015-02-19 10:58:23, None, None, 473.0, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,527 INFO, 216, 1424345184247730602, 2015-02-19 11:26:24, None, None, 430.05, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,527 INFO, 217, 1424345184247730602, 2015-02-19 11:26:24, None, None, 387.045, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,527 INFO, 218, 1424345184247730602, 2015-02-19 11:26:24, None, None, 473.06, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,670 INFO, 219, 1424345737052452378, 2015-02-19 11:35:37, None, None, 448.0, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,670 INFO, 220, 1424345737052452378, 2015-02-19 11:35:37, None, None, 403.2, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,670 INFO, 221, 1424345737052452378, 2015-02-19 11:35:37, None, None, 492.8, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,707 INFO, 222, 1424345949305602712, 2015-02-19 11:39:09, None, None, 421.7, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,708 INFO, 223, 1424345949305602712, 2015-02-19 11:39:09, None, None, 379.53, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,708 INFO, 224, 1424345949305602712, 2015-02-19 11:39:09, None, None, 463.87, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,739 INFO, 225, 1424346125866471048, 2015-02-19 11:42:05, None, None, 448.95, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,739 INFO, 226, 1424346125866471048, 2015-02-19 11:42:05, None, None, 404.055, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,739 INFO, 227, 1424346125866471048, 2015-02-19 11:42:05, None, None, 493.84, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,820 INFO, 228, 1424346365409696600, 2015-02-19 11:46:05, None, None, 420.0, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,820 INFO, 229, 1424346365409696600, 2015-02-19 11:46:05, None, None, 378.0, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,821 INFO, 230, 1424346365409696600, 2015-02-19 11:46:05, None, None, 462.0, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,862 INFO, 231, 1424346492439926822, 2015-02-19 11:48:12, None, None, 417.7, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,862 INFO, 232, 1424346492439926822, 2015-02-19 11:48:12, None, None, 375.93, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,862 INFO, 233, 1424346492439926822, 2015-02-19 11:48:12, None, None, 459.47, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,917 INFO, 234, 1424346721701268923, 2015-02-19 11:52:01, None, None, 421.05, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,917 INFO, 235, 1424346721701268923, 2015-02-19 11:52:01, None, None, 378.945, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,918 INFO, 236, 1424346721701268923, 2015-02-19 11:52:01, None, None, 463.16, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:53,991 INFO, 237, 1424347133120374233, 2015-02-19 11:58:53, None, None, 418.05, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:53,991 INFO, 238, 1424347133120374233, 2015-02-19 11:58:53, None, None, 376.245, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:53,991 INFO, 239, 1424347133120374233, 2015-02-19 11:58:53, None, None, 459.86, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,143 INFO, 240, 1424347826704115456, 2015-02-19 12:10:26, None, None, 420.15, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,143 INFO, 241, 1424347826704115456, 2015-02-19 12:10:26, None, None, 378.135, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,143 INFO, 242, 1424347826704115456, 2015-02-19 12:10:26, None, None, 462.16, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,193 INFO, 243, 1424348027101874179, 2015-02-19 12:13:47, None, None, 420.15, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,193 INFO, 244, 1424348027101874179, 2015-02-19 12:13:47, None, None, 378.135, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,193 INFO, 245, 1424348027101874179, 2015-02-19 12:13:47, None, None, 462.16, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,318 INFO, 246, 1424348596660863863, 2015-02-19 12:23:16, None, None, 429.05, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,318 INFO, 247, 1424348596660863863, 2015-02-19 12:23:16, None, None, 386.145, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,318 INFO, 248, 1424348596660863863, 2015-02-19 12:23:16, None, None, 471.96, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,628 INFO, 249, 1424349892600838925, 2015-02-19 12:44:52, None, None, 420.0, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,628 INFO, 250, 1424349892600838925, 2015-02-19 12:44:52, None, None, 378.0, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,628 INFO, 251, 1424349892600838925, 2015-02-19 12:44:52, None, None, 462.0, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,650 INFO, 252, 1424350073651207780, 2015-02-19 12:47:53, None, None, 413.25, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,650 INFO, 253, 1424350073651207780, 2015-02-19 12:47:53, None, None, 371.925, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,650 INFO, 254, 1424350073651207780, 2015-02-19 12:47:53, None, None, 454.58, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,684 INFO, 255, 1424350280127409235, 2015-02-19 12:51:20, None, None, 420.0, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,684 INFO, 256, 1424350280127409235, 2015-02-19 12:51:20, None, None, 378.0, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,684 INFO, 257, 1424350280127409235, 2015-02-19 12:51:20, None, None, 462.0, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,738 INFO, 258, 1424350543321859056, 2015-02-19 12:55:43, None, None, 440.85, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,738 INFO, 259, 1424350543321859056, 2015-02-19 12:55:43, None, None, 396.765, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,738 INFO, 260, 1424350543321859056, 2015-02-19 12:55:43, None, None, 484.94, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,772 INFO, 261, 1424350717618549759, 2015-02-19 12:58:37, None, None, 426.05, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,772 INFO, 262, 1424350717618549759, 2015-02-19 12:58:37, None, None, 383.445, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,772 INFO, 263, 1424350717618549759, 2015-02-19 12:58:37, None, None, 468.66, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,777 INFO, 264, 1424350751139846382, 2015-02-19 12:59:11, None, None, 427.75, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,777 INFO, 265, 1424350751139846382, 2015-02-19 12:59:11, None, None, 384.975, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,777 INFO, 266, 1424350751139846382, 2015-02-19 12:59:11, None, None, 470.52, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:54,808 INFO, 267, 1424350960283718462, 2015-02-19 13:02:40, None, None, 427.75, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:54,809 INFO, 268, 1424350960283718462, 2015-02-19 13:02:40, None, None, 384.975, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:54,809 INFO, 269, 1424350960283718462, 2015-02-19 13:02:40, None, None, 470.52, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,076 INFO, 270, 1424352902890667068, 2015-02-19 13:35:02, None, None, 420.1, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,076 INFO, 271, 1424352902890667068, 2015-02-19 13:35:02, None, None, 378.09000000000003, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,076 INFO, 272, 1424352902890667068, 2015-02-19 13:35:02, None, None, 462.11, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,090 INFO, 273, 1424352962470867803, 2015-02-19 13:36:02, None, None, 424.75, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,090 INFO, 274, 1424352962470867803, 2015-02-19 13:36:02, None, None, 382.275, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,090 INFO, 275, 1424352962470867803, 2015-02-19 13:36:02, None, None, 467.22, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,144 INFO, 276, 1424353145519411262, 2015-02-19 13:39:05, None, None, 409.7, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,144 INFO, 277, 1424353145519411262, 2015-02-19 13:39:05, None, None, 368.73, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,144 INFO, 278, 1424353145519411262, 2015-02-19 13:39:05, None, None, 450.67, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,209 INFO, 279, 1424353445887215934, 2015-02-19 13:44:05, None, None, 432.25, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,209 INFO, 280, 1424353445887215934, 2015-02-19 13:44:05, None, None, 389.025, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,209 INFO, 281, 1424353445887215934, 2015-02-19 13:44:05, None, None, 475.48, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,335 INFO, 282, 1424353977432359136, 2015-02-19 13:52:57, None, None, 429.05, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,335 INFO, 283, 1424353977432359136, 2015-02-19 13:52:57, None, None, 386.145, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,335 INFO, 284, 1424353977432359136, 2015-02-19 13:52:57, None, None, 471.96, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,479 INFO, 285, 1424354669580805704, 2015-02-19 14:04:29, None, None, 426.35, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,479 INFO, 286, 1424354669580805704, 2015-02-19 14:04:29, None, None, 383.71500000000003, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,479 INFO, 287, 1424354669580805704, 2015-02-19 14:04:29, None, None, 468.98, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,540 INFO, 288, 1424354915205905852, 2015-02-19 14:08:35, None, None, 422.3, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,540 INFO, 289, 1424354915205905852, 2015-02-19 14:08:35, None, None, 380.07, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,540 INFO, 290, 1424354915205905852, 2015-02-19 14:08:35, None, None, 464.53, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:55,692 INFO, 291, 1424355657635686949, 2015-02-19 14:20:57, None, None, 427.05, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:55,692 INFO, 292, 1424355657635686949, 2015-02-19 14:20:57, None, None, 384.345, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:55,692 INFO, 293, 1424355657635686949, 2015-02-19 14:20:57, None, None, 469.76, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:56,029 INFO, 294, 1424357178930352586, 2015-02-19 14:46:18, None, None, 406.35, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,029 INFO, 295, 1424357178930352586, 2015-02-19 14:46:18, None, None, 365.71500000000003, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:56,029 INFO, 296, 1424357178930352586, 2015-02-19 14:46:18, None, None, 446.98, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:56,145 INFO, 297, 1424357704311317597, 2015-02-19 14:55:04, None, None, 407.3, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,145 INFO, 298, 1424357704311317597, 2015-02-19 14:55:04, None, None, 366.57, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:56,145 INFO, 299, 1424357704311317597, 2015-02-19 14:55:04, None, None, 448.03, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:56,216 INFO, 300, 1424357972005017764, 2015-02-19 14:59:32, None, None, 433.75, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,216 INFO, 301, 1424357972005017764, 2015-02-19 14:59:32, None, None, 390.375, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:56,216 INFO, 302, 1424357972005017764, 2015-02-19 14:59:32, None, None, 477.12, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:56,288 INFO, 303, 1424358296717314580, 2015-02-19 15:04:56, None, None, 401.75, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,288 INFO, 304, 1424358296717314580, 2015-02-19 15:04:56, None, None, 361.575, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:56,288 INFO, 305, 1424358296717314580, 2015-02-19 15:04:56, None, None, 441.92, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:56,351 INFO, 306, 1424358565656356405, 2015-02-19 15:09:25, None, None, 413.55, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,351 INFO, 307, 1424358565656356405, 2015-02-19 15:09:25, None, None, 372.195, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 19:09:56,351 INFO, 308, 1424358565656356405, 2015-02-19 15:09:25, None, None, 454.9, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 19:09:56,427 INFO, 309, 1424358904610494235, 2015-02-19 15:15:04, None, None, 459.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,427 INFO, 310, 1424358904610494235, 2015-02-19 15:15:04, None, None, 459.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,427 INFO, 311, 1424358904610494235, 2015-02-19 15:15:04, None, None, 459.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,427 INFO, 312, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,427 INFO, 313, 1424358904610494235, 2015-02-19 15:15:04, None, None, 409.7, 48346, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,427 INFO, 314, 1424358904610494235, 2015-02-19 15:15:04, None, None, 409.7, 48346, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 315, 1424358904610494235, 2015-02-19 15:15:04, None, None, 409.7, 48346, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 316, 1424358904610494235, 2015-02-19 15:15:04, None, None, 409.7, 48346, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 317, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 318, 1424358904610494235, 2015-02-19 15:15:04, None, None, 409.7, 48346, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 319, 1424358904610494235, 2015-02-19 15:15:04, None, None, 459.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 320, 1424358904610494235, 2015-02-19 15:15:04, None, None, 459.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 321, 1424358904610494235, 2015-02-19 15:15:04, None, None, 459.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 322, 1424358904610494235, 2015-02-19 15:15:04, None, None, 459.0, 48251, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 323, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 324, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 325, 1424358904610494235, 2015-02-19 15:15:04, None, None, 409.7, 48346, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 326, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,428 INFO, 327, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,429 INFO, 328, 1424358904610494235, 2015-02-19 15:15:04, None, None, 411.5, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,429 INFO, 329, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,429 INFO, 330, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,429 INFO, 331, 1424358904610494235, 2015-02-19 15:15:04, None, None, 411.5, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,429 INFO, 332, 1424358904610494235, 2015-02-19 15:15:04, None, None, 411.5, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,429 INFO, 333, 1424358904610494235, 2015-02-19 15:15:04, None, None, 433.3, 48347, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 19:09:56,429 INFO, 334, 1424358904610494235, 2015-02-19 15:15:04, None, None, 411.5, 48348, SELL, PENDING, 75,0, AGGRESSIVE, 
