2025-03-27 19:09:43,549 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 19:09:54,312 INFO, 240, 1424347826704115456, 2015-02-19 12:10:26, 1424348577687669048, 2015-02-19 12:22:57, 420.15, 48251, BUY, FILLED, 75,423.55, AGGRESSIVE, 
2025-03-27 19:09:54,312 INFO, 243, 1424348027101874179, 2015-02-19 12:13:47, 1424348577687669048, 2015-02-19 12:22:57, 420.15, 48251, BUY, FILLED, 75,423.55, AGGRESSIVE, 
2025-03-27 19:09:54,383 INFO, 246, 1424348596660863863, 2015-02-19 12:23:16, 1424348909060340248, 2015-02-19 12:28:29, 429.05, 48346, BUY, FILLED, 75,422.8, AGGRESSIVE, 
2025-03-27 19:09:54,490 INFO, 217, 1424345184247730602, 2015-02-19 11:26:24, 1424349295915142293, 2015-02-19 12:34:55, 387.045, 64565, SELL, FILLED, 75,387.045, SL_LIMIT, 
2025-03-27 19:09:54,532 INFO, 223, 1424345949305602712, 2015-02-19 11:39:09, 1424349422252698356, 2015-02-19 12:37:02, 379.53, 64565, SELL, FILLED, 75,379.53, SL_LIMIT, 
2025-03-27 19:09:54,652 INFO, 252, 1424350073651207780, 2015-02-19 12:47:53, 1424350095431802111, 2015-02-19 12:48:15, 413.25, 48347, BUY, FILLED, 75,416.35, AGGRESSIVE, 
2025-03-27 19:09:54,743 INFO, 249, 1424349892600838925, 2015-02-19 12:44:52, 1424350561090128858, 2015-02-19 12:56:01, 420.0, 48346, BUY, FILLED, 75,433.4, AGGRESSIVE, 
2025-03-27 19:09:54,743 INFO, 255, 1424350280127409235, 2015-02-19 12:51:20, 1424350561090128858, 2015-02-19 12:56:01, 420.0, 48346, BUY, FILLED, 75,433.4, AGGRESSIVE, 
2025-03-27 19:09:54,767 INFO, 258, 1424350543321859056, 2015-02-19 12:55:43, 1424350695203191427, 2015-02-19 12:58:15, 440.85, 48251, BUY, FILLED, 75,426.05, AGGRESSIVE, 
2025-03-27 19:09:54,774 INFO, 261, 1424350717618549759, 2015-02-19 12:58:37, 1424350747328816968, 2015-02-19 12:59:07, 426.05, 48251, BUY, FILLED, 75,427.75, AGGRESSIVE, 
2025-03-27 19:09:54,981 INFO, 264, 1424350751139846382, 2015-02-19 12:59:11, 1424352330703549746, 2015-02-19 13:25:30, 427.75, 48251, BUY, FILLED, 75,438.45, AGGRESSIVE, 
2025-03-27 19:09:54,981 INFO, 267, 1424350960283718462, 2015-02-19 13:02:40, 1424352330703549746, 2015-02-19 13:25:30, 427.75, 48251, BUY, FILLED, 75,438.45, AGGRESSIVE, 
2025-03-27 19:09:55,077 INFO, 270, 1424352902890667068, 2015-02-19 13:35:02, 1424352907689148677, 2015-02-19 13:35:07, 420.1, 48347, BUY, FILLED, 75,423.35, AGGRESSIVE, 
2025-03-27 19:09:55,127 INFO, 273, 1424352962470867803, 2015-02-19 13:36:02, 1424353111640590771, 2015-02-19 13:38:31, 424.75, 48347, BUY, FILLED, 75,415.45, AGGRESSIVE, 
2025-03-27 19:09:55,204 INFO, 238, 1424347133120374233, 2015-02-19 11:58:53, 1424353443861236235, 2015-02-19 13:44:03, 376.245, 64565, SELL, FILLED, 75,376.245, SL_LIMIT, 
2025-03-27 19:09:55,205 INFO, 185, 1424341390280811148, 2015-02-19 10:23:10, 1424353445145295586, 2015-02-19 13:44:05, 490.93, 64564, SELL, FILLED, 75,490.93, LIMIT, 
2025-03-27 19:09:55,205 INFO, 203, 1424342172395774058, 2015-02-19 10:36:12, 1424353445145295586, 2015-02-19 13:44:05, 490.27, 64564, SELL, FILLED, 75,490.27, LIMIT, 
2025-03-27 19:09:55,211 INFO, 279, 1424353445887215934, 2015-02-19 13:44:05, 1424353448396352496, 2015-02-19 13:44:08, 432.25, 48347, BUY, FILLED, 75,435.0, AGGRESSIVE, 
2025-03-27 19:09:55,216 INFO, 188, 1424341450811721839, 2015-02-19 10:24:10, 1424353453183872015, 2015-02-19 13:44:13, 495.0, 64564, SELL, FILLED, 75,495.0, LIMIT, 
2025-03-27 19:09:55,216 INFO, 197, 1424341870174797091, 2015-02-19 10:31:10, 1424353453183872015, 2015-02-19 13:44:13, 492.42, 64564, SELL, FILLED, 75,492.42, LIMIT, 
2025-03-27 19:09:55,216 INFO, 221, 1424345737052452378, 2015-02-19 11:35:37, 1424353453183872015, 2015-02-19 13:44:13, 492.8, 64564, SELL, FILLED, 75,492.8, LIMIT, 
2025-03-27 19:09:55,216 INFO, 227, 1424346125866471048, 2015-02-19 11:42:05, 1424353453183872015, 2015-02-19 13:44:13, 493.84, 64564, SELL, FILLED, 75,493.84, LIMIT, 
2025-03-27 19:09:55,346 INFO, 282, 1424353977432359136, 2015-02-19 13:52:57, 1424354044005212958, 2015-02-19 13:54:04, 429.05, 48347, BUY, FILLED, 75,430.3, AGGRESSIVE, 
2025-03-27 19:09:55,483 INFO, 285, 1424354669580805704, 2015-02-19 14:04:29, 1424354684871650246, 2015-02-19 14:04:44, 426.35, 48348, BUY, FILLED, 75,429.55, AGGRESSIVE, 
2025-03-27 19:09:55,543 INFO, 288, 1424354915205905852, 2015-02-19 14:08:35, 1424354923180108666, 2015-02-19 14:08:43, 422.3, 48347, BUY, FILLED, 75,424.05, AGGRESSIVE, 
2025-03-27 19:09:55,694 INFO, 291, 1424355657635686949, 2015-02-19 14:20:57, 1424355663947647360, 2015-02-19 14:21:03, 427.05, 48347, BUY, FILLED, 75,428.0, AGGRESSIVE, 
2025-03-27 19:09:55,966 INFO, 242, 1424347826704115456, 2015-02-19 12:10:26, 1424356981660336716, 2015-02-19 14:43:01, 462.16, 48251, SELL, FILLED, 75,462.16, LIMIT, 
2025-03-27 19:09:55,966 INFO, 245, 1424348027101874179, 2015-02-19 12:13:47, 1424356981660336716, 2015-02-19 14:43:01, 462.16, 48251, SELL, FILLED, 75,462.16, LIMIT, 
2025-03-27 19:09:56,038 INFO, 294, 1424357178930352586, 2015-02-19 14:46:18, 1424357231390430171, 2015-02-19 14:47:11, 406.35, 48348, BUY, FILLED, 75,410.1, AGGRESSIVE, 
2025-03-27 19:09:56,069 INFO, 206, 1424342410749418419, 2015-02-19 10:40:10, 1424357388084422696, 2015-02-19 14:49:48, 497.92, 64564, SELL, FILLED, 75,497.92, LIMIT, 
2025-03-27 19:09:56,157 INFO, 297, 1424357704311317597, 2015-02-19 14:55:04, 1424357760359631469, 2015-02-19 14:56:00, 407.3, 48348, BUY, FILLED, 75,408.0, AGGRESSIVE, 
2025-03-27 19:09:56,219 INFO, 300, 1424357972005017764, 2015-02-19 14:59:32, 1424357993494218622, 2015-02-19 14:59:53, 433.75, 48347, BUY, FILLED, 75,434.05, AGGRESSIVE, 
2025-03-27 19:09:56,347 INFO, 303, 1424358296717314580, 2015-02-19 15:04:56, 1424358551101273487, 2015-02-19 15:09:11, 401.75, 48348, BUY, FILLED, 75,413.55, AGGRESSIVE, 
2025-03-27 19:09:56,361 INFO, 306, 1424358565656356405, 2015-02-19 15:09:25, 1424358603230185689, 2015-02-19 15:10:03, 413.55, 48348, BUY, FILLED, 75,410.15, AGGRESSIVE, 
2025-03-27 19:09:56,443 INFO, 312, 1424358904610494235, 2015-02-19 15:15:04, 1424358950510577123, 2015-02-19 15:15:50, 433.3, 48347, SELL, FILLED, 75,425.9, AGGRESSIVE, 
2025-03-27 19:09:56,444 INFO, 323, 1424358904610494235, 2015-02-19 15:15:04, 1424358950510577123, 2015-02-19 15:15:50, 433.3, 48347, SELL, FILLED, 75,425.9, AGGRESSIVE, 
2025-03-27 19:09:56,444 INFO, 326, 1424358904610494235, 2015-02-19 15:15:04, 1424358950510577123, 2015-02-19 15:15:50, 433.3, 48347, SELL, FILLED, 75,425.9, AGGRESSIVE, 
2025-03-27 19:09:56,444 INFO, 329, 1424358904610494235, 2015-02-19 15:15:04, 1424358950510577123, 2015-02-19 15:15:50, 433.3, 48347, SELL, FILLED, 75,425.9, AGGRESSIVE, 
2025-03-27 19:09:56,444 INFO, 333, 1424358904610494235, 2015-02-19 15:15:04, 1424358950510577123, 2015-02-19 15:15:50, 433.3, 48347, SELL, FILLED, 75,425.9, AGGRESSIVE, 
2025-03-27 19:09:56,444 INFO, 328, 1424358904610494235, 2015-02-19 15:15:04, 1424358951001731704, 2015-02-19 15:15:51, 411.5, 48348, SELL, FILLED, 75,421.85, AGGRESSIVE, 
2025-03-27 19:09:56,444 INFO, 332, 1424358904610494235, 2015-02-19 15:15:04, 1424358951001731704, 2015-02-19 15:15:51, 411.5, 48348, SELL, FILLED, 75,421.85, AGGRESSIVE, 
2025-03-27 19:09:56,444 INFO, 335, 1424358904610494235, 2015-02-19 15:15:04, 1424358951001731704, 2015-02-19 15:15:51, 411.5, 48348, SELL, FILLED, 75,421.85, AGGRESSIVE, 
2025-03-27 19:09:56,449 INFO, 331, 1424358904610494235, 2015-02-19 15:15:04, 1424358959250085962, 2015-02-19 15:15:59, 411.5, 48348, SELL, FILLED, 75,422.85, AGGRESSIVE, 
2025-03-27 19:09:56,449 INFO, 317, 1424358904610494235, 2015-02-19 15:15:04, 1424358959620115684, 2015-02-19 15:15:59, 433.3, 48347, SELL, FILLED, 75,424.05, AGGRESSIVE, 
2025-03-27 19:09:56,450 INFO, 327, 1424358904610494235, 2015-02-19 15:15:04, 1424358959620115684, 2015-02-19 15:15:59, 433.3, 48347, SELL, FILLED, 75,424.05, AGGRESSIVE, 
2025-03-27 19:09:56,451 INFO, 334, 1424358904610494235, 2015-02-19 15:15:04, 1424358961285582065, 2015-02-19 15:16:01, 411.5, 48348, SELL, FILLED, 75,423.15, AGGRESSIVE, 
2025-03-27 19:09:56,456 INFO, 324, 1424358904610494235, 2015-02-19 15:15:04, 1424358981000126498, 2015-02-19 15:16:21, 433.3, 48347, SELL, FILLED, 75,423.2, AGGRESSIVE, 
2025-03-27 19:09:56,460 INFO, 330, 1424358904610494235, 2015-02-19 15:15:04, 1424358990339365788, 2015-02-19 15:16:30, 433.3, 48347, SELL, FILLED, 75,422.35, AGGRESSIVE, 
2025-03-27 19:09:56,525 INFO, 309, 1424358904610494235, 2015-02-19 15:15:04, 1424359235692846081, 2015-02-19 15:20:35, 459.0, 48251, SELL, FILLED, 75,450.1, AGGRESSIVE, 
2025-03-27 19:09:56,525 INFO, 311, 1424358904610494235, 2015-02-19 15:15:04, 1424359235692846081, 2015-02-19 15:20:35, 459.0, 48251, SELL, FILLED, 75,450.1, AGGRESSIVE, 
2025-03-27 19:09:56,525 INFO, 320, 1424358904610494235, 2015-02-19 15:15:04, 1424359235692846081, 2015-02-19 15:20:35, 459.0, 48251, SELL, FILLED, 75,450.1, AGGRESSIVE, 
2025-03-27 19:09:56,525 INFO, 322, 1424358904610494235, 2015-02-19 15:15:04, 1424359235692846081, 2015-02-19 15:20:35, 459.0, 48251, SELL, FILLED, 75,450.1, AGGRESSIVE, 
2025-03-27 19:09:56,527 INFO, 276, 1424353145519411262, 2015-02-19 13:39:05, 1424359242129914398, 2015-02-19 15:20:42, 409.7, 48346, BUY, FILLED, 75,400.1, AGGRESSIVE, 
2025-03-27 19:09:56,527 INFO, 314, 1424358904610494235, 2015-02-19 15:15:04, 1424359242129914398, 2015-02-19 15:20:42, 409.7, 48346, SELL, FILLED, 75,400.1, AGGRESSIVE, 
2025-03-27 19:09:56,527 INFO, 316, 1424358904610494235, 2015-02-19 15:15:04, 1424359242129914398, 2015-02-19 15:20:42, 409.7, 48346, SELL, FILLED, 75,400.1, AGGRESSIVE, 
2025-03-27 19:09:56,527 INFO, 325, 1424358904610494235, 2015-02-19 15:15:04, 1424359242129914398, 2015-02-19 15:20:42, 409.7, 48346, SELL, FILLED, 75,400.1, AGGRESSIVE, 
2025-03-27 19:09:56,527 INFO, 313, 1424358904610494235, 2015-02-19 15:15:04, 1424359243165705950, 2015-02-19 15:20:43, 409.7, 48346, SELL, FILLED, 75,400.1, AGGRESSIVE, 
2025-03-27 19:09:56,527 INFO, 318, 1424358904610494235, 2015-02-19 15:15:04, 1424359243165705950, 2015-02-19 15:20:43, 409.7, 48346, SELL, FILLED, 75,400.1, AGGRESSIVE, 
2025-03-27 19:09:56,567 INFO, 315, 1424358904610494235, 2015-02-19 15:15:04, 1424359408031003206, 2015-02-19 15:23:28, 409.7, 48346, SELL, FILLED, 75,401.45, AGGRESSIVE, 
2025-03-27 19:09:56,574 INFO, 310, 1424358904610494235, 2015-02-19 15:15:04, 1424359413823677282, 2015-02-19 15:23:33, 459.0, 48251, SELL, FILLED, 75,445.45, AGGRESSIVE, 
2025-03-27 19:09:56,574 INFO, 321, 1424358904610494235, 2015-02-19 15:15:04, 1424359413823677282, 2015-02-19 15:23:33, 459.0, 48251, SELL, FILLED, 75,445.45, AGGRESSIVE, 
2025-03-27 19:09:56,678 INFO, 319, 1424358904610494235, 2015-02-19 15:15:04, 1424359741031270621, 2015-02-19 15:29:01, 459.0, 48251, SELL, FILLED, 75,442.3, AGGRESSIVE, 
