2025-03-27 14:53:31,961 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:53:48,893 INFO, 167, 1425739990095063487, 2015-03-07 14:53:10, None, None, 306.9, 47021, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:53:49,068 INFO, 168, 1425740230176073789, 2015-03-07 14:57:10, None, None, 273.2, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:49,068 INFO, 169, 1425740230176073789, 2015-03-07 14:57:10, None, None, 245.88, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:53:49,068 INFO, 170, 1425740230176073789, 2015-03-07 14:57:10, None, None, 300.52, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:53:49,396 INFO, 171, 1425740530476129718, 2015-03-07 15:02:10, None, None, 281.5, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:49,396 INFO, 172, 1425740530476129718, 2015-03-07 15:02:10, None, None, 253.35, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:53:49,396 INFO, 173, 1425740530476129718, 2015-03-07 15:02:10, None, None, 309.65, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:53:49,476 INFO, 174, 1425740590637390951, 2015-03-07 15:03:10, None, None, 283.45, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:49,476 INFO, 175, 1425740590637390951, 2015-03-07 15:03:10, None, None, 255.105, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:53:49,476 INFO, 176, 1425740590637390951, 2015-03-07 15:03:10, None, None, 311.79, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:53:49,604 INFO, 177, 1425740710251547580, 2015-03-07 15:05:10, None, None, 269.55, 47021, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:49,604 INFO, 178, 1425740710251547580, 2015-03-07 15:05:10, None, None, 242.595, 47021, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:53:49,604 INFO, 179, 1425740710251547580, 2015-03-07 15:05:10, None, None, 296.5, 47021, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:53:49,794 INFO, 180, 1425740830837461791, 2015-03-07 15:07:10, None, None, 269.0, 47021, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:49,794 INFO, 181, 1425740830837461791, 2015-03-07 15:07:10, None, None, 242.1, 47021, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:53:49,794 INFO, 182, 1425740830837461791, 2015-03-07 15:07:10, None, None, 295.9, 47021, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:53:49,995 INFO, 183, 1425741010929641205, 2015-03-07 15:10:10, None, None, 279.5, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:49,996 INFO, 184, 1425741010929641205, 2015-03-07 15:10:10, None, None, 251.55, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:53:49,996 INFO, 185, 1425741010929641205, 2015-03-07 15:10:10, None, None, 307.45, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:53:50,367 INFO, 186, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 187, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 188, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 189, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 190, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 191, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 192, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 193, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 194, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,367 INFO, 195, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 196, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 197, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 198, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 199, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 200, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 201, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 202, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 203, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 204, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 205, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 206, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,368 INFO, 207, 1425741300610745606, 2015-03-07 15:15:00, None, None, 260.8, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:53:50,369 INFO, 208, 1425741300610745606, 2015-03-07 15:15:00, None, None, 287.25, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
