2025-03-27 14:57:20,553 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:57:53,597 INFO, 204, 1426946450414204074, 2015-03-21 14:00:50, 1426946450737445731, 2015-03-21 14:00:50, 136.7, 48696, BUY, FILLED, 75,136.55, AGGRESSIVE, 
2025-03-27 14:57:54,483 INFO, 207, 1426946870500178553, 2015-03-21 14:07:50, 1426946871095805855, 2015-03-21 14:07:51, 156.95, 48695, BUY, FILLED, 75,157.0, AGGRESSIVE, 
2025-03-27 14:57:54,913 INFO, 210, 1426947050383285405, 2015-03-21 14:10:50, 1426947051110125641, 2015-03-21 14:10:51, 146.5, 48695, BUY, FILLED, 75,146.5, AGGRESSIVE, 
2025-03-27 14:57:55,069 INFO, 213, 1426947110524608273, 2015-03-21 14:11:50, 1426947111437439426, 2015-03-21 14:11:51, 148.05, 48695, BUY, FILLED, 75,147.95, AGGRESSIVE, 
2025-03-27 14:57:55,811 INFO, 208, 1426946870500178553, 2015-03-21 14:07:50, 1426947456850235465, 2015-03-21 14:17:36, 141.255, 48695, SELL, FILLED, 75,141.255, SL_LIMIT, 
2025-03-27 14:57:57,022 INFO, 216, 1426948010676055297, 2015-03-21 14:26:50, 1426948011000095879, 2015-03-21 14:26:51, 130.7, 48696, BUY, FILLED, 75,130.25, AGGRESSIVE, 
2025-03-27 14:57:57,052 INFO, 196, 1426945550693804401, 2015-03-21 13:45:50, 1426948023042041832, 2015-03-21 14:27:03, 128.115, 48696, SELL, FILLED, 75,128.115, SL_LIMIT, 
2025-03-27 14:57:57,813 INFO, 219, 1426948365483054211, 2015-03-21 14:32:45, 1426948366059131200, 2015-03-21 14:32:46, 151.0, 49835, BUY, FILLED, 75,151.2, AGGRESSIVE, 
2025-03-27 14:58:00,478 INFO, 193, 1426945130622262870, 2015-03-21 13:38:50, 1426949556770526819, 2015-03-21 14:52:36, 125.41499999999999, 48696, SELL, FILLED, 75,125.41499999999999, SL_LIMIT, 
2025-03-27 14:58:00,508 INFO, 222, 1426949566330300427, 2015-03-21 14:52:46, 1426949566734286663, 2015-03-21 14:52:46, 147.25, 48695, BUY, FILLED, 75,146.55, AGGRESSIVE, 
2025-03-27 14:58:02,037 INFO, 225, 1426950225201001702, 2015-03-21 15:03:45, 1426950225430063354, 2015-03-21 15:03:45, 140.55, 48695, BUY, FILLED, 75,140.55, AGGRESSIVE, 
2025-03-27 14:58:02,630 INFO, 228, 1426950465287734547, 2015-03-21 15:07:45, 1426950465930092336, 2015-03-21 15:07:45, 134.0, 48696, BUY, FILLED, 75,134.15, AGGRESSIVE, 
2025-03-27 14:58:02,788 INFO, 231, 1426950525712746463, 2015-03-21 15:08:45, 1426950526560495328, 2015-03-21 15:08:46, 135.4, 48696, BUY, FILLED, 75,135.45, AGGRESSIVE, 
2025-03-27 14:58:02,938 INFO, 234, 1426950585091875849, 2015-03-21 15:09:45, 1426950585440098051, 2015-03-21 15:09:45, 137.9, 48695, BUY, FILLED, 75,137.75, AGGRESSIVE, 
2025-03-27 14:58:03,206 INFO, 214, 1426947110524608273, 2015-03-21 14:11:50, 1426950684310330024, 2015-03-21 15:11:24, 133.245, 48695, SELL, FILLED, 75,133.245, SL_LIMIT, 
2025-03-27 14:58:03,226 INFO, 223, 1426949566330300427, 2015-03-21 14:52:46, 1426950691348605070, 2015-03-21 15:11:31, 132.525, 48695, SELL, FILLED, 75,132.525, SL_LIMIT, 
2025-03-27 14:58:03,247 INFO, 211, 1426947050383285405, 2015-03-21 14:10:50, 1426950698408028953, 2015-03-21 15:11:38, 131.85, 48695, SELL, FILLED, 75,131.85, SL_LIMIT, 
2025-03-27 14:58:03,793 INFO, 237, 1426950900799575025, 2015-03-21 15:15:00, 1426950900939362397, 2015-03-21 15:15:00, 138.2, 48696, SELL, FILLED, 75,138.7, AGGRESSIVE, 
2025-03-27 14:58:03,793 INFO, 239, 1426950900799575025, 2015-03-21 15:15:00, 1426950900939362397, 2015-03-21 15:15:00, 138.2, 48696, SELL, FILLED, 75,138.7, AGGRESSIVE, 
2025-03-27 14:58:03,793 INFO, 243, 1426950900799575025, 2015-03-21 15:15:00, 1426950900939362397, 2015-03-21 15:15:00, 138.2, 48696, SELL, FILLED, 75,138.7, AGGRESSIVE, 
2025-03-27 14:58:03,794 INFO, 241, 1426950900799575025, 2015-03-21 15:15:00, 1426950901203011927, 2015-03-21 15:15:01, 164.0, 49835, SELL, FILLED, 75,164.3, AGGRESSIVE, 
2025-03-27 14:58:03,796 INFO, 242, 1426950900799575025, 2015-03-21 15:15:00, 1426950901542083118, 2015-03-21 15:15:01, 133.55, 48695, SELL, FILLED, 75,132.6, AGGRESSIVE, 
2025-03-27 14:58:03,797 INFO, 238, 1426950900799575025, 2015-03-21 15:15:00, 1426950901940269665, 2015-03-21 15:15:01, 138.2, 48696, SELL, FILLED, 75,138.85, AGGRESSIVE, 
2025-03-27 14:58:03,797 INFO, 244, 1426950900799575025, 2015-03-21 15:15:00, 1426950901940269665, 2015-03-21 15:15:01, 138.2, 48696, SELL, FILLED, 75,138.85, AGGRESSIVE, 
2025-03-27 14:58:03,799 INFO, 245, 1426950900799575025, 2015-03-21 15:15:00, 1426950902550337668, 2015-03-21 15:15:02, 133.55, 48695, SELL, FILLED, 75,132.7, AGGRESSIVE, 
2025-03-27 14:58:03,800 INFO, 240, 1426950900799575025, 2015-03-21 15:15:00, 1426950902950128334, 2015-03-21 15:15:02, 138.2, 48696, SELL, FILLED, 75,138.55, AGGRESSIVE, 
