2025-03-27 14:49:43,399 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:49:44,898 INFO, 31, 1424427039891252276, 2015-02-20 10:10:39, None, None, 379.48499999999996, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:44,898 INFO, 32, 1424427039891252276, 2015-02-20 10:10:39, None, None, 463.82, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:44,916 INFO, 33, 1424427096213060395, 2015-02-20 10:11:36, None, None, 405.05, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:44,916 INFO, 34, 1424427096213060395, 2015-02-20 10:11:36, None, None, 364.545, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:44,916 INFO, 35, 1424427096213060395, 2015-02-20 10:11:36, None, None, 445.56, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:44,950 INFO, 36, 1424427205512992161, 2015-02-20 10:13:25, None, None, 405.05, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:44,950 INFO, 37, 1424427205512992161, 2015-02-20 10:13:25, None, None, 364.545, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:44,950 INFO, 38, 1424427205512992161, 2015-02-20 10:13:25, None, None, 445.56, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:44,970 INFO, 39, 1424427254824228306, 2015-02-20 10:14:14, None, None, 416.4, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:44,970 INFO, 40, 1424427254824228306, 2015-02-20 10:14:14, None, None, 374.76, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:44,970 INFO, 41, 1424427254824228306, 2015-02-20 10:14:14, None, None, 458.04, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,118 INFO, 42, 1424427425669886977, 2015-02-20 10:17:05, None, None, 430.2, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,118 INFO, 43, 1424427425669886977, 2015-02-20 10:17:05, None, None, 387.18, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,118 INFO, 44, 1424427425669886977, 2015-02-20 10:17:05, None, None, 473.22, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,376 INFO, 45, 1424427956446761120, 2015-02-20 10:25:56, None, None, 401.4, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,376 INFO, 46, 1424427956446761120, 2015-02-20 10:25:56, None, None, 361.26, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,377 INFO, 47, 1424427956446761120, 2015-02-20 10:25:56, None, None, 441.54, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,472 INFO, 48, 1424428240379098958, 2015-02-20 10:30:40, None, None, 404.5, 49834, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,472 INFO, 49, 1424428240379098958, 2015-02-20 10:30:40, None, None, 364.05, 49834, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,472 INFO, 50, 1424428240379098958, 2015-02-20 10:30:40, None, None, 444.95, 49834, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,536 INFO, 51, 1424428415014948582, 2015-02-20 10:33:35, None, None, 401.7, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,536 INFO, 52, 1424428415014948582, 2015-02-20 10:33:35, None, None, 361.53, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,536 INFO, 53, 1424428415014948582, 2015-02-20 10:33:35, None, None, 441.87, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,594 INFO, 54, 1424428585000860640, 2015-02-20 10:36:25, None, None, 407.0, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,594 INFO, 55, 1424428585000860640, 2015-02-20 10:36:25, None, None, 366.3, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,595 INFO, 56, 1424428585000860640, 2015-02-20 10:36:25, None, None, 447.7, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,617 INFO, 57, 1424428641421674483, 2015-02-20 10:37:21, None, None, 425.0, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,617 INFO, 58, 1424428641421674483, 2015-02-20 10:37:21, None, None, 382.5, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,617 INFO, 59, 1424428641421674483, 2015-02-20 10:37:21, None, None, 467.5, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,655 INFO, 60, 1424428751640202328, 2015-02-20 10:39:11, None, None, 424.0, 48695, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,655 INFO, 61, 1424428751640202328, 2015-02-20 10:39:11, None, None, 381.6, 48695, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,655 INFO, 62, 1424428751640202328, 2015-02-20 10:39:11, None, None, 466.4, 48695, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,755 INFO, 63, 1424429091800680394, 2015-02-20 10:44:51, None, None, 402.9, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,755 INFO, 64, 1424429091800680394, 2015-02-20 10:44:51, None, None, 362.60999999999996, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,756 INFO, 65, 1424429091800680394, 2015-02-20 10:44:51, None, None, 443.19, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,842 INFO, 66, 1424429321933205923, 2015-02-20 10:48:41, None, None, 414.95, 48696, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,842 INFO, 67, 1424429321933205923, 2015-02-20 10:48:41, None, None, 373.455, 48696, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,842 INFO, 68, 1424429321933205923, 2015-02-20 10:48:41, None, None, 456.44, 48696, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:45,905 INFO, 69, 1424429493391172683, 2015-02-20 10:51:33, None, None, 398.15, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:45,906 INFO, 70, 1424429493391172683, 2015-02-20 10:51:33, None, None, 358.335, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:45,906 INFO, 71, 1424429493391172683, 2015-02-20 10:51:33, None, None, 437.96, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,033 INFO, 72, 1424429731756366004, 2015-02-20 10:55:31, None, None, 402.95, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,033 INFO, 73, 1424429731756366004, 2015-02-20 10:55:31, None, None, 362.655, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,033 INFO, 74, 1424429731756366004, 2015-02-20 10:55:31, None, None, 443.24, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,233 INFO, 75, 1424430095477257676, 2015-02-20 11:01:35, None, None, 432.25, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,233 INFO, 76, 1424430095477257676, 2015-02-20 11:01:35, None, None, 389.025, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,233 INFO, 77, 1424430095477257676, 2015-02-20 11:01:35, None, None, 475.48, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,708 INFO, 78, 1424431790127448940, 2015-02-20 11:29:50, None, None, 418.5, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,708 INFO, 79, 1424431790127448940, 2015-02-20 11:29:50, None, None, 376.65, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,708 INFO, 80, 1424431790127448940, 2015-02-20 11:29:50, None, None, 460.35, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,762 INFO, 81, 1424431995076852959, 2015-02-20 11:33:15, None, None, 416.2, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,762 INFO, 82, 1424431995076852959, 2015-02-20 11:33:15, None, None, 374.58, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,762 INFO, 83, 1424431995076852959, 2015-02-20 11:33:15, None, None, 457.82, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,798 INFO, 84, 1424432115035876085, 2015-02-20 11:35:15, None, None, 429.0, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,798 INFO, 85, 1424432115035876085, 2015-02-20 11:35:15, None, None, 386.1, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,798 INFO, 86, 1424432115035876085, 2015-02-20 11:35:15, None, None, 471.9, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,929 INFO, 87, 1424432861216407192, 2015-02-20 11:47:41, None, None, 420.5, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,930 INFO, 88, 1424432861216407192, 2015-02-20 11:47:41, None, None, 378.45, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,930 INFO, 89, 1424432861216407192, 2015-02-20 11:47:41, None, None, 462.55, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,978 INFO, 90, 1424433108271880747, 2015-02-20 11:51:48, None, None, 420.5, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,978 INFO, 91, 1424433108271880747, 2015-02-20 11:51:48, None, None, 378.45, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,978 INFO, 92, 1424433108271880747, 2015-02-20 11:51:48, None, None, 462.55, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:46,981 INFO, 93, 1424433115425455290, 2015-02-20 11:51:55, None, None, 420.5, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:46,981 INFO, 94, 1424433115425455290, 2015-02-20 11:51:55, None, None, 378.45, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:46,982 INFO, 95, 1424433115425455290, 2015-02-20 11:51:55, None, None, 462.55, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:47,029 INFO, 96, 1424433387617836682, 2015-02-20 11:56:27, None, None, 425.75, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:47,029 INFO, 97, 1424433387617836682, 2015-02-20 11:56:27, None, None, 383.175, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:47,029 INFO, 98, 1424433387617836682, 2015-02-20 11:56:27, None, None, 468.32, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:47,439 INFO, 99, 1424435143291908928, 2015-02-20 12:25:43, None, None, 400.25, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:47,439 INFO, 100, 1424435143291908928, 2015-02-20 12:25:43, None, None, 360.225, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:47,439 INFO, 101, 1424435143291908928, 2015-02-20 12:25:43, None, None, 440.28, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:47,569 INFO, 102, 1424435595535863340, 2015-02-20 12:33:15, None, None, 399.95, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:47,569 INFO, 103, 1424435595535863340, 2015-02-20 12:33:15, None, None, 359.955, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:47,569 INFO, 104, 1424435595535863340, 2015-02-20 12:33:15, None, None, 439.94, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:47,825 INFO, 105, 1424436380670384668, 2015-02-20 12:46:20, None, None, 412.4, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:47,825 INFO, 106, 1424436380670384668, 2015-02-20 12:46:20, None, None, 371.15999999999997, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:47,825 INFO, 107, 1424436380670384668, 2015-02-20 12:46:20, None, None, 453.64, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:47,906 INFO, 108, 1424436672489419650, 2015-02-20 12:51:12, None, None, 408.0, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:47,906 INFO, 109, 1424436672489419650, 2015-02-20 12:51:12, None, None, 367.2, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:47,906 INFO, 110, 1424436672489419650, 2015-02-20 12:51:12, None, None, 448.8, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,099 INFO, 111, 1424437469322610270, 2015-02-20 13:04:29, None, None, 414.9, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,099 INFO, 112, 1424437469322610270, 2015-02-20 13:04:29, None, None, 373.40999999999997, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,099 INFO, 113, 1424437469322610270, 2015-02-20 13:04:29, None, None, 456.39, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,149 INFO, 114, 1424437690024008987, 2015-02-20 13:08:10, None, None, 406.5, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,149 INFO, 115, 1424437690024008987, 2015-02-20 13:08:10, None, None, 365.85, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,149 INFO, 116, 1424437690024008987, 2015-02-20 13:08:10, None, None, 447.15, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,201 INFO, 117, 1424437815977194260, 2015-02-20 13:10:15, None, None, 425.55, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,201 INFO, 118, 1424437815977194260, 2015-02-20 13:10:15, None, None, 382.995, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,201 INFO, 119, 1424437815977194260, 2015-02-20 13:10:15, None, None, 468.1, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,275 INFO, 120, 1424438096345744034, 2015-02-20 13:14:56, None, None, 403.55, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,275 INFO, 121, 1424438096345744034, 2015-02-20 13:14:56, None, None, 363.195, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,275 INFO, 122, 1424438096345744034, 2015-02-20 13:14:56, None, None, 443.9, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,472 INFO, 123, 1424438831108559604, 2015-02-20 13:27:11, None, None, 405.5, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,472 INFO, 124, 1424438831108559604, 2015-02-20 13:27:11, None, None, 364.95, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,472 INFO, 125, 1424438831108559604, 2015-02-20 13:27:11, None, None, 446.05, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,580 INFO, 126, 1424439261712633305, 2015-02-20 13:34:21, None, None, 401.5, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,580 INFO, 127, 1424439261712633305, 2015-02-20 13:34:21, None, None, 361.35, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,580 INFO, 128, 1424439261712633305, 2015-02-20 13:34:21, None, None, 441.65, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,709 INFO, 129, 1424439871451794291, 2015-02-20 13:44:31, None, None, 419.05, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,709 INFO, 130, 1424439871451794291, 2015-02-20 13:44:31, None, None, 377.145, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,709 INFO, 131, 1424439871451794291, 2015-02-20 13:44:31, None, None, 460.96, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:48,914 INFO, 132, 1424440947807391103, 2015-02-20 14:02:27, None, None, 409.3, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:48,914 INFO, 133, 1424440947807391103, 2015-02-20 14:02:27, None, None, 368.37, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:48,915 INFO, 134, 1424440947807391103, 2015-02-20 14:02:27, None, None, 450.23, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,014 INFO, 135, 1424441457040569479, 2015-02-20 14:10:57, None, None, 408.1, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,014 INFO, 136, 1424441457040569479, 2015-02-20 14:10:57, None, None, 367.29, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,014 INFO, 137, 1424441457040569479, 2015-02-20 14:10:57, None, None, 448.91, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,043 INFO, 138, 1424441565925734753, 2015-02-20 14:12:45, None, None, 414.95, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,043 INFO, 139, 1424441565925734753, 2015-02-20 14:12:45, None, None, 373.455, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,043 INFO, 140, 1424441565925734753, 2015-02-20 14:12:45, None, None, 456.44, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,081 INFO, 141, 1424441737620428408, 2015-02-20 14:15:37, None, None, 412.95, 48349, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,081 INFO, 142, 1424441737620428408, 2015-02-20 14:15:37, None, None, 371.655, 48349, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,081 INFO, 143, 1424441737620428408, 2015-02-20 14:15:37, None, None, 454.24, 48349, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,094 INFO, 144, 1424441835489660357, 2015-02-20 14:17:15, None, None, 416.75, 48350, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,094 INFO, 145, 1424441835489660357, 2015-02-20 14:17:15, None, None, 375.075, 48350, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,094 INFO, 146, 1424441835489660357, 2015-02-20 14:17:15, None, None, 458.42, 48350, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,369 INFO, 147, 1424442524024845015, 2015-02-20 14:28:44, None, None, 422.6, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,369 INFO, 148, 1424442524024845015, 2015-02-20 14:28:44, None, None, 380.34000000000003, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,369 INFO, 149, 1424442524024845015, 2015-02-20 14:28:44, None, None, 464.86, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,458 INFO, 150, 1424442643741899245, 2015-02-20 14:30:43, None, None, 421.75, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,458 INFO, 151, 1424442643741899245, 2015-02-20 14:30:43, None, None, 379.575, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,458 INFO, 152, 1424442643741899245, 2015-02-20 14:30:43, None, None, 463.92, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,498 INFO, 153, 1424442753076283882, 2015-02-20 14:32:33, None, None, 411.4, 48346, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,499 INFO, 154, 1424442753076283882, 2015-02-20 14:32:33, None, None, 370.26, 48346, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,499 INFO, 155, 1424442753076283882, 2015-02-20 14:32:33, None, None, 452.54, 48346, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,564 INFO, 156, 1424442920949648206, 2015-02-20 14:35:20, None, None, 423.4, 48251, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,564 INFO, 157, 1424442920949648206, 2015-02-20 14:35:20, None, None, 381.05999999999995, 48251, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,564 INFO, 158, 1424442920949648206, 2015-02-20 14:35:20, None, None, 465.74, 48251, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,798 INFO, 159, 1424443843184490942, 2015-02-20 14:50:43, None, None, 409.8, 48347, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,798 INFO, 160, 1424443843184490942, 2015-02-20 14:50:43, None, None, 368.82, 48347, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,799 INFO, 161, 1424443843184490942, 2015-02-20 14:50:43, None, None, 450.78, 48347, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,847 INFO, 162, 1424444008957371666, 2015-02-20 14:53:28, None, None, 412.45, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,847 INFO, 163, 1424444008957371666, 2015-02-20 14:53:28, None, None, 371.205, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,847 INFO, 164, 1424444008957371666, 2015-02-20 14:53:28, None, None, 453.7, 48348, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:49:49,859 INFO, 165, 1424444057484395597, 2015-02-20 14:54:17, None, None, 412.45, 48348, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:49:49,859 INFO, 166, 1424444057484395597, 2015-02-20 14:54:17, None, None, 371.205, 48348, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:49:49,859 INFO, 167, 1424444057484395597, 2015-02-20 14:54:17, None, None, 453.7, 48348, SELL, PENDING, 75,0, LIMIT, 
