2025-03-27 14:54:33,374 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:54:38,408 INFO, 42, 1426242660494982553, 2015-03-13 10:31:00, 1426242660750653863, 2015-03-13 10:31:00, 233.0, 46996, BUY, FILLED, 75,232.25, AGGRESSIVE, 
2025-03-27 14:54:38,460 INFO, 45, 1426242723622464554, 2015-03-13 10:32:03, 1426242740685394561, 2015-03-13 10:32:20, 245.05, 46994, BUY, FILLED, 75,249.25, AGGRESSIVE, 
2025-03-27 14:54:38,537 INFO, 48, 1426242841927698238, 2015-03-13 10:34:01, 1426242842692362508, 2015-03-13 10:34:02, 227.75, 46997, BUY, FILLED, 75,227.0, AGGRESSIVE, 
2025-03-27 14:54:38,644 INFO, 40, 1426241760932860240, 2015-03-13 10:16:00, 1426242986070968415, 2015-03-13 10:36:26, 215.27999999999997, 46996, SELL, FILLED, 75,215.27999999999997, SL_LIMIT, 
2025-03-27 14:54:38,742 INFO, 51, 1426243080377137880, 2015-03-13 10:38:00, 1426243080876814042, 2015-03-13 10:38:00, 242.0, 46998, BUY, FILLED, 75,242.0, AGGRESSIVE, 
2025-03-27 14:54:39,429 INFO, 53, 1426243080377137880, 2015-03-13 10:38:00, 1426244008388553167, 2015-03-13 10:53:28, 266.2, 46998, SELL, FILLED, 75,266.2, LIMIT, 
2025-03-27 14:54:39,791 INFO, 54, 1426244440258746205, 2015-03-13 11:00:40, 1426244440829472645, 2015-03-13 11:00:40, 241.4, 46994, BUY, FILLED, 75,242.9, AGGRESSIVE, 
2025-03-27 14:54:39,832 INFO, 57, 1426244512548205636, 2015-03-13 11:01:52, 1426244517153197301, 2015-03-13 11:01:57, 244.05, 46994, BUY, FILLED, 75,243.6, AGGRESSIVE, 
2025-03-27 14:54:39,867 INFO, 60, 1426244561650378706, 2015-03-13 11:02:41, 1426244563615493574, 2015-03-13 11:02:43, 238.25, 46996, BUY, FILLED, 75,239.15, AGGRESSIVE, 
2025-03-27 14:54:39,910 INFO, 63, 1426244620772729253, 2015-03-13 11:03:40, 1426244623168773148, 2015-03-13 11:03:43, 241.4, 46996, BUY, FILLED, 75,240.0, AGGRESSIVE, 
2025-03-27 14:54:40,200 INFO, 66, 1426245101133568696, 2015-03-13 11:11:41, 1426245102435063403, 2015-03-13 11:11:42, 231.7, 46996, BUY, FILLED, 75,233.15, AGGRESSIVE, 
2025-03-27 14:54:40,423 INFO, 69, 1426245512290574146, 2015-03-13 11:18:32, 1426245528076468766, 2015-03-13 11:18:48, 245.0, 46994, BUY, FILLED, 75,244.9, AGGRESSIVE, 
2025-03-27 14:54:40,701 INFO, 49, 1426242841927698238, 2015-03-13 10:34:01, 1426246067106812564, 2015-03-13 11:27:47, 204.975, 46997, SELL, FILLED, 75,204.975, SL_LIMIT, 
2025-03-27 14:54:40,921 INFO, 72, 1426246296718736726, 2015-03-13 11:31:36, 1426246296810139168, 2015-03-13 11:31:36, 231.65, 46994, BUY, FILLED, 75,231.4, AGGRESSIVE, 
2025-03-27 14:54:41,156 INFO, 75, 1426246655919946366, 2015-03-13 11:37:35, 1426246657446200325, 2015-03-13 11:37:37, 248.95, 46996, BUY, FILLED, 75,248.3, AGGRESSIVE, 
2025-03-27 14:54:41,163 INFO, 35, 1426241340161824036, 2015-03-13 10:09:00, 1426246662206473300, 2015-03-13 11:37:42, 276.6, 46998, SELL, FILLED, 75,276.6, LIMIT, 
2025-03-27 14:54:41,163 INFO, 38, 1426241640729919652, 2015-03-13 10:14:00, 1426246662206473300, 2015-03-13 11:37:42, 276.38, 46998, SELL, FILLED, 75,276.38, LIMIT, 
2025-03-27 14:54:41,187 INFO, 46, 1426242723622464554, 2015-03-13 10:32:03, 1426246679526505457, 2015-03-13 11:37:59, 220.54500000000002, 46994, SELL, FILLED, 75,220.54500000000002, SL_LIMIT, 
2025-03-27 14:54:41,187 INFO, 70, 1426245512290574146, 2015-03-13 11:18:32, 1426246679526505457, 2015-03-13 11:37:59, 220.5, 46994, SELL, FILLED, 75,220.5, SL_LIMIT, 
2025-03-27 14:54:41,191 INFO, 68, 1426245101133568696, 2015-03-13 11:11:41, 1426246681576625064, 2015-03-13 11:38:01, 254.87, 46996, SELL, FILLED, 75,254.87, LIMIT, 
2025-03-27 14:54:41,195 INFO, 58, 1426244512548205636, 2015-03-13 11:01:52, 1426246684556996329, 2015-03-13 11:38:04, 219.645, 46994, SELL, FILLED, 75,219.645, SL_LIMIT, 
2025-03-27 14:54:41,227 INFO, 44, 1426242660494982553, 2015-03-13 10:31:00, 1426246708735396913, 2015-03-13 11:38:28, 256.3, 46996, SELL, FILLED, 75,256.3, LIMIT, 
2025-03-27 14:54:41,232 INFO, 55, 1426244440258746205, 2015-03-13 11:00:40, 1426246710737911018, 2015-03-13 11:38:30, 217.26, 46994, SELL, FILLED, 75,217.26, SL_LIMIT, 
2025-03-27 14:54:41,408 INFO, 62, 1426244561650378706, 2015-03-13 11:02:41, 1426246849186717917, 2015-03-13 11:40:49, 262.08, 46996, SELL, FILLED, 75,262.08, LIMIT, 
2025-03-27 14:54:41,415 INFO, 65, 1426244620772729253, 2015-03-13 11:03:40, 1426246852195460999, 2015-03-13 11:40:52, 265.54, 46996, SELL, FILLED, 75,265.54, LIMIT, 
2025-03-27 14:54:41,751 INFO, 78, 1426247135924505888, 2015-03-13 11:45:35, 1426247136618389194, 2015-03-13 11:45:36, 238.25, 46992, BUY, FILLED, 75,238.8, AGGRESSIVE, 
2025-03-27 14:54:41,987 INFO, 81, 1426247435769620099, 2015-03-13 11:50:35, 1426247436585715136, 2015-03-13 11:50:36, 241.4, 46991, BUY, FILLED, 75,242.0, AGGRESSIVE, 
2025-03-27 14:54:42,189 INFO, 73, 1426246296718736726, 2015-03-13 11:31:36, 1426247710917538408, 2015-03-13 11:55:10, 208.485, 46994, SELL, FILLED, 75,208.485, SL_LIMIT, 
2025-03-27 14:54:42,307 INFO, 84, 1426247855033143643, 2015-03-13 11:57:35, 1426247855913320036, 2015-03-13 11:57:35, 241.25, 46992, BUY, FILLED, 75,241.1, AGGRESSIVE, 
2025-03-27 14:54:42,637 INFO, 87, 1426248215886214834, 2015-03-13 12:03:35, 1426248217703463351, 2015-03-13 12:03:37, 237.7, 46991, BUY, FILLED, 75,238.55, AGGRESSIVE, 
2025-03-27 14:54:42,684 INFO, 90, 1426248276034314237, 2015-03-13 12:04:36, 1426248277348164378, 2015-03-13 12:04:37, 240.4, 46992, BUY, FILLED, 75,239.35, AGGRESSIVE, 
2025-03-27 14:54:42,735 INFO, 93, 1426248335238756404, 2015-03-13 12:05:35, 1426248336849255739, 2015-03-13 12:05:36, 240.9, 46992, BUY, FILLED, 75,240.4, AGGRESSIVE, 
2025-03-27 14:54:42,829 INFO, 96, 1426248456605570253, 2015-03-13 12:07:36, 1426248457706499304, 2015-03-13 12:07:37, 240.0, 46991, BUY, FILLED, 75,240.2, AGGRESSIVE, 
2025-03-27 14:54:43,044 INFO, 99, 1426248805787876205, 2015-03-13 12:13:25, 1426248808366404085, 2015-03-13 12:13:28, 240.45, 46991, BUY, FILLED, 75,240.4, AGGRESSIVE, 
2025-03-27 14:54:43,132 INFO, 102, 1426248925133245273, 2015-03-13 12:15:25, 1426248929032377629, 2015-03-13 12:15:29, 242.9, 46991, BUY, FILLED, 75,242.4, AGGRESSIVE, 
2025-03-27 14:54:43,341 INFO, 105, 1426249225948230805, 2015-03-13 12:20:25, 1426249226148808190, 2015-03-13 12:20:26, 241.55, 46992, BUY, FILLED, 75,240.65, AGGRESSIVE, 
2025-03-27 14:54:43,552 INFO, 108, 1426249586223165899, 2015-03-13 12:26:26, 1426249587865740778, 2015-03-13 12:26:27, 241.15, 46992, BUY, FILLED, 75,241.05, AGGRESSIVE, 
2025-03-27 14:54:43,921 INFO, 111, 1426250181157599964, 2015-03-13 12:36:21, 1426250181465823495, 2015-03-13 12:36:21, 228.55, 46992, BUY, FILLED, 75,228.4, AGGRESSIVE, 
2025-03-27 14:54:44,221 INFO, 114, 1426250648530951682, 2015-03-13 12:44:08, 1426250651266431236, 2015-03-13 12:44:11, 239.85, 46992, BUY, FILLED, 75,239.05, AGGRESSIVE, 
2025-03-27 14:54:44,706 INFO, 117, 1426251415364649253, 2015-03-13 12:56:55, 1426251416320495843, 2015-03-13 12:56:56, 245.85, 46991, BUY, FILLED, 75,246.35, AGGRESSIVE, 
2025-03-27 14:54:44,906 INFO, 120, 1426251720551285976, 2015-03-13 13:02:00, 1426251743044277504, 2015-03-13 13:02:23, 244.2, 46991, BUY, FILLED, 75,243.55, AGGRESSIVE, 
2025-03-27 14:54:44,964 INFO, 123, 1426251830048889490, 2015-03-13 13:03:50, 1426251840299029777, 2015-03-13 13:04:00, 222.95, 46994, BUY, FILLED, 75,223.35, AGGRESSIVE, 
2025-03-27 14:54:45,039 INFO, 126, 1426251951368167594, 2015-03-13 13:05:51, 1426251953185228685, 2015-03-13 13:05:53, 225.15, 46992, BUY, FILLED, 75,224.75, AGGRESSIVE, 
2025-03-27 14:54:45,188 INFO, 129, 1426252192164790802, 2015-03-13 13:09:52, 1426252207144901962, 2015-03-13 13:10:07, 223.2, 46994, BUY, FILLED, 75,223.15, AGGRESSIVE, 
2025-03-27 14:54:45,249 INFO, 132, 1426252312563204663, 2015-03-13 13:11:52, 1426252312936085889, 2015-03-13 13:11:52, 223.25, 46992, BUY, FILLED, 75,223.1, AGGRESSIVE, 
2025-03-27 14:54:45,343 INFO, 85, 1426247855033143643, 2015-03-13 11:57:35, 1426252463371187540, 2015-03-13 13:14:23, 217.125, 46992, SELL, FILLED, 75,217.125, SL_LIMIT, 
2025-03-27 14:54:45,343 INFO, 94, 1426248335238756404, 2015-03-13 12:05:35, 1426252463371187540, 2015-03-13 13:14:23, 216.81, 46992, SELL, FILLED, 75,216.81, SL_LIMIT, 
2025-03-27 14:54:45,344 INFO, 106, 1426249225948230805, 2015-03-13 12:20:25, 1426252463371187540, 2015-03-13 13:14:23, 217.395, 46992, SELL, FILLED, 75,217.395, SL_LIMIT, 
2025-03-27 14:54:45,344 INFO, 109, 1426249586223165899, 2015-03-13 12:26:26, 1426252463371187540, 2015-03-13 13:14:23, 217.035, 46992, SELL, FILLED, 75,217.035, SL_LIMIT, 
2025-03-27 14:54:45,345 INFO, 91, 1426248276034314237, 2015-03-13 12:04:36, 1426252464394864864, 2015-03-13 13:14:24, 216.36, 46992, SELL, FILLED, 75,216.36, SL_LIMIT, 
2025-03-27 14:54:45,346 INFO, 115, 1426250648530951682, 2015-03-13 12:44:08, 1426252464394864864, 2015-03-13 13:14:24, 215.865, 46992, SELL, FILLED, 75,215.865, SL_LIMIT, 
2025-03-27 14:54:45,354 INFO, 79, 1426247135924505888, 2015-03-13 11:45:35, 1426252473432329536, 2015-03-13 13:14:33, 214.425, 46992, SELL, FILLED, 75,214.425, SL_LIMIT, 
2025-03-27 14:54:45,399 INFO, 89, 1426248215886214834, 2015-03-13 12:03:35, 1426252510985952173, 2015-03-13 13:15:10, 261.47, 46991, SELL, FILLED, 75,261.47, LIMIT, 
2025-03-27 14:54:45,494 INFO, 98, 1426248456605570253, 2015-03-13 12:07:36, 1426252592226864458, 2015-03-13 13:16:32, 264.0, 46991, SELL, FILLED, 75,264.0, LIMIT, 
2025-03-27 14:54:45,494 INFO, 101, 1426248805787876205, 2015-03-13 12:13:25, 1426252592226864458, 2015-03-13 13:16:32, 264.5, 46991, SELL, FILLED, 75,264.5, LIMIT, 
2025-03-27 14:54:45,496 INFO, 83, 1426247435769620099, 2015-03-13 11:50:35, 1426252593228113143, 2015-03-13 13:16:33, 265.54, 46991, SELL, FILLED, 75,265.54, LIMIT, 
2025-03-27 14:54:45,527 INFO, 135, 1426252610239528513, 2015-03-13 13:16:50, 1426252618285769692, 2015-03-13 13:16:58, 237.55, 46994, BUY, FILLED, 75,237.35, AGGRESSIVE, 
2025-03-27 14:54:45,531 INFO, 104, 1426248925133245273, 2015-03-13 12:15:25, 1426252623312665083, 2015-03-13 13:17:03, 267.19, 46991, SELL, FILLED, 75,267.19, LIMIT, 
2025-03-27 14:54:45,575 INFO, 138, 1426252670385589256, 2015-03-13 13:17:50, 1426252675936481380, 2015-03-13 13:17:55, 232.85, 46996, BUY, FILLED, 75,233.15, AGGRESSIVE, 
2025-03-27 14:54:45,584 INFO, 122, 1426251720551285976, 2015-03-13 13:02:00, 1426252686455297025, 2015-03-13 13:18:06, 268.62, 46991, SELL, FILLED, 75,268.62, LIMIT, 
2025-03-27 14:54:45,590 INFO, 119, 1426251415364649253, 2015-03-13 12:56:55, 1426252691467786552, 2015-03-13 13:18:11, 270.44, 46991, SELL, FILLED, 75,270.44, LIMIT, 
2025-03-27 14:54:45,591 INFO, 112, 1426250181157599964, 2015-03-13 12:36:21, 1426252691668220581, 2015-03-13 13:18:11, 205.695, 46992, SELL, FILLED, 75,205.695, SL_LIMIT, 
2025-03-27 14:54:45,710 INFO, 127, 1426251951368167594, 2015-03-13 13:05:51, 1426252791079074746, 2015-03-13 13:19:51, 202.635, 46992, SELL, FILLED, 75,202.635, SL_LIMIT, 
2025-03-27 14:54:45,833 INFO, 125, 1426251830048889490, 2015-03-13 13:03:50, 1426252956462563360, 2015-03-13 13:22:36, 245.24, 46994, SELL, FILLED, 75,245.24, LIMIT, 
2025-03-27 14:54:45,833 INFO, 131, 1426252192164790802, 2015-03-13 13:09:52, 1426252956462563360, 2015-03-13 13:22:36, 245.52, 46994, SELL, FILLED, 75,245.52, LIMIT, 
2025-03-27 14:54:45,837 INFO, 76, 1426246655919946366, 2015-03-13 11:37:35, 1426252957657045836, 2015-03-13 13:22:37, 224.05499999999998, 46996, SELL, FILLED, 75,224.05499999999998, SL_LIMIT, 
2025-03-27 14:54:45,838 INFO, 133, 1426252312563204663, 2015-03-13 13:11:52, 1426252958162741678, 2015-03-13 13:22:38, 200.925, 46992, SELL, FILLED, 75,200.925, SL_LIMIT, 
2025-03-27 14:54:45,968 INFO, 141, 1426253090234155561, 2015-03-13 13:24:50, 1426253090925433443, 2015-03-13 13:24:50, 221.25, 46997, BUY, FILLED, 75,220.6, AGGRESSIVE, 
2025-03-27 14:54:46,719 INFO, 144, 1426254230971334025, 2015-03-13 13:43:50, 1426254234443755418, 2015-03-13 13:43:54, 234.0, 46996, BUY, FILLED, 75,234.25, AGGRESSIVE, 
2025-03-27 14:54:46,756 INFO, 147, 1426254290154577315, 2015-03-13 13:44:50, 1426254303128409831, 2015-03-13 13:45:03, 235.0, 46994, BUY, FILLED, 75,235.0, AGGRESSIVE, 
2025-03-27 14:54:46,788 INFO, 150, 1426254350321495095, 2015-03-13 13:45:50, 1426254353547113027, 2015-03-13 13:45:53, 234.3, 46994, BUY, FILLED, 75,236.2, AGGRESSIVE, 
2025-03-27 14:54:46,896 INFO, 153, 1426254598936811559, 2015-03-13 13:49:58, 1426254601875558725, 2015-03-13 13:50:01, 241.0, 46994, BUY, FILLED, 75,239.0, AGGRESSIVE, 
2025-03-27 14:54:47,526 INFO, 156, 1426255965387711859, 2015-03-13 14:12:45, 1426255969264612736, 2015-03-13 14:12:49, 241.6, 46998, BUY, FILLED, 75,241.75, AGGRESSIVE, 
2025-03-27 14:54:47,593 INFO, 159, 1426256087793513720, 2015-03-13 14:14:47, 1426256089037391994, 2015-03-13 14:14:49, 222.0, 46997, BUY, FILLED, 75,222.1, AGGRESSIVE, 
2025-03-27 14:54:47,665 INFO, 139, 1426252670385589256, 2015-03-13 13:17:50, 1426256202240686897, 2015-03-13 14:16:42, 209.565, 46996, SELL, FILLED, 75,209.565, SL_LIMIT, 
2025-03-27 14:54:47,665 INFO, 145, 1426254230971334025, 2015-03-13 13:43:50, 1426256202240686897, 2015-03-13 14:16:42, 210.6, 46996, SELL, FILLED, 75,210.6, SL_LIMIT, 
2025-03-27 14:54:47,666 INFO, 152, 1426254350321495095, 2015-03-13 13:45:50, 1426256202846280243, 2015-03-13 14:16:42, 257.73, 46994, SELL, FILLED, 75,257.73, LIMIT, 
2025-03-27 14:54:47,674 INFO, 162, 1426256205048805588, 2015-03-13 14:16:45, 1426256205603264715, 2015-03-13 14:16:45, 230.0, 46997, BUY, FILLED, 75,230.55, AGGRESSIVE, 
2025-03-27 14:54:47,689 INFO, 149, 1426254290154577315, 2015-03-13 13:44:50, 1426256217905956463, 2015-03-13 14:16:57, 258.5, 46994, SELL, FILLED, 75,258.5, LIMIT, 
2025-03-27 14:54:47,703 INFO, 137, 1426252610239528513, 2015-03-13 13:16:50, 1426256227922885285, 2015-03-13 14:17:07, 261.3, 46994, SELL, FILLED, 75,261.3, LIMIT, 
2025-03-27 14:54:47,875 INFO, 155, 1426254598936811559, 2015-03-13 13:49:58, 1426256400885590807, 2015-03-13 14:20:00, 265.1, 46994, SELL, FILLED, 75,265.1, LIMIT, 
2025-03-27 14:54:48,113 INFO, 165, 1426256686272174470, 2015-03-13 14:24:46, 1426256686893092192, 2015-03-13 14:24:46, 234.9, 46997, BUY, FILLED, 75,234.95, AGGRESSIVE, 
2025-03-27 14:54:48,288 INFO, 143, 1426253090234155561, 2015-03-13 13:24:50, 1426256919201884617, 2015-03-13 14:28:39, 243.38, 46997, SELL, FILLED, 75,243.38, LIMIT, 
2025-03-27 14:54:48,293 INFO, 161, 1426256087793513720, 2015-03-13 14:14:47, 1426256921205822766, 2015-03-13 14:28:41, 244.2, 46997, SELL, FILLED, 75,244.2, LIMIT, 
2025-03-27 14:54:48,310 INFO, 157, 1426255965387711859, 2015-03-13 14:12:45, 1426256934906691651, 2015-03-13 14:28:54, 217.44, 46998, SELL, FILLED, 75,217.44, SL_LIMIT, 
2025-03-27 14:54:48,521 INFO, 168, 1426257156496155073, 2015-03-13 14:32:36, 1426257157691102807, 2015-03-13 14:32:37, 220.75, 46998, BUY, FILLED, 75,220.6, AGGRESSIVE, 
2025-03-27 14:54:48,833 INFO, 171, 1426257635054955077, 2015-03-13 14:40:35, 1426257636994046452, 2015-03-13 14:40:36, 221.25, 46998, BUY, FILLED, 75,221.25, AGGRESSIVE, 
2025-03-27 14:54:49,098 INFO, 174, 1426257939848545652, 2015-03-13 14:45:39, 1426257941666224755, 2015-03-13 14:45:41, 232.0, 46997, BUY, FILLED, 75,231.45, AGGRESSIVE, 
2025-03-27 14:54:49,222 INFO, 177, 1426258117189345206, 2015-03-13 14:48:37, 1426258117257633989, 2015-03-13 14:48:37, 240.05, 46997, BUY, FILLED, 75,238.15, AGGRESSIVE, 
2025-03-27 14:54:49,821 INFO, 180, 1426258885465585304, 2015-03-13 15:01:25, 1426258893433437134, 2015-03-13 15:01:33, 236.4, 47015, BUY, FILLED, 75,238.65, AGGRESSIVE, 
2025-03-27 14:54:50,577 INFO, 189, 1426259700484229485, 2015-03-13 15:15:00, 1426259700638683404, 2015-03-13 15:15:00, 234.55, 47015, SELL, FILLED, 75,235.9, AGGRESSIVE, 
2025-03-27 14:54:50,577 INFO, 183, 1426259700484229485, 2015-03-13 15:15:00, 1426259700655768929, 2015-03-13 15:15:00, 246.45, 46997, SELL, FILLED, 75,245.8, AGGRESSIVE, 
2025-03-27 14:54:50,577 INFO, 187, 1426259700484229485, 2015-03-13 15:15:00, 1426259700655768929, 2015-03-13 15:15:00, 246.45, 46997, SELL, FILLED, 75,245.8, AGGRESSIVE, 
2025-03-27 14:54:50,577 INFO, 185, 1426259700484229485, 2015-03-13 15:15:00, 1426259700848766116, 2015-03-13 15:15:00, 212.4, 46998, SELL, FILLED, 75,212.3, AGGRESSIVE, 
2025-03-27 14:54:50,578 INFO, 184, 1426259700484229485, 2015-03-13 15:15:00, 1426259701657444868, 2015-03-13 15:15:01, 246.45, 46997, SELL, FILLED, 75,246.3, AGGRESSIVE, 
2025-03-27 14:54:50,578 INFO, 186, 1426259700484229485, 2015-03-13 15:15:00, 1426259701849323730, 2015-03-13 15:15:01, 212.4, 46998, SELL, FILLED, 75,212.0, AGGRESSIVE, 
2025-03-27 14:54:50,579 INFO, 188, 1426259700484229485, 2015-03-13 15:15:00, 1426259702658655253, 2015-03-13 15:15:02, 246.45, 46997, SELL, FILLED, 75,246.05, AGGRESSIVE, 
