2025-03-27 14:51:21,447 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:51:25,754 INFO, 95, 1425121676936373624, 2015-02-28 11:07:56, None, None, 348.7, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:25,951 INFO, 96, 1425122095178494436, 2015-02-28 11:14:55, None, None, 314.7, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:25,951 INFO, 97, 1425122095178494436, 2015-02-28 11:14:55, None, None, 283.23, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:25,952 INFO, 98, 1425122095178494436, 2015-02-28 11:14:55, None, None, 346.17, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,055 INFO, 99, 1425122277139398930, 2015-02-28 11:17:57, None, None, 316.8, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,055 INFO, 100, 1425122277139398930, 2015-02-28 11:17:57, None, None, 285.12, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,055 INFO, 101, 1425122277139398930, 2015-02-28 11:17:57, None, None, 348.48, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,084 INFO, 102, 1425122335520259458, 2015-02-28 11:18:55, None, None, 317.25, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,084 INFO, 103, 1425122335520259458, 2015-02-28 11:18:55, None, None, 285.525, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,084 INFO, 104, 1425122335520259458, 2015-02-28 11:18:55, None, None, 348.98, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,113 INFO, 105, 1425122396302407664, 2015-02-28 11:19:56, None, None, 317.05, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,113 INFO, 106, 1425122396302407664, 2015-02-28 11:19:56, None, None, 285.345, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,113 INFO, 107, 1425122396302407664, 2015-02-28 11:19:56, None, None, 348.76, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,164 INFO, 108, 1425122515950186903, 2015-02-28 11:21:55, None, None, 318.15, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,164 INFO, 109, 1425122515950186903, 2015-02-28 11:21:55, None, None, 286.335, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,164 INFO, 110, 1425122515950186903, 2015-02-28 11:21:55, None, None, 349.96, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,320 INFO, 111, 1425122875088390836, 2015-02-28 11:27:55, None, None, 318.5, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,320 INFO, 112, 1425122875088390836, 2015-02-28 11:27:55, None, None, 286.65, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,320 INFO, 113, 1425122875088390836, 2015-02-28 11:27:55, None, None, 350.35, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,355 INFO, 114, 1425122938296657964, 2015-02-28 11:28:58, None, None, 318.85, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,355 INFO, 115, 1425122938296657964, 2015-02-28 11:28:58, None, None, 286.96500000000003, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,355 INFO, 116, 1425122938296657964, 2015-02-28 11:28:58, None, None, 350.74, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,804 INFO, 117, 1425123595686212517, 2015-02-28 11:39:55, None, None, 324.05, 47025, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,804 INFO, 118, 1425123595686212517, 2015-02-28 11:39:55, None, None, 291.645, 47025, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,804 INFO, 119, 1425123595686212517, 2015-02-28 11:39:55, None, None, 356.46, 47025, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,859 INFO, 120, 1425123716372762219, 2015-02-28 11:41:56, None, None, 299.55, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,859 INFO, 121, 1425123716372762219, 2015-02-28 11:41:56, None, None, 269.595, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,859 INFO, 122, 1425123716372762219, 2015-02-28 11:41:56, None, None, 329.5, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:26,975 INFO, 123, 1425123959740672055, 2015-02-28 11:45:59, None, None, 324.9, 47025, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:26,975 INFO, 124, 1425123959740672055, 2015-02-28 11:45:59, None, None, 292.40999999999997, 47025, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:26,975 INFO, 125, 1425123959740672055, 2015-02-28 11:45:59, None, None, 357.39, 47025, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,074 INFO, 126, 1425124135122634344, 2015-02-28 11:48:55, None, None, 298.6, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,074 INFO, 127, 1425124135122634344, 2015-02-28 11:48:55, None, None, 268.74, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,074 INFO, 128, 1425124135122634344, 2015-02-28 11:48:55, None, None, 328.46, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,367 INFO, 129, 1425124675001848079, 2015-02-28 11:57:55, None, None, 298.75, 47026, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,367 INFO, 130, 1425124675001848079, 2015-02-28 11:57:55, None, None, 268.875, 47026, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,367 INFO, 131, 1425124675001848079, 2015-02-28 11:57:55, None, None, 328.62, 47026, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,398 INFO, 132, 1425124735325394312, 2015-02-28 11:58:55, None, None, 327.65, 47025, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,398 INFO, 133, 1425124735325394312, 2015-02-28 11:58:55, None, None, 294.885, 47025, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,398 INFO, 134, 1425124735325394312, 2015-02-28 11:58:55, None, None, 360.42, 47025, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,478 INFO, 135, 1425124857590747055, 2015-02-28 12:00:57, None, None, 302.55, 47026, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,478 INFO, 136, 1425124857590747055, 2015-02-28 12:00:57, None, None, 272.295, 47026, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,478 INFO, 137, 1425124857590747055, 2015-02-28 12:00:57, None, None, 332.8, 47026, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,626 INFO, 138, 1425125100079430921, 2015-02-28 12:05:00, None, None, 323.8, 47025, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,626 INFO, 139, 1425125100079430921, 2015-02-28 12:05:00, None, None, 291.42, 47025, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,627 INFO, 140, 1425125100079430921, 2015-02-28 12:05:00, None, None, 356.18, 47025, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,688 INFO, 141, 1425125216612892130, 2015-02-28 12:06:56, None, None, 323.35, 47025, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,688 INFO, 142, 1425125216612892130, 2015-02-28 12:06:56, None, None, 291.01500000000004, 47025, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,688 INFO, 143, 1425125216612892130, 2015-02-28 12:06:56, None, None, 355.68, 47025, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,786 INFO, 144, 1425125395678990081, 2015-02-28 12:09:55, None, None, 324.7, 47025, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,786 INFO, 145, 1425125395678990081, 2015-02-28 12:09:55, None, None, 292.23, 47025, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,786 INFO, 146, 1425125395678990081, 2015-02-28 12:09:55, None, None, 357.17, 47025, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,813 INFO, 147, 1425125455711166134, 2015-02-28 12:10:55, None, None, 324.75, 47025, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,813 INFO, 148, 1425125455711166134, 2015-02-28 12:10:55, None, None, 292.275, 47025, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,813 INFO, 149, 1425125455711166134, 2015-02-28 12:10:55, None, None, 357.22, 47025, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,881 INFO, 150, 1425125635212234957, 2015-02-28 12:13:55, None, None, 300.0, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,881 INFO, 151, 1425125635212234957, 2015-02-28 12:13:55, None, None, 270.0, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,881 INFO, 152, 1425125635212234957, 2015-02-28 12:13:55, None, None, 330.0, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,933 INFO, 153, 1425125756577832515, 2015-02-28 12:15:56, None, None, 302.45, 47026, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,933 INFO, 154, 1425125756577832515, 2015-02-28 12:15:56, None, None, 272.205, 47026, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,933 INFO, 155, 1425125756577832515, 2015-02-28 12:15:56, None, None, 332.7, 47026, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:27,958 INFO, 156, 1425125815543031176, 2015-02-28 12:16:55, None, None, 302.75, 47026, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:27,958 INFO, 157, 1425125815543031176, 2015-02-28 12:16:55, None, None, 272.475, 47026, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:27,958 INFO, 158, 1425125815543031176, 2015-02-28 12:16:55, None, None, 333.02, 47026, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:28,022 INFO, 159, 1425125995610189216, 2015-02-28 12:19:55, None, None, 302.8, 47026, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:28,022 INFO, 160, 1425125995610189216, 2015-02-28 12:19:55, None, None, 272.52, 47026, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:28,022 INFO, 161, 1425125995610189216, 2015-02-28 12:19:55, None, None, 333.08, 47026, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:28,091 INFO, 162, 1425126176889215813, 2015-02-28 12:22:56, None, None, 301.2, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:28,091 INFO, 163, 1425126176889215813, 2015-02-28 12:22:56, None, None, 271.08, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:28,091 INFO, 164, 1425126176889215813, 2015-02-28 12:22:56, None, None, 331.32, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:28,159 INFO, 165, 1425126356273915204, 2015-02-28 12:25:56, None, None, 325.2, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:28,159 INFO, 166, 1425126356273915204, 2015-02-28 12:25:56, None, None, 292.68, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
