2025-03-27 14:55:28,144 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:55:45,667 INFO, 167, 1426687250009208630, 2015-03-18 14:00:50, None, None, 219.01, 47021, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:45,766 INFO, 168, 1426687371582059270, 2015-03-18 14:02:51, None, None, 179.25, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:45,766 INFO, 169, 1426687371582059270, 2015-03-18 14:02:51, None, None, 161.325, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:45,766 INFO, 170, 1426687371582059270, 2015-03-18 14:02:51, None, None, 197.18, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:45,955 INFO, 171, 1426687610832130506, 2015-03-18 14:06:50, None, None, 181.65, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:45,955 INFO, 172, 1426687610832130506, 2015-03-18 14:06:50, None, None, 163.485, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:45,955 INFO, 173, 1426687610832130506, 2015-03-18 14:06:50, None, None, 199.82, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:46,023 INFO, 174, 1426687673003479861, 2015-03-18 14:07:53, None, None, 184.15, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:46,024 INFO, 175, 1426687673003479861, 2015-03-18 14:07:53, None, None, 165.735, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:46,024 INFO, 176, 1426687673003479861, 2015-03-18 14:07:53, None, None, 202.56, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:46,647 INFO, 177, 1426688378998752248, 2015-03-18 14:19:38, None, None, 192.45, 47021, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:46,647 INFO, 178, 1426688378998752248, 2015-03-18 14:19:38, None, None, 173.20499999999998, 47021, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:46,647 INFO, 179, 1426688378998752248, 2015-03-18 14:19:38, None, None, 211.7, 47021, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:46,685 INFO, 180, 1426688438331577061, 2015-03-18 14:20:38, None, None, 194.25, 47021, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:46,685 INFO, 181, 1426688438331577061, 2015-03-18 14:20:38, None, None, 174.825, 47021, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:46,685 INFO, 182, 1426688438331577061, 2015-03-18 14:20:38, None, None, 213.68, 47021, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:47,029 INFO, 183, 1426688850544224740, 2015-03-18 14:27:30, None, None, 176.7, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:47,029 INFO, 184, 1426688850544224740, 2015-03-18 14:27:30, None, None, 159.03, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:47,029 INFO, 185, 1426688850544224740, 2015-03-18 14:27:30, None, None, 194.37, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:47,152 INFO, 186, 1426689026436280116, 2015-03-18 14:30:26, None, None, 181.45, 47015, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:47,152 INFO, 187, 1426689026436280116, 2015-03-18 14:30:26, None, None, 163.30499999999998, 47015, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:47,152 INFO, 188, 1426689026436280116, 2015-03-18 14:30:26, None, None, 199.6, 47015, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:47,480 INFO, 189, 1426689446398866167, 2015-03-18 14:37:26, None, None, 196.1, 47021, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:47,480 INFO, 190, 1426689446398866167, 2015-03-18 14:37:26, None, None, 176.49, 47021, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:47,480 INFO, 191, 1426689446398866167, 2015-03-18 14:37:26, None, None, 215.71, 47021, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:47,592 INFO, 192, 1426689616582727108, 2015-03-18 14:40:16, None, None, 181.0, 47015, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:47,593 INFO, 193, 1426689616582727108, 2015-03-18 14:40:16, None, None, 162.9, 47015, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:47,593 INFO, 194, 1426689616582727108, 2015-03-18 14:40:16, None, None, 199.1, 47015, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:47,671 INFO, 195, 1426689675838981472, 2015-03-18 14:41:15, None, None, 185.05, 47015, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:47,671 INFO, 196, 1426689675838981472, 2015-03-18 14:41:15, None, None, 166.54500000000002, 47015, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:47,671 INFO, 197, 1426689675838981472, 2015-03-18 14:41:15, None, None, 203.56, 47015, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:47,785 INFO, 198, 1426689792406064242, 2015-03-18 14:43:12, None, None, 191.0, 47014, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:47,785 INFO, 199, 1426689792406064242, 2015-03-18 14:43:12, None, None, 171.9, 47014, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:47,785 INFO, 200, 1426689792406064242, 2015-03-18 14:43:12, None, None, 210.1, 47014, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:47,943 INFO, 201, 1426690025901679563, 2015-03-18 14:47:05, None, None, 195.0, 47014, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:47,944 INFO, 202, 1426690025901679563, 2015-03-18 14:47:05, None, None, 175.5, 47014, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:47,944 INFO, 203, 1426690025901679563, 2015-03-18 14:47:05, None, None, 214.5, 47014, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:48,056 INFO, 204, 1426690207876061320, 2015-03-18 14:50:07, None, None, 172.25, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:48,056 INFO, 205, 1426690207876061320, 2015-03-18 14:50:07, None, None, 155.025, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:48,056 INFO, 206, 1426690207876061320, 2015-03-18 14:50:07, None, None, 189.48, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:48,094 INFO, 207, 1426690265158611354, 2015-03-18 14:51:05, None, None, 199.0, 47014, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:48,094 INFO, 208, 1426690265158611354, 2015-03-18 14:51:05, None, None, 179.1, 47014, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:48,094 INFO, 209, 1426690265158611354, 2015-03-18 14:51:05, None, None, 218.9, 47014, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:48,359 INFO, 210, 1426690627441908651, 2015-03-18 14:57:07, None, None, 179.65, 47017, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:48,359 INFO, 211, 1426690627441908651, 2015-03-18 14:57:07, None, None, 161.685, 47017, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:48,359 INFO, 212, 1426690627441908651, 2015-03-18 14:57:07, None, None, 197.62, 47017, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:49,296 INFO, 213, 1426691700440331048, 2015-03-18 15:15:00, None, None, 198.1, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 214, 1426691700440331048, 2015-03-18 15:15:00, None, None, 174.65, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 215, 1426691700440331048, 2015-03-18 15:15:00, None, None, 198.1, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 216, 1426691700440331048, 2015-03-18 15:15:00, None, None, 198.1, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 217, 1426691700440331048, 2015-03-18 15:15:00, None, None, 174.65, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 218, 1426691700440331048, 2015-03-18 15:15:00, None, None, 174.75, 47015, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 219, 1426691700440331048, 2015-03-18 15:15:00, None, None, 198.1, 47021, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 220, 1426691700440331048, 2015-03-18 15:15:00, None, None, 174.75, 47015, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 221, 1426691700440331048, 2015-03-18 15:15:00, None, None, 174.75, 47015, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 222, 1426691700440331048, 2015-03-18 15:15:00, None, None, 202.5, 47014, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 223, 1426691700440331048, 2015-03-18 15:15:00, None, None, 202.5, 47014, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 224, 1426691700440331048, 2015-03-18 15:15:00, None, None, 174.65, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,297 INFO, 225, 1426691700440331048, 2015-03-18 15:15:00, None, None, 202.5, 47014, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:49,298 INFO, 226, 1426691700440331048, 2015-03-18 15:15:00, None, None, 174.65, 47017, SELL, PENDING, 75,0, AGGRESSIVE, 
