2025-03-27 14:54:05,641 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:54:14,432 INFO, 57, 1425815129350222460, 2015-03-08 11:45:29, 1425815148380426450, 2015-03-08 11:45:48, 268.95, 47039, BUY, FILLED, 75,270.4, AGGRESSIVE, 
2025-03-27 14:54:14,497 INFO, 49, 1425813760088199479, 2015-03-08 11:22:40, 1425815268861564469, 2015-03-08 11:47:48, 249.615, 47038, SELL, FILLED, 75,249.615, SL_LIMIT, 
2025-03-27 14:54:14,517 INFO, 47, 1425813525343126594, 2015-03-08 11:18:45, 1425815284891318749, 2015-03-08 11:48:04, 281.32, 47039, SELL, FILLED, 75,281.32, LIMIT, 
2025-03-27 14:54:14,586 INFO, 52, 1425814240793658598, 2015-03-08 11:30:40, 1425815345753208997, 2015-03-08 11:49:05, 240.16500000000002, 47038, SELL, FILLED, 75,240.16500000000002, SL_LIMIT, 
2025-03-27 14:54:14,586 INFO, 55, 1425814530121896080, 2015-03-08 11:35:30, 1425815345753208997, 2015-03-08 11:49:05, 239.57999999999998, 47038, SELL, FILLED, 75,239.57999999999998, SL_LIMIT, 
2025-03-27 14:54:14,609 INFO, 43, 1425812745718169021, 2015-03-08 11:05:45, 1425815359860153737, 2015-03-08 11:49:19, 237.24, 47038, SELL, FILLED, 75,237.24, SL_LIMIT, 
2025-03-27 14:54:14,644 INFO, 60, 1425815365170062841, 2015-03-08 11:49:25, 1425815380233851816, 2015-03-08 11:49:40, 269.9, 47026, BUY, FILLED, 75,269.5, AGGRESSIVE, 
2025-03-27 14:54:14,655 INFO, 59, 1425815129350222460, 2015-03-08 11:45:29, 1425815388817840941, 2015-03-08 11:49:48, 295.85, 47039, SELL, FILLED, 75,295.85, LIMIT, 
2025-03-27 14:54:14,656 INFO, 37, 1425810960111845157, 2015-03-08 10:36:00, 1425815389094939604, 2015-03-08 11:49:49, 233.19000000000003, 47038, SELL, FILLED, 75,233.19000000000003, SL_LIMIT, 
2025-03-27 14:54:14,960 INFO, 63, 1425815725166239362, 2015-03-08 11:55:25, 1425815768410134243, 2015-03-08 11:56:08, 265.7, 47026, BUY, FILLED, 75,260.05, AGGRESSIVE, 
2025-03-27 14:54:15,135 INFO, 66, 1425816088476060257, 2015-03-08 12:01:28, 1425816095226039391, 2015-03-08 12:01:35, 268.25, 47025, BUY, FILLED, 75,267.0, AGGRESSIVE, 
2025-03-27 14:54:15,172 INFO, 35, 1425810240847307021, 2015-03-08 10:24:00, 1425816159442473181, 2015-03-08 12:02:39, 298.81, 47039, SELL, FILLED, 75,298.81, LIMIT, 
2025-03-27 14:54:15,304 INFO, 69, 1425816265912553341, 2015-03-08 12:04:25, 1425816267440282820, 2015-03-08 12:04:27, 276.0, 47017, BUY, FILLED, 75,276.4, AGGRESSIVE, 
2025-03-27 14:54:15,799 INFO, 72, 1425816925665540636, 2015-03-08 12:15:25, 1425816931754743375, 2015-03-08 12:15:31, 277.15, 47017, BUY, FILLED, 75,276.6, AGGRESSIVE, 
2025-03-27 14:54:15,851 INFO, 75, 1425816985848064005, 2015-03-08 12:16:25, 1425817002076881217, 2015-03-08 12:16:42, 253.05, 47025, BUY, FILLED, 75,249.55, AGGRESSIVE, 
2025-03-27 14:54:15,990 INFO, 65, 1425815725166239362, 2015-03-08 11:55:25, 1425817198663487381, 2015-03-08 12:19:58, 292.27, 47026, SELL, FILLED, 75,292.27, LIMIT, 
2025-03-27 14:54:16,121 INFO, 67, 1425816088476060257, 2015-03-08 12:01:28, 1425817321488091772, 2015-03-08 12:22:01, 241.425, 47025, SELL, FILLED, 75,241.425, SL_LIMIT, 
2025-03-27 14:54:16,146 INFO, 78, 1425817345038274382, 2015-03-08 12:22:25, 1425817345708291085, 2015-03-08 12:22:25, 266.85, 47021, BUY, FILLED, 75,267.25, AGGRESSIVE, 
2025-03-27 14:54:16,388 INFO, 81, 1425817707103414345, 2015-03-08 12:28:27, 1425817727073220092, 2015-03-08 12:28:47, 257.4, 47025, BUY, FILLED, 75,257.0, AGGRESSIVE, 
2025-03-27 14:54:16,497 INFO, 79, 1425817345038274382, 2015-03-08 12:22:25, 1425817900352802685, 2015-03-08 12:31:40, 240.16500000000002, 47021, SELL, FILLED, 75,240.16500000000002, SL_LIMIT, 
2025-03-27 14:54:16,720 INFO, 84, 1425818185581050926, 2015-03-08 12:36:25, 1425818188620374351, 2015-03-08 12:36:28, 269.0, 47025, BUY, FILLED, 75,270.0, AGGRESSIVE, 
2025-03-27 14:54:16,779 INFO, 71, 1425816265912553341, 2015-03-08 12:04:25, 1425818264607127265, 2015-03-08 12:37:44, 303.6, 47017, SELL, FILLED, 75,303.6, LIMIT, 
2025-03-27 14:54:16,782 INFO, 74, 1425816925665540636, 2015-03-08 12:15:25, 1425818267612334021, 2015-03-08 12:37:47, 304.86, 47017, SELL, FILLED, 75,304.86, LIMIT, 
2025-03-27 14:54:16,795 INFO, 77, 1425816985848064005, 2015-03-08 12:16:25, 1425818280719627230, 2015-03-08 12:38:00, 278.36, 47025, SELL, FILLED, 75,278.36, LIMIT, 
2025-03-27 14:54:16,957 INFO, 90, 1425818559781029852, 2015-03-08 12:42:39, 1425818570158486191, 2015-03-08 12:42:50, 268.15, 47025, BUY, FILLED, 75,270.35, AGGRESSIVE, 
2025-03-27 14:54:16,981 INFO, 87, 1425818425267086207, 2015-03-08 12:40:25, 1425818632846091712, 2015-03-08 12:43:52, 257.0, 47026, BUY, FILLED, 75,257.0, AGGRESSIVE, 
2025-03-27 14:54:17,290 INFO, 93, 1425819256235517761, 2015-03-08 12:54:16, 1425819263536221889, 2015-03-08 12:54:23, 271.65, 47026, BUY, FILLED, 75,274.0, AGGRESSIVE, 
2025-03-27 14:54:17,328 INFO, 96, 1425819315371109707, 2015-03-08 12:55:15, 1425819317580045886, 2015-03-08 12:55:17, 253.55, 47025, BUY, FILLED, 75,254.1, AGGRESSIVE, 
2025-03-27 14:54:17,498 INFO, 99, 1425819615521608884, 2015-03-08 13:00:15, 1425819652247869896, 2015-03-08 13:00:52, 263.25, 47026, BUY, FILLED, 75,265.55, AGGRESSIVE, 
2025-03-27 14:54:17,535 INFO, 102, 1425819730052601092, 2015-03-08 13:02:10, 1425819741504692629, 2015-03-08 13:02:21, 267.65, 47026, BUY, FILLED, 75,271.2, AGGRESSIVE, 
2025-03-27 14:54:17,638 INFO, 105, 1425819910780440660, 2015-03-08 13:05:10, 1425819969331377403, 2015-03-08 13:06:09, 255.7, 47025, BUY, FILLED, 75,258.7, AGGRESSIVE, 
2025-03-27 14:54:17,692 INFO, 108, 1425820080454021323, 2015-03-08 13:08:00, 1425820105749090525, 2015-03-08 13:08:25, 268.2, 47026, BUY, FILLED, 75,269.9, AGGRESSIVE, 
2025-03-27 14:54:17,821 INFO, 85, 1425818185581050926, 2015-03-08 12:36:25, 1425820297386098589, 2015-03-08 13:11:37, 242.1, 47025, SELL, FILLED, 75,242.1, SL_LIMIT, 
2025-03-27 14:54:18,100 INFO, 111, 1425820741643105030, 2015-03-08 13:19:01, 1425820745980113554, 2015-03-08 13:19:05, 256.8, 47025, BUY, FILLED, 75,257.35, AGGRESSIVE, 
2025-03-27 14:54:18,198 INFO, 114, 1425820921270318789, 2015-03-08 13:22:01, 1425820957067548428, 2015-03-08 13:22:37, 259.5, 47025, BUY, FILLED, 75,261.65, AGGRESSIVE, 
2025-03-27 14:54:18,474 INFO, 117, 1425821628517296658, 2015-03-08 13:33:48, 1425821648389329789, 2015-03-08 13:34:08, 262.8, 47026, BUY, FILLED, 75,263.85, AGGRESSIVE, 
2025-03-27 14:54:18,508 INFO, 120, 1425821746138583690, 2015-03-08 13:35:46, 1425821751380523421, 2015-03-08 13:35:51, 263.0, 47025, BUY, FILLED, 75,265.0, AGGRESSIVE, 
2025-03-27 14:54:18,534 INFO, 123, 1425821809377054836, 2015-03-08 13:36:49, 1425821812223087850, 2015-03-08 13:36:52, 267.55, 47025, BUY, FILLED, 75,267.0, AGGRESSIVE, 
2025-03-27 14:54:18,594 INFO, 126, 1425821926881061491, 2015-03-08 13:38:46, 1425821978009610011, 2015-03-08 13:39:38, 255.4, 47026, BUY, FILLED, 75,256.3, AGGRESSIVE, 
2025-03-27 14:54:18,619 INFO, 129, 1425822042477822125, 2015-03-08 13:40:42, 1425822054004677512, 2015-03-08 13:40:54, 256.3, 47026, BUY, FILLED, 75,260.0, AGGRESSIVE, 
2025-03-27 14:54:18,734 INFO, 132, 1425822310757246851, 2015-03-08 13:45:10, 1425822330995072708, 2015-03-08 13:45:30, 257.5, 47026, BUY, FILLED, 75,259.25, AGGRESSIVE, 
2025-03-27 14:54:18,865 INFO, 135, 1425822610150333945, 2015-03-08 13:50:10, 1425822646874390457, 2015-03-08 13:50:46, 259.9, 47026, BUY, FILLED, 75,266.0, AGGRESSIVE, 
2025-03-27 14:54:18,933 INFO, 138, 1425822731658484848, 2015-03-08 13:52:11, 1425822745081495232, 2015-03-08 13:52:25, 270.0, 47026, BUY, FILLED, 75,275.0, AGGRESSIVE, 
2025-03-27 14:54:18,964 INFO, 128, 1425821926881061491, 2015-03-08 13:38:46, 1425822775620108550, 2015-03-08 13:52:55, 280.94, 47026, SELL, FILLED, 75,280.94, LIMIT, 
2025-03-27 14:54:19,089 INFO, 89, 1425818425267086207, 2015-03-08 12:40:25, 1425822980939831206, 2015-03-08 13:56:20, 282.7, 47026, SELL, FILLED, 75,282.7, LIMIT, 
2025-03-27 14:54:19,089 INFO, 131, 1425822042477822125, 2015-03-08 13:40:42, 1425822980939831206, 2015-03-08 13:56:20, 281.93, 47026, SELL, FILLED, 75,281.93, LIMIT, 
2025-03-27 14:54:19,089 INFO, 134, 1425822310757246851, 2015-03-08 13:45:10, 1425822980939831206, 2015-03-08 13:56:20, 283.25, 47026, SELL, FILLED, 75,283.25, LIMIT, 
2025-03-27 14:54:19,090 INFO, 91, 1425818559781029852, 2015-03-08 12:42:39, 1425822981447435845, 2015-03-08 13:56:21, 241.33499999999998, 47025, SELL, FILLED, 75,241.33499999999998, SL_LIMIT, 
2025-03-27 14:54:19,091 INFO, 124, 1425821809377054836, 2015-03-08 13:36:49, 1425822981447435845, 2015-03-08 13:56:21, 240.79500000000002, 47025, SELL, FILLED, 75,240.79500000000002, SL_LIMIT, 
2025-03-27 14:54:19,184 INFO, 141, 1425823092568711061, 2015-03-08 13:58:12, 1425823095560739414, 2015-03-08 13:58:15, 269.1, 47017, BUY, FILLED, 75,268.7, AGGRESSIVE, 
2025-03-27 14:54:19,492 INFO, 144, 1425823747497488281, 2015-03-08 14:09:07, 1425823806125015737, 2015-03-08 14:10:06, 249.65, 47025, BUY, FILLED, 75,251.4, AGGRESSIVE, 
2025-03-27 14:54:19,522 INFO, 147, 1425823867230352937, 2015-03-08 14:11:07, 1425823870917170789, 2015-03-08 14:11:10, 272.55, 47026, BUY, FILLED, 75,275.0, AGGRESSIVE, 
2025-03-27 14:54:19,653 INFO, 150, 1425824230077041744, 2015-03-08 14:17:10, 1425824234209363452, 2015-03-08 14:17:14, 259.0, 47025, BUY, FILLED, 75,257.9, AGGRESSIVE, 
2025-03-27 14:54:19,848 INFO, 153, 1425824582819450988, 2015-03-08 14:23:02, 1425824591848392377, 2015-03-08 14:23:11, 260.3, 47026, BUY, FILLED, 75,261.65, AGGRESSIVE, 
2025-03-27 14:54:19,901 INFO, 156, 1425824694471052010, 2015-03-08 14:24:54, 1425824705982346869, 2015-03-08 14:25:05, 265.0, 47025, BUY, FILLED, 75,265.25, AGGRESSIVE, 
2025-03-27 14:54:19,951 INFO, 143, 1425823092568711061, 2015-03-08 13:58:12, 1425824859775175589, 2015-03-08 14:27:39, 296.01, 47017, SELL, FILLED, 75,296.01, LIMIT, 
2025-03-27 14:54:19,969 INFO, 159, 1425824870398085349, 2015-03-08 14:27:50, 1425824882229921874, 2015-03-08 14:28:02, 266.9, 47025, BUY, FILLED, 75,271.0, AGGRESSIVE, 
2025-03-27 14:54:20,074 INFO, 162, 1425825054340604348, 2015-03-08 14:30:54, 1425825057487821083, 2015-03-08 14:30:57, 259.5, 47026, BUY, FILLED, 75,258.4, AGGRESSIVE, 
2025-03-27 14:54:20,154 INFO, 146, 1425823747497488281, 2015-03-08 14:09:07, 1425825218637693327, 2015-03-08 14:33:38, 274.62, 47025, SELL, FILLED, 75,274.62, LIMIT, 
2025-03-27 14:54:20,165 INFO, 165, 1425825220214549321, 2015-03-08 14:33:40, 1425825221071338223, 2015-03-08 14:33:41, 249.6, 47038, BUY, FILLED, 75,249.9, AGGRESSIVE, 
2025-03-27 14:54:20,234 INFO, 98, 1425819315371109707, 2015-03-08 12:55:15, 1425825289881969269, 2015-03-08 14:34:49, 278.91, 47025, SELL, FILLED, 75,278.91, LIMIT, 
2025-03-27 14:54:20,236 INFO, 148, 1425823867230352937, 2015-03-08 14:11:07, 1425825291569137421, 2015-03-08 14:34:51, 245.29500000000002, 47026, SELL, FILLED, 75,245.29500000000002, SL_LIMIT, 
2025-03-27 14:54:20,244 INFO, 107, 1425819910780440660, 2015-03-08 13:05:10, 1425825299043799859, 2015-03-08 14:34:59, 281.27, 47025, SELL, FILLED, 75,281.27, LIMIT, 
2025-03-27 14:54:20,249 INFO, 94, 1425819256235517761, 2015-03-08 12:54:16, 1425825303746412727, 2015-03-08 14:35:03, 244.48499999999999, 47026, SELL, FILLED, 75,244.48499999999999, SL_LIMIT, 
2025-03-27 14:54:20,509 INFO, 168, 1425825700915616541, 2015-03-08 14:41:40, 1425825707889600256, 2015-03-08 14:41:47, 273.0, 47039, BUY, FILLED, 75,272.85, AGGRESSIVE, 
2025-03-27 14:54:20,648 INFO, 61, 1425815365170062841, 2015-03-08 11:49:25, 1425825922110374339, 2015-03-08 14:45:22, 242.90999999999997, 47026, SELL, FILLED, 75,242.90999999999997, SL_LIMIT, 
2025-03-27 14:54:20,648 INFO, 139, 1425822731658484848, 2015-03-08 13:52:11, 1425825922110374339, 2015-03-08 14:45:22, 243.0, 47026, SELL, FILLED, 75,243.0, SL_LIMIT, 
2025-03-27 14:54:20,651 INFO, 83, 1425817707103414345, 2015-03-08 12:28:27, 1425825924248760698, 2015-03-08 14:45:24, 283.14, 47025, SELL, FILLED, 75,283.14, LIMIT, 
2025-03-27 14:54:20,651 INFO, 113, 1425820741643105030, 2015-03-08 13:19:01, 1425825924248760698, 2015-03-08 14:45:24, 282.48, 47025, SELL, FILLED, 75,282.48, LIMIT, 
2025-03-27 14:54:20,660 INFO, 171, 1425825925807967442, 2015-03-08 14:45:25, 1425825928700078007, 2015-03-08 14:45:28, 256.35, 47038, BUY, FILLED, 75,255.45, AGGRESSIVE, 
2025-03-27 14:54:20,662 INFO, 109, 1425820080454021323, 2015-03-08 13:08:00, 1425825930333516282, 2015-03-08 14:45:30, 241.38, 47026, SELL, FILLED, 75,241.38, SL_LIMIT, 
2025-03-27 14:54:20,667 INFO, 152, 1425824230077041744, 2015-03-08 14:17:10, 1425825934495091998, 2015-03-08 14:45:34, 284.9, 47025, SELL, FILLED, 75,284.9, LIMIT, 
2025-03-27 14:54:20,673 INFO, 103, 1425819730052601092, 2015-03-08 13:02:10, 1425825940550109135, 2015-03-08 14:45:40, 240.885, 47026, SELL, FILLED, 75,240.885, SL_LIMIT, 
2025-03-27 14:54:20,692 INFO, 116, 1425820921270318789, 2015-03-08 13:22:01, 1425825959010107269, 2015-03-08 14:45:59, 285.45, 47025, SELL, FILLED, 75,285.45, LIMIT, 
2025-03-27 14:54:20,889 INFO, 174, 1425826226205060859, 2015-03-08 14:50:26, 1425826241260091484, 2015-03-08 14:50:41, 267.95, 47039, BUY, FILLED, 75,267.05, AGGRESSIVE, 
2025-03-27 14:54:21,217 INFO, 177, 1425826702974799526, 2015-03-08 14:58:22, 1425826710851301128, 2015-03-08 14:58:30, 258.6, 47038, BUY, FILLED, 75,259.7, AGGRESSIVE, 
2025-03-27 14:54:21,312 INFO, 180, 1425826820498474004, 2015-03-08 15:00:20, 1425826821016162700, 2015-03-08 15:00:21, 265.0, 47039, BUY, FILLED, 75,265.25, AGGRESSIVE, 
2025-03-27 14:54:21,438 INFO, 183, 1425826880678214034, 2015-03-08 15:01:20, 1425826971282364023, 2015-03-08 15:02:51, 250.45, 47026, BUY, FILLED, 75,250.35, AGGRESSIVE, 
2025-03-27 14:54:21,467 INFO, 186, 1425827001150064029, 2015-03-08 15:03:21, 1425827004177856641, 2015-03-08 15:03:24, 273.95, 47025, BUY, FILLED, 75,272.95, AGGRESSIVE, 
2025-03-27 14:54:21,698 INFO, 189, 1425827300474925446, 2015-03-08 15:08:20, 1425827310820085600, 2015-03-08 15:08:30, 253.95, 47026, BUY, FILLED, 75,253.55, AGGRESSIVE, 
2025-03-27 14:54:21,744 INFO, 192, 1425827360832866989, 2015-03-08 15:09:20, 1425827371129253222, 2015-03-08 15:09:31, 253.5, 47026, BUY, FILLED, 75,256.05, AGGRESSIVE, 
2025-03-27 14:54:21,821 INFO, 195, 1425827480356892748, 2015-03-08 15:11:20, 1425827486938403909, 2015-03-08 15:11:26, 269.65, 47025, BUY, FILLED, 75,269.25, AGGRESSIVE, 
2025-03-27 14:54:21,979 INFO, 198, 1425827660426352715, 2015-03-08 15:14:20, 1425827698012450991, 2015-03-08 15:14:58, 263.6, 47025, BUY, FILLED, 75,263.75, AGGRESSIVE, 
2025-03-27 14:54:21,984 INFO, 209, 1425827700841002018, 2015-03-08 15:15:00, 1425827701687906460, 2015-03-08 15:15:01, 237.75, 47038, SELL, FILLED, 75,237.6, AGGRESSIVE, 
2025-03-27 14:54:21,985 INFO, 213, 1425827700841002018, 2015-03-08 15:15:00, 1425827701687906460, 2015-03-08 15:15:01, 237.75, 47038, SELL, FILLED, 75,237.6, AGGRESSIVE, 
2025-03-27 14:54:21,985 INFO, 210, 1425827700841002018, 2015-03-08 15:15:00, 1425827701774185779, 2015-03-08 15:15:01, 283.15, 47039, SELL, FILLED, 75,283.55, AGGRESSIVE, 
2025-03-27 14:54:21,985 INFO, 214, 1425827700841002018, 2015-03-08 15:15:00, 1425827701774185779, 2015-03-08 15:15:01, 283.15, 47039, SELL, FILLED, 75,283.55, AGGRESSIVE, 
2025-03-27 14:54:21,987 INFO, 201, 1425827700841002018, 2015-03-08 15:15:00, 1425827703110270948, 2015-03-08 15:15:03, 260.05, 47026, SELL, FILLED, 75,259.6, AGGRESSIVE, 
2025-03-27 14:54:21,987 INFO, 204, 1425827700841002018, 2015-03-08 15:15:00, 1425827703110270948, 2015-03-08 15:15:03, 260.05, 47026, SELL, FILLED, 75,259.6, AGGRESSIVE, 
2025-03-27 14:54:21,987 INFO, 208, 1425827700841002018, 2015-03-08 15:15:00, 1425827703110270948, 2015-03-08 15:15:03, 260.05, 47026, SELL, FILLED, 75,259.6, AGGRESSIVE, 
2025-03-27 14:54:21,987 INFO, 217, 1425827700841002018, 2015-03-08 15:15:00, 1425827703110270948, 2015-03-08 15:15:03, 260.05, 47026, SELL, FILLED, 75,259.6, AGGRESSIVE, 
2025-03-27 14:54:21,988 INFO, 212, 1425827700841002018, 2015-03-08 15:15:00, 1425827703837047055, 2015-03-08 15:15:03, 283.15, 47039, SELL, FILLED, 75,283.6, AGGRESSIVE, 
2025-03-27 14:54:21,988 INFO, 202, 1425827700841002018, 2015-03-08 15:15:00, 1425827704134014528, 2015-03-08 15:15:04, 260.05, 47026, SELL, FILLED, 75,260.6, AGGRESSIVE, 
2025-03-27 14:54:21,988 INFO, 215, 1425827700841002018, 2015-03-08 15:15:00, 1425827704134014528, 2015-03-08 15:15:04, 260.05, 47026, SELL, FILLED, 75,260.6, AGGRESSIVE, 
2025-03-27 14:54:21,989 INFO, 211, 1425827700841002018, 2015-03-08 15:15:00, 1425827704767449233, 2015-03-08 15:15:04, 237.75, 47038, SELL, FILLED, 75,237.75, AGGRESSIVE, 
2025-03-27 14:54:21,990 INFO, 205, 1425827700841002018, 2015-03-08 15:15:00, 1425827707247724475, 2015-03-08 15:15:07, 260.05, 47026, SELL, FILLED, 75,260.0, AGGRESSIVE, 
2025-03-27 14:54:21,993 INFO, 203, 1425827700841002018, 2015-03-08 15:15:00, 1425827710377712454, 2015-03-08 15:15:10, 263.75, 47025, SELL, FILLED, 75,263.0, AGGRESSIVE, 
2025-03-27 14:54:21,993 INFO, 207, 1425827700841002018, 2015-03-08 15:15:00, 1425827710377712454, 2015-03-08 15:15:10, 263.75, 47025, SELL, FILLED, 75,263.0, AGGRESSIVE, 
2025-03-27 14:54:21,993 INFO, 219, 1425827700841002018, 2015-03-08 15:15:00, 1425827710377712454, 2015-03-08 15:15:10, 263.75, 47025, SELL, FILLED, 75,263.0, AGGRESSIVE, 
2025-03-27 14:54:21,995 INFO, 218, 1425827700841002018, 2015-03-08 15:15:00, 1425827711391432904, 2015-03-08 15:15:11, 260.05, 47026, SELL, FILLED, 75,261.0, AGGRESSIVE, 
2025-03-27 14:54:22,000 INFO, 206, 1425827700841002018, 2015-03-08 15:15:00, 1425827715628218889, 2015-03-08 15:15:15, 263.75, 47025, SELL, FILLED, 75,262.55, AGGRESSIVE, 
