2025-03-27 14:53:03,328 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:53:05,237 INFO, 21, 1425634680153855914, 2015-03-06 09:38:00, 1425634681843845254, 2015-03-06 09:38:01, 273.2, 46987, BUY, FILLED, 75,272.95, AGGRESSIVE, 
2025-03-27 14:53:05,296 INFO, 24, 1425634740291063262, 2015-03-06 09:39:00, 1425634741440099168, 2015-03-06 09:39:01, 291.2, 46986, BUY, FILLED, 75,290.15, AGGRESSIVE, 
2025-03-27 14:53:05,561 INFO, 14, 1425634020620188713, 2015-03-06 09:27:00, 1425635014649542177, 2015-03-06 09:43:34, 302.23, 46986, SELL, FILLED, 75,302.23, LIMIT, 
2025-03-27 14:53:05,850 INFO, 27, 1425635220501269251, 2015-03-06 09:47:00, 1425635222661606450, 2015-03-06 09:47:02, 285.05, 46989, BUY, FILLED, 75,285.55, AGGRESSIVE, 
2025-03-27 14:53:05,895 INFO, 16, 1425634141845104552, 2015-03-06 09:29:01, 1425635257596391908, 2015-03-06 09:47:37, 257.085, 46987, SELL, FILLED, 75,257.085, SL_LIMIT, 
2025-03-27 14:53:05,999 INFO, 26, 1425634740291063262, 2015-03-06 09:39:00, 1425635327901441522, 2015-03-06 09:48:47, 320.32, 46986, SELL, FILLED, 75,320.32, LIMIT, 
2025-03-27 14:53:06,026 INFO, 30, 1425635340677956348, 2015-03-06 09:49:00, 1425635343416759806, 2015-03-06 09:49:03, 293.9, 46988, BUY, FILLED, 75,294.4, AGGRESSIVE, 
2025-03-27 14:53:06,846 INFO, 33, 1425636121640268891, 2015-03-06 10:02:01, 1425636123815725780, 2015-03-06 10:02:03, 277.4, 46989, BUY, FILLED, 75,281.95, AGGRESSIVE, 
2025-03-27 14:53:06,952 INFO, 36, 1425636240923020052, 2015-03-06 10:04:00, 1425636244567508527, 2015-03-06 10:04:04, 278.9, 46988, BUY, FILLED, 75,277.2, AGGRESSIVE, 
2025-03-27 14:53:07,158 INFO, 39, 1425636480547065566, 2015-03-06 10:08:00, 1425636482971165947, 2015-03-06 10:08:02, 274.2, 46988, BUY, FILLED, 75,274.4, AGGRESSIVE, 
2025-03-27 14:53:07,479 INFO, 42, 1425636955922876224, 2015-03-06 10:15:55, 1425636957996558889, 2015-03-06 10:15:57, 290.95, 46989, BUY, FILLED, 75,292.25, AGGRESSIVE, 
2025-03-27 14:53:07,523 INFO, 45, 1425637015075277707, 2015-03-06 10:16:55, 1425637029452798755, 2015-03-06 10:17:09, 294.0, 46989, BUY, FILLED, 75,294.25, AGGRESSIVE, 
2025-03-27 14:53:07,649 INFO, 31, 1425635340677956348, 2015-03-06 09:49:00, 1425637215386074051, 2015-03-06 10:20:15, 264.51, 46988, SELL, FILLED, 75,264.51, SL_LIMIT, 
2025-03-27 14:53:07,941 INFO, 48, 1425637557060666154, 2015-03-06 10:25:57, 1425637580846126869, 2015-03-06 10:26:20, 288.25, 46989, BUY, FILLED, 75,293.2, AGGRESSIVE, 
2025-03-27 14:53:07,971 INFO, 51, 1425637616210712776, 2015-03-06 10:26:56, 1425637627586346034, 2015-03-06 10:27:07, 273.1, 46988, BUY, FILLED, 75,274.25, AGGRESSIVE, 
2025-03-27 14:53:08,079 INFO, 54, 1425637798976807012, 2015-03-06 10:29:58, 1425637802977097331, 2015-03-06 10:30:02, 278.1, 46988, BUY, FILLED, 75,280.0, AGGRESSIVE, 
2025-03-27 14:53:08,124 INFO, 57, 1425637855104284670, 2015-03-06 10:30:55, 1425637862000385020, 2015-03-06 10:31:02, 281.5, 46988, BUY, FILLED, 75,279.75, AGGRESSIVE, 
2025-03-27 14:53:08,311 INFO, 60, 1425638095936924658, 2015-03-06 10:34:55, 1425638105143615887, 2015-03-06 10:35:05, 287.0, 46988, BUY, FILLED, 75,289.15, AGGRESSIVE, 
2025-03-27 14:53:08,377 INFO, 63, 1425638156123609804, 2015-03-06 10:35:56, 1425638188329831808, 2015-03-06 10:36:28, 276.3, 46989, BUY, FILLED, 75,276.0, AGGRESSIVE, 
2025-03-27 14:53:08,397 INFO, 19, 1425634560891238420, 2015-03-06 09:36:00, 1425638209853432451, 2015-03-06 10:36:49, 250.78499999999997, 46987, SELL, FILLED, 75,250.78499999999997, SL_LIMIT, 
2025-03-27 14:53:08,415 INFO, 66, 1425638215350546216, 2015-03-06 10:36:55, 1425638220968954238, 2015-03-06 10:37:00, 295.0, 46988, BUY, FILLED, 75,293.35, AGGRESSIVE, 
2025-03-27 14:53:08,748 INFO, 69, 1425638635716067762, 2015-03-06 10:43:55, 1425638636116986021, 2015-03-06 10:43:56, 270.5, 46991, BUY, FILLED, 75,269.6, AGGRESSIVE, 
2025-03-27 14:53:08,851 INFO, 22, 1425634680153855914, 2015-03-06 09:38:00, 1425638759013309697, 2015-03-06 10:45:59, 245.88, 46987, SELL, FILLED, 75,245.88, SL_LIMIT, 
2025-03-27 14:53:08,857 INFO, 53, 1425637616210712776, 2015-03-06 10:26:56, 1425638763328806374, 2015-03-06 10:46:03, 300.41, 46988, SELL, FILLED, 75,300.41, LIMIT, 
2025-03-27 14:53:09,115 INFO, 72, 1425639057130179962, 2015-03-06 10:50:57, 1425639061990929950, 2015-03-06 10:51:01, 277.45, 46989, BUY, FILLED, 75,276.15, AGGRESSIVE, 
2025-03-27 14:53:09,313 INFO, 75, 1425639350560736585, 2015-03-06 10:55:50, 1425639352023830658, 2015-03-06 10:55:52, 293.9, 46992, BUY, FILLED, 75,294.25, AGGRESSIVE, 
2025-03-27 14:53:09,385 INFO, 78, 1425639470067037048, 2015-03-06 10:57:50, 1425639475575912852, 2015-03-06 10:57:55, 270.3, 46991, BUY, FILLED, 75,269.7, AGGRESSIVE, 
2025-03-27 14:53:09,497 INFO, 41, 1425636480547065566, 2015-03-06 10:08:00, 1425639645576569838, 2015-03-06 11:00:45, 301.62, 46988, SELL, FILLED, 75,301.62, LIMIT, 
2025-03-27 14:53:09,514 INFO, 81, 1425639650867928116, 2015-03-06 11:00:50, 1425639651629781587, 2015-03-06 11:00:51, 275.75, 46991, BUY, FILLED, 75,276.5, AGGRESSIVE, 
2025-03-27 14:53:09,516 INFO, 46, 1425637015075277707, 2015-03-06 10:16:55, 1425639653305994847, 2015-03-06 11:00:53, 264.6, 46989, SELL, FILLED, 75,264.6, SL_LIMIT, 
2025-03-27 14:53:09,941 INFO, 84, 1425640250967064128, 2015-03-06 11:10:50, 1425640277685289903, 2015-03-06 11:11:17, 293.0, 46988, BUY, FILLED, 75,293.15, AGGRESSIVE, 
2025-03-27 14:53:10,011 INFO, 87, 1425640368590250641, 2015-03-06 11:12:48, 1425640372504881707, 2015-03-06 11:12:52, 270.3, 46991, BUY, FILLED, 75,270.4, AGGRESSIVE, 
2025-03-27 14:53:10,171 INFO, 90, 1425640666855268767, 2015-03-06 11:17:46, 1425640669138679444, 2015-03-06 11:17:49, 292.45, 46992, BUY, FILLED, 75,292.45, AGGRESSIVE, 
2025-03-27 14:53:10,381 INFO, 93, 1425640966151627067, 2015-03-06 11:22:46, 1425640967058606639, 2015-03-06 11:22:47, 288.75, 46992, BUY, FILLED, 75,287.8, AGGRESSIVE, 
2025-03-27 14:53:10,682 INFO, 43, 1425636955922876224, 2015-03-06 10:15:55, 1425641450645698909, 2015-03-06 11:30:50, 261.855, 46989, SELL, FILLED, 75,261.855, SL_LIMIT, 
2025-03-27 14:53:10,834 INFO, 38, 1425636240923020052, 2015-03-06 10:04:00, 1425641677174130312, 2015-03-06 11:34:37, 306.79, 46988, SELL, FILLED, 75,306.79, LIMIT, 
2025-03-27 14:53:10,834 INFO, 56, 1425637798976807012, 2015-03-06 10:29:58, 1425641677174130312, 2015-03-06 11:34:37, 305.91, 46988, SELL, FILLED, 75,305.91, LIMIT, 
2025-03-27 14:53:10,838 INFO, 49, 1425637557060666154, 2015-03-06 10:25:57, 1425641679635930138, 2015-03-06 11:34:39, 259.425, 46989, SELL, FILLED, 75,259.425, SL_LIMIT, 
2025-03-27 14:53:10,845 INFO, 96, 1425641680411049791, 2015-03-06 11:34:40, 1425641681329571293, 2015-03-06 11:34:41, 278.0, 46991, BUY, FILLED, 75,278.45, AGGRESSIVE, 
2025-03-27 14:53:10,875 INFO, 28, 1425635220501269251, 2015-03-06 09:47:00, 1425641712487281508, 2015-03-06 11:35:12, 256.545, 46989, SELL, FILLED, 75,256.545, SL_LIMIT, 
2025-03-27 14:53:10,888 INFO, 59, 1425637855104284670, 2015-03-06 10:30:55, 1425641726498752711, 2015-03-06 11:35:26, 309.65, 46988, SELL, FILLED, 75,309.65, LIMIT, 
2025-03-27 14:53:10,903 INFO, 62, 1425638095936924658, 2015-03-06 10:34:55, 1425641733576883577, 2015-03-06 11:35:33, 315.7, 46988, SELL, FILLED, 75,315.7, LIMIT, 
2025-03-27 14:53:10,922 INFO, 99, 1425641740581511633, 2015-03-06 11:35:40, 1425641742190349416, 2015-03-06 11:35:42, 285.85, 46991, BUY, FILLED, 75,288.95, AGGRESSIVE, 
2025-03-27 14:53:10,934 INFO, 34, 1425636121640268891, 2015-03-06 10:02:01, 1425641749253232538, 2015-03-06 11:35:49, 249.65999999999997, 46989, SELL, FILLED, 75,249.65999999999997, SL_LIMIT, 
2025-03-27 14:53:10,934 INFO, 64, 1425638156123609804, 2015-03-06 10:35:56, 1425641749253232538, 2015-03-06 11:35:49, 248.67000000000002, 46989, SELL, FILLED, 75,248.67000000000002, SL_LIMIT, 
2025-03-27 14:53:10,934 INFO, 73, 1425639057130179962, 2015-03-06 10:50:57, 1425641749253232538, 2015-03-06 11:35:49, 249.70499999999998, 46989, SELL, FILLED, 75,249.70499999999998, SL_LIMIT, 
2025-03-27 14:53:10,983 INFO, 86, 1425640250967064128, 2015-03-06 11:10:50, 1425641784118857446, 2015-03-06 11:36:24, 322.3, 46988, SELL, FILLED, 75,322.3, LIMIT, 
2025-03-27 14:53:10,993 INFO, 80, 1425639470067037048, 2015-03-06 10:57:50, 1425641788639321197, 2015-03-06 11:36:28, 297.33, 46991, SELL, FILLED, 75,297.33, LIMIT, 
2025-03-27 14:53:10,993 INFO, 89, 1425640368590250641, 2015-03-06 11:12:48, 1425641788639321197, 2015-03-06 11:36:28, 297.33, 46991, SELL, FILLED, 75,297.33, LIMIT, 
2025-03-27 14:53:10,995 INFO, 68, 1425638215350546216, 2015-03-06 10:36:55, 1425641789159341511, 2015-03-06 11:36:29, 324.5, 46988, SELL, FILLED, 75,324.5, LIMIT, 
2025-03-27 14:53:10,996 INFO, 76, 1425639350560736585, 2015-03-06 10:55:50, 1425641789937062114, 2015-03-06 11:36:29, 264.51, 46992, SELL, FILLED, 75,264.51, SL_LIMIT, 
2025-03-27 14:53:11,008 INFO, 71, 1425638635716067762, 2015-03-06 10:43:55, 1425641797740092481, 2015-03-06 11:36:37, 297.55, 46991, SELL, FILLED, 75,297.55, LIMIT, 
2025-03-27 14:53:11,024 INFO, 91, 1425640666855268767, 2015-03-06 11:17:46, 1425641804213061807, 2015-03-06 11:36:44, 263.205, 46992, SELL, FILLED, 75,263.205, SL_LIMIT, 
2025-03-27 14:53:11,228 INFO, 102, 1425641980258448524, 2015-03-06 11:39:40, 1425641983220775058, 2015-03-06 11:39:43, 289.4, 46996, BUY, FILLED, 75,287.2, AGGRESSIVE, 
2025-03-27 14:53:11,377 INFO, 105, 1425642100625890349, 2015-03-06 11:41:40, 1425642105202718408, 2015-03-06 11:41:45, 269.25, 46994, BUY, FILLED, 75,270.35, AGGRESSIVE, 
2025-03-27 14:53:11,553 INFO, 94, 1425640966151627067, 2015-03-06 11:22:46, 1425642290553047738, 2015-03-06 11:44:50, 259.875, 46992, SELL, FILLED, 75,259.875, SL_LIMIT, 
2025-03-27 14:53:11,557 INFO, 83, 1425639650867928116, 2015-03-06 11:00:50, 1425642293474015359, 2015-03-06 11:44:53, 303.32, 46991, SELL, FILLED, 75,303.32, LIMIT, 
2025-03-27 14:53:11,692 INFO, 98, 1425641680411049791, 2015-03-06 11:34:40, 1425642430598401922, 2015-03-06 11:47:10, 305.8, 46991, SELL, FILLED, 75,305.8, LIMIT, 
2025-03-27 14:53:11,923 INFO, 101, 1425641740581511633, 2015-03-06 11:35:40, 1425642603077596264, 2015-03-06 11:50:03, 314.44, 46991, SELL, FILLED, 75,314.44, LIMIT, 
2025-03-27 14:53:11,989 INFO, 107, 1425642100625890349, 2015-03-06 11:41:40, 1425642639927537465, 2015-03-06 11:50:39, 296.18, 46994, SELL, FILLED, 75,296.18, LIMIT, 
2025-03-27 14:53:12,093 INFO, 108, 1425642700470005094, 2015-03-06 11:51:40, 1425642700575540877, 2015-03-06 11:51:40, 293.65, 46998, BUY, FILLED, 75,293.6, AGGRESSIVE, 
2025-03-27 14:53:12,575 INFO, 111, 1425643060745393484, 2015-03-06 11:57:40, 1425643109029018192, 2015-03-06 11:58:29, 276.1, 46996, BUY, FILLED, 75,278.05, AGGRESSIVE, 
2025-03-27 14:53:12,712 INFO, 114, 1425643240325824647, 2015-03-06 12:00:40, 1425643247145775379, 2015-03-06 12:00:47, 289.55, 46994, BUY, FILLED, 75,291.45, AGGRESSIVE, 
2025-03-27 14:53:12,770 INFO, 117, 1425643300572297422, 2015-03-06 12:01:40, 1425643304709986338, 2015-03-06 12:01:44, 274.5, 46996, BUY, FILLED, 75,274.85, AGGRESSIVE, 
2025-03-27 14:53:13,032 INFO, 120, 1425643655379865970, 2015-03-06 12:07:35, 1425643661800630357, 2015-03-06 12:07:41, 275.7, 46996, BUY, FILLED, 75,277.55, AGGRESSIVE, 
2025-03-27 14:53:13,459 INFO, 123, 1425644135643812359, 2015-03-06 12:15:35, 1425644252202389226, 2015-03-06 12:17:32, 292.8, 46994, BUY, FILLED, 75,294.1, AGGRESSIVE, 
2025-03-27 14:53:13,477 INFO, 126, 1425644260213071165, 2015-03-06 12:17:40, 1425644274078133751, 2015-03-06 12:17:54, 294.1, 46994, BUY, FILLED, 75,293.0, AGGRESSIVE, 
2025-03-27 14:53:13,672 INFO, 129, 1425644555816645280, 2015-03-06 12:22:35, 1425644565644764014, 2015-03-06 12:22:45, 286.35, 46994, BUY, FILLED, 75,287.6, AGGRESSIVE, 
2025-03-27 14:53:13,898 INFO, 132, 1425644905890059225, 2015-03-06 12:28:25, 1425644911736236143, 2015-03-06 12:28:31, 274.95, 46996, BUY, FILLED, 75,273.6, AGGRESSIVE, 
2025-03-27 14:53:14,070 INFO, 103, 1425641980258448524, 2015-03-06 11:39:40, 1425645136410443885, 2015-03-06 12:32:16, 260.46, 46996, SELL, FILLED, 75,260.46, SL_LIMIT, 
2025-03-27 14:53:14,339 INFO, 135, 1425645446109063542, 2015-03-06 12:37:26, 1425645447040037662, 2015-03-06 12:37:27, 289.0, 46998, BUY, FILLED, 75,289.0, AGGRESSIVE, 
2025-03-27 14:53:14,525 INFO, 138, 1425645687210057298, 2015-03-06 12:41:27, 1425645688200103446, 2015-03-06 12:41:28, 285.55, 46998, BUY, FILLED, 75,285.55, AGGRESSIVE, 
2025-03-27 14:53:14,605 INFO, 141, 1425645805658043174, 2015-03-06 12:43:25, 1425645805916345627, 2015-03-06 12:43:25, 275.1, 46997, BUY, FILLED, 75,274.4, AGGRESSIVE, 
2025-03-27 14:53:14,804 INFO, 144, 1425645985485068493, 2015-03-06 12:46:25, 1425646003020117598, 2015-03-06 12:46:43, 270.6, 46996, BUY, FILLED, 75,267.8, AGGRESSIVE, 
2025-03-27 14:53:14,889 INFO, 147, 1425646105909199019, 2015-03-06 12:48:25, 1425646114782049476, 2015-03-06 12:48:34, 290.5, 46994, BUY, FILLED, 75,291.1, AGGRESSIVE, 
2025-03-27 14:53:14,961 INFO, 150, 1425646225529322323, 2015-03-06 12:50:25, 1425646226470822135, 2015-03-06 12:50:26, 267.65, 46997, BUY, FILLED, 75,267.65, AGGRESSIVE, 
2025-03-27 14:53:15,374 INFO, 153, 1425646880127388372, 2015-03-06 13:01:20, 1425646882760632517, 2015-03-06 13:01:22, 285.25, 46994, BUY, FILLED, 75,285.5, AGGRESSIVE, 
2025-03-27 14:53:15,412 INFO, 156, 1425646941412619826, 2015-03-06 13:02:21, 1425646945630165039, 2015-03-06 13:02:25, 272.8, 46996, BUY, FILLED, 75,276.75, AGGRESSIVE, 
2025-03-27 14:53:15,505 INFO, 159, 1425647115159061713, 2015-03-06 13:05:15, 1425647139797982833, 2015-03-06 13:05:39, 279.3, 46996, BUY, FILLED, 75,279.25, AGGRESSIVE, 
2025-03-27 14:53:15,529 INFO, 142, 1425645805658043174, 2015-03-06 12:43:25, 1425647172095669559, 2015-03-06 13:06:12, 247.59000000000003, 46997, SELL, FILLED, 75,247.59000000000003, SL_LIMIT, 
2025-03-27 14:53:15,541 INFO, 162, 1425647175354326619, 2015-03-06 13:06:15, 1425647176625250185, 2015-03-06 13:06:16, 283.15, 46996, BUY, FILLED, 75,285.05, AGGRESSIVE, 
2025-03-27 14:53:15,622 INFO, 140, 1425645687210057298, 2015-03-06 12:41:27, 1425647274466714327, 2015-03-06 13:07:54, 314.1, 46998, SELL, FILLED, 75,314.1, LIMIT, 
2025-03-27 14:53:15,696 INFO, 165, 1425647357917645287, 2015-03-06 13:09:17, 1425647358007988881, 2015-03-06 13:09:18, 269.7, 46994, BUY, FILLED, 75,269.9, AGGRESSIVE, 
2025-03-27 14:53:15,816 INFO, 168, 1425647535632468401, 2015-03-06 13:12:15, 1425647537997234629, 2015-03-06 13:12:17, 276.4, 46994, BUY, FILLED, 75,276.35, AGGRESSIVE, 
2025-03-27 14:53:15,953 INFO, 174, 1425647777619331979, 2015-03-06 13:16:17, 1425647784430783989, 2015-03-06 13:16:24, 276.65, 46996, BUY, FILLED, 75,278.1, AGGRESSIVE, 
2025-03-27 14:53:15,955 INFO, 171, 1425647716296053865, 2015-03-06 13:15:16, 1425647785621525808, 2015-03-06 13:16:25, 279.7, 46994, BUY, FILLED, 75,277.9, AGGRESSIVE, 
2025-03-27 14:53:16,069 INFO, 177, 1425648015499243519, 2015-03-06 13:20:15, 1425648032046908431, 2015-03-06 13:20:32, 277.95, 46996, BUY, FILLED, 75,280.7, AGGRESSIVE, 
2025-03-27 14:53:16,131 INFO, 180, 1425648137976058068, 2015-03-06 13:22:17, 1425648141345494637, 2015-03-06 13:22:21, 276.9, 46994, BUY, FILLED, 75,277.55, AGGRESSIVE, 
2025-03-27 14:53:16,245 INFO, 183, 1425648376950059503, 2015-03-06 13:26:16, 1425648420910128328, 2015-03-06 13:27:00, 279.65, 46994, BUY, FILLED, 75,281.0, AGGRESSIVE, 
2025-03-27 14:53:16,378 INFO, 151, 1425646225529322323, 2015-03-06 12:50:25, 1425648697886802919, 2015-03-06 13:31:37, 240.885, 46997, SELL, FILLED, 75,240.885, SL_LIMIT, 
2025-03-27 14:53:16,449 INFO, 186, 1425648786810641629, 2015-03-06 13:33:06, 1425648787362546534, 2015-03-06 13:33:07, 268.95, 46992, BUY, FILLED, 75,268.6, AGGRESSIVE, 
2025-03-27 14:53:16,455 INFO, 124, 1425644135643812359, 2015-03-06 12:15:35, 1425648794267534765, 2015-03-06 13:33:14, 263.52, 46994, SELL, FILLED, 75,263.52, SL_LIMIT, 
2025-03-27 14:53:16,455 INFO, 127, 1425644260213071165, 2015-03-06 12:17:40, 1425648794267534765, 2015-03-06 13:33:14, 264.69, 46994, SELL, FILLED, 75,264.69, SL_LIMIT, 
2025-03-27 14:53:16,664 INFO, 189, 1425649148325059150, 2015-03-06 13:39:08, 1425649176008428987, 2015-03-06 13:39:36, 288.9, 46996, BUY, FILLED, 75,288.0, AGGRESSIVE, 
2025-03-27 14:53:16,680 INFO, 137, 1425645446109063542, 2015-03-06 12:37:26, 1425649200203076915, 2015-03-06 13:40:00, 317.9, 46998, SELL, FILLED, 75,317.9, LIMIT, 
2025-03-27 14:53:16,683 INFO, 148, 1425646105909199019, 2015-03-06 12:48:25, 1425649202049492373, 2015-03-06 13:40:02, 261.45, 46994, SELL, FILLED, 75,261.45, SL_LIMIT, 
2025-03-27 14:53:16,694 INFO, 192, 1425649205533530390, 2015-03-06 13:40:05, 1425649207261092236, 2015-03-06 13:40:07, 269.0, 46992, BUY, FILLED, 75,270.15, AGGRESSIVE, 
2025-03-27 14:53:16,703 INFO, 115, 1425643240325824647, 2015-03-06 12:00:40, 1425649218175907251, 2015-03-06 13:40:18, 260.595, 46994, SELL, FILLED, 75,260.595, SL_LIMIT, 
2025-03-27 14:53:16,704 INFO, 130, 1425644555816645280, 2015-03-06 12:22:35, 1425649218175907251, 2015-03-06 13:40:18, 257.71500000000003, 46994, SELL, FILLED, 75,257.71500000000003, SL_LIMIT, 
2025-03-27 14:53:16,705 INFO, 110, 1425642700470005094, 2015-03-06 11:51:40, 1425649218425824192, 2015-03-06 13:40:18, 323.02, 46998, SELL, FILLED, 75,323.02, LIMIT, 
2025-03-27 14:53:16,709 INFO, 146, 1425645985485068493, 2015-03-06 12:46:25, 1425649220924511174, 2015-03-06 13:40:20, 297.66, 46996, SELL, FILLED, 75,297.66, LIMIT, 
2025-03-27 14:53:16,716 INFO, 154, 1425646880127388372, 2015-03-06 13:01:20, 1425649225272395351, 2015-03-06 13:40:25, 256.725, 46994, SELL, FILLED, 75,256.725, SL_LIMIT, 
2025-03-27 14:53:16,777 INFO, 158, 1425646941412619826, 2015-03-06 13:02:21, 1425649291970181551, 2015-03-06 13:41:31, 300.08, 46996, SELL, FILLED, 75,300.08, LIMIT, 
2025-03-27 14:53:16,885 INFO, 172, 1425647716296053865, 2015-03-06 13:15:16, 1425649426019961718, 2015-03-06 13:43:46, 251.73, 46994, SELL, FILLED, 75,251.73, SL_LIMIT, 
2025-03-27 14:53:16,885 INFO, 184, 1425648376950059503, 2015-03-06 13:26:16, 1425649426019961718, 2015-03-06 13:43:46, 251.68499999999997, 46994, SELL, FILLED, 75,251.68499999999997, SL_LIMIT, 
2025-03-27 14:53:16,912 INFO, 195, 1425649445274057799, 2015-03-06 13:44:05, 1425649445893905668, 2015-03-06 13:44:05, 279.95, 46992, BUY, FILLED, 75,279.25, AGGRESSIVE, 
2025-03-27 14:53:16,944 INFO, 119, 1425643300572297422, 2015-03-06 12:01:40, 1425649484939885187, 2015-03-06 13:44:44, 301.95, 46996, SELL, FILLED, 75,301.95, LIMIT, 
2025-03-27 14:53:17,013 INFO, 198, 1425649566780060867, 2015-03-06 13:46:06, 1425649569027027892, 2015-03-06 13:46:09, 283.65, 46991, BUY, FILLED, 75,284.75, AGGRESSIVE, 
2025-03-27 14:53:17,234 INFO, 201, 1425649865857071173, 2015-03-06 13:51:05, 1425649866260098931, 2015-03-06 13:51:06, 285.55, 46991, BUY, FILLED, 75,286.9, AGGRESSIVE, 
2025-03-27 14:53:17,613 INFO, 204, 1425650340668767928, 2015-03-06 13:59:00, 1425650361391079935, 2015-03-06 13:59:21, 266.0, 46994, BUY, FILLED, 75,268.25, AGGRESSIVE, 
2025-03-27 14:53:17,813 INFO, 207, 1425650696027306662, 2015-03-06 14:04:56, 1425650696390076715, 2015-03-06 14:04:56, 285.25, 46991, BUY, FILLED, 75,285.05, AGGRESSIVE, 
2025-03-27 14:53:17,842 INFO, 210, 1425650759311702976, 2015-03-06 14:05:59, 1425650760009800032, 2015-03-06 14:06:00, 284.65, 46991, BUY, FILLED, 75,283.95, AGGRESSIVE, 
2025-03-27 14:53:17,913 INFO, 213, 1425650876856951163, 2015-03-06 14:07:56, 1425650893432771307, 2015-03-06 14:08:13, 263.95, 46994, BUY, FILLED, 75,263.95, AGGRESSIVE, 
2025-03-27 14:53:18,117 INFO, 216, 1425651225489475707, 2015-03-06 14:13:45, 1425651226936220483, 2015-03-06 14:13:46, 272.3, 46992, BUY, FILLED, 75,272.3, AGGRESSIVE, 
2025-03-27 14:53:18,343 INFO, 113, 1425643060745393484, 2015-03-06 11:57:40, 1425651541300222969, 2015-03-06 14:19:01, 303.71, 46996, SELL, FILLED, 75,303.71, LIMIT, 
2025-03-27 14:53:18,343 INFO, 122, 1425643655379865970, 2015-03-06 12:07:35, 1425651541300222969, 2015-03-06 14:19:01, 303.27, 46996, SELL, FILLED, 75,303.27, LIMIT, 
2025-03-27 14:53:18,344 INFO, 134, 1425644905890059225, 2015-03-06 12:28:25, 1425651541300222969, 2015-03-06 14:19:01, 302.44, 46996, SELL, FILLED, 75,302.44, LIMIT, 
2025-03-27 14:53:18,344 INFO, 161, 1425647115159061713, 2015-03-06 13:05:15, 1425651541300222969, 2015-03-06 14:19:01, 307.23, 46996, SELL, FILLED, 75,307.23, LIMIT, 
2025-03-27 14:53:18,344 INFO, 176, 1425647777619331979, 2015-03-06 13:16:17, 1425651541300222969, 2015-03-06 14:19:01, 304.31, 46996, SELL, FILLED, 75,304.31, LIMIT, 
2025-03-27 14:53:18,344 INFO, 179, 1425648015499243519, 2015-03-06 13:20:15, 1425651541300222969, 2015-03-06 14:19:01, 305.74, 46996, SELL, FILLED, 75,305.74, LIMIT, 
2025-03-27 14:53:18,424 INFO, 219, 1425651640381108010, 2015-03-06 14:20:40, 1425651641752568097, 2015-03-06 14:20:41, 277.65, 46991, BUY, FILLED, 75,275.1, AGGRESSIVE, 
