2025-03-27 15:01:02,246 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 15:01:07,631 INFO, 17, 1427362440318998557, 2015-03-26 09:34:00, None, None, 149.32, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:08,364 INFO, 18, 1427362620661000097, 2015-03-26 09:37:00, None, None, 129.75, 53976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:08,364 INFO, 19, 1427362620661000097, 2015-03-26 09:37:00, None, None, 116.775, 53976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:08,364 INFO, 20, 1427362620661000097, 2015-03-26 09:37:00, None, None, 142.72, 53976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:08,932 INFO, 21, 1427362740903063191, 2015-03-26 09:39:00, None, None, 135.3, 53976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:08,932 INFO, 22, 1427362740903063191, 2015-03-26 09:39:00, None, None, 121.77000000000001, 53976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:08,932 INFO, 23, 1427362740903063191, 2015-03-26 09:39:00, None, None, 148.83, 53976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:09,196 INFO, 24, 1427362800028639238, 2015-03-26 09:40:00, None, None, 134.65, 53979, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:09,196 INFO, 25, 1427362800028639238, 2015-03-26 09:40:00, None, None, 121.185, 53979, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:09,196 INFO, 26, 1427362800028639238, 2015-03-26 09:40:00, None, None, 148.12, 53979, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:10,462 INFO, 27, 1427363100920266266, 2015-03-26 09:45:00, None, None, 132.0, 53979, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:10,462 INFO, 28, 1427363100920266266, 2015-03-26 09:45:00, None, None, 118.8, 53979, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:10,462 INFO, 29, 1427363100920266266, 2015-03-26 09:45:00, None, None, 145.2, 53979, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:11,170 INFO, 30, 1427363280441802170, 2015-03-26 09:48:00, None, None, 136.7, 53976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:11,170 INFO, 31, 1427363280441802170, 2015-03-26 09:48:00, None, None, 123.02999999999999, 53976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:11,170 INFO, 32, 1427363280441802170, 2015-03-26 09:48:00, None, None, 150.37, 53976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:16,647 INFO, 33, 1427364660923687762, 2015-03-26 10:11:00, None, None, 124.0, 53979, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:16,647 INFO, 34, 1427364660923687762, 2015-03-26 10:11:00, None, None, 111.6, 53979, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:16,647 INFO, 35, 1427364660923687762, 2015-03-26 10:11:00, None, None, 136.4, 53979, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:18,096 INFO, 36, 1427365020691615601, 2015-03-26 10:17:00, None, None, 130.85, 54719, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:18,096 INFO, 37, 1427365020691615601, 2015-03-26 10:17:00, None, None, 117.76499999999999, 54719, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:18,096 INFO, 38, 1427365020691615601, 2015-03-26 10:17:00, None, None, 143.94, 54719, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:18,312 INFO, 39, 1427365080799006261, 2015-03-26 10:18:00, None, None, 131.05, 54719, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:18,312 INFO, 40, 1427365080799006261, 2015-03-26 10:18:00, None, None, 117.94500000000001, 54719, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:18,312 INFO, 41, 1427365080799006261, 2015-03-26 10:18:00, None, None, 144.16, 54719, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:18,520 INFO, 42, 1427365141960517555, 2015-03-26 10:19:01, None, None, 126.5, 53979, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:18,520 INFO, 43, 1427365141960517555, 2015-03-26 10:19:01, None, None, 113.85, 53979, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:18,521 INFO, 44, 1427365141960517555, 2015-03-26 10:19:01, None, None, 139.15, 53979, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:19,128 INFO, 45, 1427365320349618682, 2015-03-26 10:22:00, None, None, 136.0, 54719, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:19,128 INFO, 46, 1427365320349618682, 2015-03-26 10:22:00, None, None, 122.4, 54719, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:19,128 INFO, 47, 1427365320349618682, 2015-03-26 10:22:00, None, None, 149.6, 54719, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:20,063 INFO, 48, 1427365620236901725, 2015-03-26 10:27:00, None, None, 134.7, 54719, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:20,063 INFO, 49, 1427365620236901725, 2015-03-26 10:27:00, None, None, 121.22999999999999, 54719, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:20,063 INFO, 50, 1427365620236901725, 2015-03-26 10:27:00, None, None, 148.17, 54719, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:20,675 INFO, 51, 1427365800878854697, 2015-03-26 10:30:00, None, None, 138.75, 54720, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:20,675 INFO, 52, 1427365800878854697, 2015-03-26 10:30:00, None, None, 124.875, 54720, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:20,675 INFO, 53, 1427365800878854697, 2015-03-26 10:30:00, None, None, 152.62, 54720, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:21,346 INFO, 54, 1427365980256646459, 2015-03-26 10:33:00, None, None, 121.15, 53979, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:21,346 INFO, 55, 1427365980256646459, 2015-03-26 10:33:00, None, None, 109.035, 53979, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:21,346 INFO, 56, 1427365980256646459, 2015-03-26 10:33:00, None, None, 133.27, 53979, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:21,706 INFO, 57, 1427366100508891856, 2015-03-26 10:35:00, None, None, 125.7, 53979, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:21,706 INFO, 58, 1427366100508891856, 2015-03-26 10:35:00, None, None, 113.13, 53979, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:21,706 INFO, 59, 1427366100508891856, 2015-03-26 10:35:00, None, None, 138.27, 53979, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:21,929 INFO, 60, 1427366160610320612, 2015-03-26 10:36:00, None, None, 138.3, 53976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:21,929 INFO, 61, 1427366160610320612, 2015-03-26 10:36:00, None, None, 124.47000000000001, 53976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:21,929 INFO, 62, 1427366160610320612, 2015-03-26 10:36:00, None, None, 152.13, 53976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:23,232 INFO, 63, 1427366460122268866, 2015-03-26 10:41:00, None, None, 129.05, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:23,232 INFO, 64, 1427366460122268866, 2015-03-26 10:41:00, None, None, 116.14500000000001, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:23,232 INFO, 65, 1427366460122268866, 2015-03-26 10:41:00, None, None, 141.96, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:23,693 INFO, 66, 1427366580360059587, 2015-03-26 10:43:00, None, None, 140.6, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:23,693 INFO, 67, 1427366580360059587, 2015-03-26 10:43:00, None, None, 126.53999999999999, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:23,693 INFO, 68, 1427366580360059587, 2015-03-26 10:43:00, None, None, 154.66, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:26,529 INFO, 69, 1427367360000771401, 2015-03-26 10:56:00, None, None, 115.95, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:26,529 INFO, 70, 1427367360000771401, 2015-03-26 10:56:00, None, None, 104.355, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:26,529 INFO, 71, 1427367360000771401, 2015-03-26 10:56:00, None, None, 127.54, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:27,342 INFO, 72, 1427367540284652664, 2015-03-26 10:59:00, None, None, 136.8, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:27,342 INFO, 73, 1427367540284652664, 2015-03-26 10:59:00, None, None, 123.12, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:27,342 INFO, 74, 1427367540284652664, 2015-03-26 10:59:00, None, None, 150.48, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:28,343 INFO, 75, 1427367780662024855, 2015-03-26 11:03:00, None, None, 120.15, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:28,343 INFO, 76, 1427367780662024855, 2015-03-26 11:03:00, None, None, 108.135, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:28,344 INFO, 77, 1427367780662024855, 2015-03-26 11:03:00, None, None, 132.17, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:29,080 INFO, 78, 1427367960995697419, 2015-03-26 11:06:00, None, None, 128.0, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:29,081 INFO, 79, 1427367960995697419, 2015-03-26 11:06:00, None, None, 115.2, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:29,081 INFO, 80, 1427367960995697419, 2015-03-26 11:06:00, None, None, 140.8, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:29,764 INFO, 81, 1427368140365614976, 2015-03-26 11:09:00, None, None, 127.9, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:29,764 INFO, 82, 1427368140365614976, 2015-03-26 11:09:00, None, None, 115.11, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:29,764 INFO, 83, 1427368140365614976, 2015-03-26 11:09:00, None, None, 140.69, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:33,356 INFO, 84, 1427369220860387840, 2015-03-26 11:27:00, None, None, 122.05, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:33,357 INFO, 85, 1427369220860387840, 2015-03-26 11:27:00, None, None, 109.845, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:33,357 INFO, 86, 1427369220860387840, 2015-03-26 11:27:00, None, None, 134.26, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:34,038 INFO, 87, 1427369401221059743, 2015-03-26 11:30:01, None, None, 122.05, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:34,039 INFO, 88, 1427369401221059743, 2015-03-26 11:30:01, None, None, 109.845, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:34,039 INFO, 89, 1427369401221059743, 2015-03-26 11:30:01, None, None, 134.26, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:34,451 INFO, 90, 1427369521474925508, 2015-03-26 11:32:01, None, None, 128.8, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:34,451 INFO, 91, 1427369521474925508, 2015-03-26 11:32:01, None, None, 115.92000000000002, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:34,451 INFO, 92, 1427369521474925508, 2015-03-26 11:32:01, None, None, 141.68, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:37,261 INFO, 93, 1427370360316832603, 2015-03-26 11:46:00, None, None, 118.35, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:37,261 INFO, 94, 1427370360316832603, 2015-03-26 11:46:00, None, None, 106.51499999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:37,261 INFO, 95, 1427370360316832603, 2015-03-26 11:46:00, None, None, 130.18, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:37,486 INFO, 96, 1427370420393970553, 2015-03-26 11:47:00, None, None, 123.45, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:37,486 INFO, 97, 1427370420393970553, 2015-03-26 11:47:00, None, None, 111.105, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:37,486 INFO, 98, 1427370420393970553, 2015-03-26 11:47:00, None, None, 135.8, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:37,849 INFO, 99, 1427370540771311622, 2015-03-26 11:49:00, None, None, 116.55, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:37,849 INFO, 100, 1427370540771311622, 2015-03-26 11:49:00, None, None, 104.895, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:37,850 INFO, 101, 1427370540771311622, 2015-03-26 11:49:00, None, None, 128.2, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:39,713 INFO, 102, 1427371081137055845, 2015-03-26 11:58:01, None, None, 128.35, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:39,713 INFO, 103, 1427371081137055845, 2015-03-26 11:58:01, None, None, 115.51499999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:39,713 INFO, 104, 1427371081137055845, 2015-03-26 11:58:01, None, None, 141.18, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:40,149 INFO, 105, 1427371200321540383, 2015-03-26 12:00:00, None, None, 114.1, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:40,149 INFO, 106, 1427371200321540383, 2015-03-26 12:00:00, None, None, 102.69, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:40,150 INFO, 107, 1427371200321540383, 2015-03-26 12:00:00, None, None, 125.51, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:41,294 INFO, 108, 1427371560169673969, 2015-03-26 12:06:00, None, None, 125.75, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:41,294 INFO, 109, 1427371560169673969, 2015-03-26 12:06:00, None, None, 113.175, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:41,294 INFO, 110, 1427371560169673969, 2015-03-26 12:06:00, None, None, 138.32, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:42,963 INFO, 111, 1427372040192055124, 2015-03-26 12:14:00, None, None, 105.95, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:42,963 INFO, 112, 1427372040192055124, 2015-03-26 12:14:00, None, None, 95.355, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:42,963 INFO, 113, 1427372040192055124, 2015-03-26 12:14:00, None, None, 116.54, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:43,673 INFO, 114, 1427372280712769879, 2015-03-26 12:18:00, None, None, 110.3, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:43,673 INFO, 115, 1427372280712769879, 2015-03-26 12:18:00, None, None, 99.27, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:43,673 INFO, 116, 1427372280712769879, 2015-03-26 12:18:00, None, None, 121.33, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:43,889 INFO, 117, 1427372340837063640, 2015-03-26 12:19:00, None, None, 116.0, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:43,889 INFO, 118, 1427372340837063640, 2015-03-26 12:19:00, None, None, 104.4, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:43,889 INFO, 119, 1427372340837063640, 2015-03-26 12:19:00, None, None, 127.6, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:47,074 INFO, 120, 1427373421500059101, 2015-03-26 12:37:01, None, None, 124.0, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:47,074 INFO, 121, 1427373421500059101, 2015-03-26 12:37:01, None, None, 111.6, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:47,074 INFO, 122, 1427373421500059101, 2015-03-26 12:37:01, None, None, 136.4, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:47,697 INFO, 123, 1427373662083114874, 2015-03-26 12:41:02, None, None, 103.1, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:47,698 INFO, 124, 1427373662083114874, 2015-03-26 12:41:02, None, None, 92.78999999999999, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:47,698 INFO, 125, 1427373662083114874, 2015-03-26 12:41:02, None, None, 113.41, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:48,202 INFO, 126, 1427373846491561869, 2015-03-26 12:44:06, None, None, 107.5, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:48,202 INFO, 127, 1427373846491561869, 2015-03-26 12:44:06, None, None, 96.75, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:48,202 INFO, 128, 1427373846491561869, 2015-03-26 12:44:06, None, None, 118.25, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:48,660 INFO, 129, 1427374020952341183, 2015-03-26 12:47:00, None, None, 108.35, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:48,660 INFO, 130, 1427374020952341183, 2015-03-26 12:47:00, None, None, 97.51499999999999, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:48,660 INFO, 131, 1427374020952341183, 2015-03-26 12:47:00, None, None, 119.18, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:49,031 INFO, 132, 1427374140232453856, 2015-03-26 12:49:00, None, None, 112.7, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:49,031 INFO, 133, 1427374140232453856, 2015-03-26 12:49:00, None, None, 101.43, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:49,031 INFO, 134, 1427374140232453856, 2015-03-26 12:49:00, None, None, 123.97, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:49,530 INFO, 135, 1427374315685951061, 2015-03-26 12:51:55, None, None, 117.05, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:49,530 INFO, 136, 1427374315685951061, 2015-03-26 12:51:55, None, None, 105.345, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:49,530 INFO, 137, 1427374315685951061, 2015-03-26 12:51:55, None, None, 128.76, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:51,363 INFO, 138, 1427374975361503001, 2015-03-26 13:02:55, None, None, 123.1, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:51,363 INFO, 139, 1427374975361503001, 2015-03-26 13:02:55, None, None, 110.78999999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:51,363 INFO, 140, 1427374975361503001, 2015-03-26 13:02:55, None, None, 135.41, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:51,516 INFO, 141, 1427375036590613544, 2015-03-26 13:03:56, None, None, 125.6, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:51,516 INFO, 142, 1427375036590613544, 2015-03-26 13:03:56, None, None, 113.03999999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:51,516 INFO, 143, 1427375036590613544, 2015-03-26 13:03:56, None, None, 138.16, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:51,948 INFO, 144, 1427375215051587988, 2015-03-26 13:06:55, None, None, 103.25, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:51,948 INFO, 145, 1427375215051587988, 2015-03-26 13:06:55, None, None, 92.925, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:51,948 INFO, 146, 1427375215051587988, 2015-03-26 13:06:55, None, None, 113.58, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:55,861 INFO, 147, 1427376526782395665, 2015-03-26 13:28:46, None, None, 104.2, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:55,861 INFO, 148, 1427376526782395665, 2015-03-26 13:28:46, None, None, 93.78, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:55,861 INFO, 149, 1427376526782395665, 2015-03-26 13:28:46, None, None, 114.62, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:56,346 INFO, 150, 1427376706291128073, 2015-03-26 13:31:46, None, None, 121.5, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:56,346 INFO, 151, 1427376706291128073, 2015-03-26 13:31:46, None, None, 109.35, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:56,346 INFO, 152, 1427376706291128073, 2015-03-26 13:31:46, None, None, 133.65, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:58,268 INFO, 153, 1427377355028058798, 2015-03-26 13:42:35, None, None, 112.3, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:58,268 INFO, 154, 1427377355028058798, 2015-03-26 13:42:35, None, None, 101.07, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:58,268 INFO, 155, 1427377355028058798, 2015-03-26 13:42:35, None, None, 123.53, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:58,438 INFO, 156, 1427377418270402372, 2015-03-26 13:43:38, None, None, 110.2, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:58,438 INFO, 157, 1427377418270402372, 2015-03-26 13:43:38, None, None, 99.18, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:58,438 INFO, 158, 1427377418270402372, 2015-03-26 13:43:38, None, None, 121.22, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:01:58,752 INFO, 159, 1427377536694165359, 2015-03-26 13:45:36, None, None, 110.35, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:01:58,753 INFO, 160, 1427377536694165359, 2015-03-26 13:45:36, None, None, 99.315, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:01:58,753 INFO, 161, 1427377536694165359, 2015-03-26 13:45:36, None, None, 121.38, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:01,351 INFO, 162, 1427378435868681007, 2015-03-26 14:00:35, None, None, 100.65, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:01,351 INFO, 163, 1427378435868681007, 2015-03-26 14:00:35, None, None, 90.58500000000001, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:01,351 INFO, 164, 1427378435868681007, 2015-03-26 14:00:35, None, None, 110.72, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:01,622 INFO, 165, 1427378499978067735, 2015-03-26 14:01:39, None, None, 119.0, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:01,622 INFO, 166, 1427378499978067735, 2015-03-26 14:01:39, None, None, 107.1, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
