2025-03-27 15:01:02,247 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 15:01:10,464 INFO, 27, 1427363100920266266, 2015-03-26 09:45:00, 1427363101217870149, 2015-03-26 09:45:01, 132.0, 53979, BUY, FILLED, 75,131.8, AGGRESSIVE, 
2025-03-27 15:01:11,171 INFO, 30, 1427363280441802170, 2015-03-26 09:48:00, 1427363280700263546, 2015-03-26 09:48:00, 136.7, 53976, BUY, FILLED, 75,137.0, AGGRESSIVE, 
2025-03-27 15:01:11,523 INFO, 25, 1427362800028639238, 2015-03-26 09:40:00, 1427363372650941105, 2015-03-26 09:49:32, 121.185, 53979, SELL, FILLED, 75,121.185, SL_LIMIT, 
2025-03-27 15:01:11,551 INFO, 20, 1427362620661000097, 2015-03-26 09:37:00, 1427363378820094705, 2015-03-26 09:49:38, 142.72, 53976, SELL, FILLED, 75,142.72, LIMIT, 
2025-03-27 15:01:11,584 INFO, 28, 1427363100920266266, 2015-03-26 09:45:00, 1427363385670104679, 2015-03-26 09:49:45, 118.8, 53979, SELL, FILLED, 75,118.8, SL_LIMIT, 
2025-03-27 15:01:11,822 INFO, 23, 1427362740903063191, 2015-03-26 09:39:00, 1427363440890766887, 2015-03-26 09:50:40, 148.83, 53976, SELL, FILLED, 75,148.83, LIMIT, 
2025-03-27 15:01:11,827 INFO, 32, 1427363280441802170, 2015-03-26 09:48:00, 1427363441891414544, 2015-03-26 09:50:41, 150.37, 53976, SELL, FILLED, 75,150.37, LIMIT, 
2025-03-27 15:01:16,650 INFO, 33, 1427364660923687762, 2015-03-26 10:11:00, 1427364661518309960, 2015-03-26 10:11:01, 124.0, 53979, BUY, FILLED, 75,125.0, AGGRESSIVE, 
2025-03-27 15:01:17,439 INFO, 35, 1427364660923687762, 2015-03-26 10:11:00, 1427364871843920631, 2015-03-26 10:14:31, 136.4, 53979, SELL, FILLED, 75,136.4, LIMIT, 
2025-03-27 15:01:18,101 INFO, 36, 1427365020691615601, 2015-03-26 10:17:00, 1427365021683293377, 2015-03-26 10:17:01, 130.85, 54719, BUY, FILLED, 75,130.65, AGGRESSIVE, 
2025-03-27 15:01:18,316 INFO, 39, 1427365080799006261, 2015-03-26 10:18:00, 1427365081760098975, 2015-03-26 10:18:01, 131.05, 54719, BUY, FILLED, 75,130.85, AGGRESSIVE, 
2025-03-27 15:01:18,521 INFO, 42, 1427365141960517555, 2015-03-26 10:19:01, 1427365142099093888, 2015-03-26 10:19:02, 126.5, 53979, BUY, FILLED, 75,126.75, AGGRESSIVE, 
2025-03-27 15:01:18,937 INFO, 43, 1427365141960517555, 2015-03-26 10:19:01, 1427365261234819473, 2015-03-26 10:21:01, 113.85, 53979, SELL, FILLED, 75,113.85, SL_LIMIT, 
2025-03-27 15:01:19,131 INFO, 45, 1427365320349618682, 2015-03-26 10:22:00, 1427365321152950262, 2015-03-26 10:22:01, 136.0, 54719, BUY, FILLED, 75,136.85, AGGRESSIVE, 
2025-03-27 15:01:20,065 INFO, 48, 1427365620236901725, 2015-03-26 10:27:00, 1427365620935652334, 2015-03-26 10:27:00, 134.7, 54719, BUY, FILLED, 75,135.0, AGGRESSIVE, 
2025-03-27 15:01:20,677 INFO, 51, 1427365800878854697, 2015-03-26 10:30:00, 1427365801137439309, 2015-03-26 10:30:01, 138.75, 54720, BUY, FILLED, 75,138.85, AGGRESSIVE, 
2025-03-27 15:01:20,751 INFO, 46, 1427365320349618682, 2015-03-26 10:22:00, 1427365823377962584, 2015-03-26 10:30:23, 122.4, 54719, SELL, FILLED, 75,122.4, SL_LIMIT, 
2025-03-27 15:01:20,751 INFO, 49, 1427365620236901725, 2015-03-26 10:27:00, 1427365823377962584, 2015-03-26 10:30:23, 121.22999999999999, 54719, SELL, FILLED, 75,121.22999999999999, SL_LIMIT, 
2025-03-27 15:01:20,848 INFO, 37, 1427365020691615601, 2015-03-26 10:17:00, 1427365846416368615, 2015-03-26 10:30:46, 117.76499999999999, 54719, SELL, FILLED, 75,117.76499999999999, SL_LIMIT, 
2025-03-27 15:01:20,848 INFO, 40, 1427365080799006261, 2015-03-26 10:18:00, 1427365846416368615, 2015-03-26 10:30:46, 117.94500000000001, 54719, SELL, FILLED, 75,117.94500000000001, SL_LIMIT, 
2025-03-27 15:01:21,347 INFO, 54, 1427365980256646459, 2015-03-26 10:33:00, 1427365980515967278, 2015-03-26 10:33:00, 121.15, 53979, BUY, FILLED, 75,122.15, AGGRESSIVE, 
2025-03-27 15:01:21,687 INFO, 53, 1427365800878854697, 2015-03-26 10:30:00, 1427366096721504545, 2015-03-26 10:34:56, 152.62, 54720, SELL, FILLED, 75,152.62, LIMIT, 
2025-03-27 15:01:21,708 INFO, 57, 1427366100508891856, 2015-03-26 10:35:00, 1427366100860515042, 2015-03-26 10:35:00, 125.7, 53979, BUY, FILLED, 75,127.1, AGGRESSIVE, 
2025-03-27 15:01:21,930 INFO, 60, 1427366160610320612, 2015-03-26 10:36:00, 1427366160645981379, 2015-03-26 10:36:00, 138.3, 53976, BUY, FILLED, 75,137.25, AGGRESSIVE, 
2025-03-27 15:01:22,000 INFO, 56, 1427365980256646459, 2015-03-26 10:33:00, 1427366180943742230, 2015-03-26 10:36:20, 133.27, 53979, SELL, FILLED, 75,133.27, LIMIT, 
2025-03-27 15:01:22,108 INFO, 61, 1427366160610320612, 2015-03-26 10:36:00, 1427366206685819416, 2015-03-26 10:36:46, 124.47000000000001, 53976, SELL, FILLED, 75,124.47000000000001, SL_LIMIT, 
2025-03-27 15:01:22,164 INFO, 59, 1427366100508891856, 2015-03-26 10:35:00, 1427366219986736440, 2015-03-26 10:36:59, 138.27, 53979, SELL, FILLED, 75,138.27, LIMIT, 
2025-03-27 15:01:23,235 INFO, 63, 1427366460122268866, 2015-03-26 10:41:00, 1427366460940128948, 2015-03-26 10:41:00, 129.05, 53847, BUY, FILLED, 75,128.95, AGGRESSIVE, 
2025-03-27 15:01:23,694 INFO, 66, 1427366580360059587, 2015-03-26 10:43:00, 1427366580689117591, 2015-03-26 10:43:00, 140.6, 53846, BUY, FILLED, 75,139.85, AGGRESSIVE, 
2025-03-27 15:01:23,711 INFO, 64, 1427366460122268866, 2015-03-26 10:41:00, 1427366584106397570, 2015-03-26 10:43:04, 116.14500000000001, 53847, SELL, FILLED, 75,116.14500000000001, SL_LIMIT, 
2025-03-27 15:01:23,965 INFO, 68, 1427366580360059587, 2015-03-26 10:43:00, 1427366641729065621, 2015-03-26 10:44:01, 154.66, 53846, SELL, FILLED, 75,154.66, LIMIT, 
2025-03-27 15:01:26,535 INFO, 69, 1427367360000771401, 2015-03-26 10:56:00, 1427367360943196994, 2015-03-26 10:56:00, 115.95, 51478, BUY, FILLED, 75,118.2, AGGRESSIVE, 
2025-03-27 15:01:26,842 INFO, 71, 1427367360000771401, 2015-03-26 10:56:00, 1427367422000917480, 2015-03-26 10:57:02, 127.54, 51478, SELL, FILLED, 75,127.54, LIMIT, 
2025-03-27 15:01:27,342 INFO, 72, 1427367540284652664, 2015-03-26 10:59:00, 1427367540320141925, 2015-03-26 10:59:00, 136.8, 51477, BUY, FILLED, 75,136.95, AGGRESSIVE, 
2025-03-27 15:01:27,442 INFO, 74, 1427367540284652664, 2015-03-26 10:59:00, 1427367564346916177, 2015-03-26 10:59:24, 150.48, 51477, SELL, FILLED, 75,150.48, LIMIT, 
2025-03-27 15:01:28,348 INFO, 75, 1427367780662024855, 2015-03-26 11:03:00, 1427367781530105591, 2015-03-26 11:03:01, 120.15, 53846, BUY, FILLED, 75,120.25, AGGRESSIVE, 
2025-03-27 15:01:29,085 INFO, 78, 1427367960995697419, 2015-03-26 11:06:00, 1427367961810923874, 2015-03-26 11:06:01, 128.0, 53846, BUY, FILLED, 75,128.35, AGGRESSIVE, 
2025-03-27 15:01:29,765 INFO, 81, 1427368140365614976, 2015-03-26 11:09:00, 1427368140600492875, 2015-03-26 11:09:00, 127.9, 53847, BUY, FILLED, 75,128.3, AGGRESSIVE, 
2025-03-27 15:01:29,851 INFO, 79, 1427367960995697419, 2015-03-26 11:06:00, 1427368162172925254, 2015-03-26 11:09:22, 115.2, 53846, SELL, FILLED, 75,115.2, SL_LIMIT, 
2025-03-27 15:01:29,878 INFO, 83, 1427368140365614976, 2015-03-26 11:09:00, 1427368168644640319, 2015-03-26 11:09:28, 140.69, 53847, SELL, FILLED, 75,140.69, LIMIT, 
2025-03-27 15:01:29,957 INFO, 76, 1427367780662024855, 2015-03-26 11:03:00, 1427368189195936895, 2015-03-26 11:09:49, 108.135, 53846, SELL, FILLED, 75,108.135, SL_LIMIT, 
2025-03-27 15:01:33,359 INFO, 84, 1427369220860387840, 2015-03-26 11:27:00, 1427369221362843791, 2015-03-26 11:27:01, 122.05, 51478, BUY, FILLED, 75,122.15, AGGRESSIVE, 
2025-03-27 15:01:34,042 INFO, 87, 1427369401221059743, 2015-03-26 11:30:01, 1427369401934179778, 2015-03-26 11:30:01, 122.05, 51477, BUY, FILLED, 75,122.0, AGGRESSIVE, 
2025-03-27 15:01:34,454 INFO, 90, 1427369521474925508, 2015-03-26 11:32:01, 1427369522216461414, 2015-03-26 11:32:02, 128.8, 51477, BUY, FILLED, 75,129.05, AGGRESSIVE, 
2025-03-27 15:01:34,807 INFO, 85, 1427369220860387840, 2015-03-26 11:27:00, 1427369624141625494, 2015-03-26 11:33:44, 109.845, 51478, SELL, FILLED, 75,109.845, SL_LIMIT, 
2025-03-27 15:01:34,869 INFO, 89, 1427369401221059743, 2015-03-26 11:30:01, 1427369640452745387, 2015-03-26 11:34:00, 134.26, 51477, SELL, FILLED, 75,134.26, LIMIT, 
2025-03-27 15:01:35,906 INFO, 91, 1427369521474925508, 2015-03-26 11:32:01, 1427369970403059477, 2015-03-26 11:39:30, 115.92000000000002, 51477, SELL, FILLED, 75,115.92000000000002, SL_LIMIT, 
2025-03-27 15:01:37,265 INFO, 93, 1427370360316832603, 2015-03-26 11:46:00, 1427370361237318883, 2015-03-26 11:46:01, 118.35, 51477, BUY, FILLED, 75,118.75, AGGRESSIVE, 
2025-03-27 15:01:37,487 INFO, 96, 1427370420393970553, 2015-03-26 11:47:00, 1427370420817041771, 2015-03-26 11:47:00, 123.45, 51478, BUY, FILLED, 75,123.2, AGGRESSIVE, 
2025-03-27 15:01:37,851 INFO, 99, 1427370540771311622, 2015-03-26 11:49:00, 1427370540917403387, 2015-03-26 11:49:00, 116.55, 51477, BUY, FILLED, 75,117.6, AGGRESSIVE, 
2025-03-27 15:01:38,074 INFO, 94, 1427370360316832603, 2015-03-26 11:46:00, 1427370615136717444, 2015-03-26 11:50:15, 106.51499999999999, 51477, SELL, FILLED, 75,106.51499999999999, SL_LIMIT, 
2025-03-27 15:01:38,309 INFO, 100, 1427370540771311622, 2015-03-26 11:49:00, 1427370666275595294, 2015-03-26 11:51:06, 104.895, 51477, SELL, FILLED, 75,104.895, SL_LIMIT, 
2025-03-27 15:01:38,806 INFO, 97, 1427370420393970553, 2015-03-26 11:47:00, 1427370799617720358, 2015-03-26 11:53:19, 111.105, 51478, SELL, FILLED, 75,111.105, SL_LIMIT, 
2025-03-27 15:01:39,716 INFO, 102, 1427371081137055845, 2015-03-26 11:58:01, 1427371082121424528, 2015-03-26 11:58:02, 128.35, 51477, BUY, FILLED, 75,128.75, AGGRESSIVE, 
2025-03-27 15:01:40,150 INFO, 104, 1427371081137055845, 2015-03-26 11:58:01, 1427371200342365327, 2015-03-26 12:00:00, 141.18, 51477, SELL, FILLED, 75,141.18, LIMIT, 
2025-03-27 15:01:40,153 INFO, 105, 1427371200321540383, 2015-03-26 12:00:00, 1427371201234749272, 2015-03-26 12:00:01, 114.1, 53846, BUY, FILLED, 75,114.2, AGGRESSIVE, 
2025-03-27 15:01:41,298 INFO, 108, 1427371560169673969, 2015-03-26 12:06:00, 1427371561043947892, 2015-03-26 12:06:01, 125.75, 53847, BUY, FILLED, 75,126.95, AGGRESSIVE, 
2025-03-27 15:01:41,659 INFO, 109, 1427371560169673969, 2015-03-26 12:06:00, 1427371660281036116, 2015-03-26 12:07:40, 113.175, 53847, SELL, FILLED, 75,113.175, SL_LIMIT, 
2025-03-27 15:01:41,980 INFO, 107, 1427371200321540383, 2015-03-26 12:00:00, 1427371743302863783, 2015-03-26 12:09:03, 125.51, 53846, SELL, FILLED, 75,125.51, LIMIT, 
2025-03-27 15:01:42,964 INFO, 111, 1427372040192055124, 2015-03-26 12:14:00, 1427372040486633805, 2015-03-26 12:14:00, 105.95, 51478, BUY, FILLED, 75,105.85, AGGRESSIVE, 
2025-03-27 15:01:43,674 INFO, 114, 1427372280712769879, 2015-03-26 12:18:00, 1427372281083804799, 2015-03-26 12:18:01, 110.3, 51478, BUY, FILLED, 75,112.1, AGGRESSIVE, 
2025-03-27 15:01:43,881 INFO, 113, 1427372040192055124, 2015-03-26 12:14:00, 1427372340182562059, 2015-03-26 12:19:00, 116.54, 51478, SELL, FILLED, 75,116.54, LIMIT, 
2025-03-27 15:01:43,890 INFO, 117, 1427372340837063640, 2015-03-26 12:19:00, 1427372341183487136, 2015-03-26 12:19:01, 116.0, 51478, BUY, FILLED, 75,118.05, AGGRESSIVE, 
2025-03-27 15:01:43,977 INFO, 116, 1427372280712769879, 2015-03-26 12:18:00, 1427372365201927041, 2015-03-26 12:19:25, 121.33, 51478, SELL, FILLED, 75,121.33, LIMIT, 
2025-03-27 15:01:44,836 INFO, 118, 1427372340837063640, 2015-03-26 12:19:00, 1427372615678204406, 2015-03-26 12:23:35, 104.4, 51478, SELL, FILLED, 75,104.4, SL_LIMIT, 
2025-03-27 15:01:47,075 INFO, 120, 1427373421500059101, 2015-03-26 12:37:01, 1427373421790073995, 2015-03-26 12:37:01, 124.0, 51477, BUY, FILLED, 75,124.55, AGGRESSIVE, 
2025-03-27 15:01:47,699 INFO, 123, 1427373662083114874, 2015-03-26 12:41:02, 1427373662704358449, 2015-03-26 12:41:02, 103.1, 51478, BUY, FILLED, 75,102.7, AGGRESSIVE, 
2025-03-27 15:01:48,205 INFO, 126, 1427373846491561869, 2015-03-26 12:44:06, 1427373847120091235, 2015-03-26 12:44:07, 107.5, 53846, BUY, FILLED, 75,107.9, AGGRESSIVE, 
2025-03-27 15:01:48,245 INFO, 122, 1427373421500059101, 2015-03-26 12:37:01, 1427373862154732132, 2015-03-26 12:44:22, 136.4, 51477, SELL, FILLED, 75,136.4, LIMIT, 
2025-03-27 15:01:48,662 INFO, 129, 1427374020952341183, 2015-03-26 12:47:00, 1427374021707151772, 2015-03-26 12:47:01, 108.35, 53846, BUY, FILLED, 75,107.25, AGGRESSIVE, 
2025-03-27 15:01:48,685 INFO, 124, 1427373662083114874, 2015-03-26 12:41:02, 1427374030076837636, 2015-03-26 12:47:10, 92.78999999999999, 51478, SELL, FILLED, 75,92.78999999999999, SL_LIMIT, 
2025-03-27 15:01:49,034 INFO, 132, 1427374140232453856, 2015-03-26 12:49:00, 1427374141070227192, 2015-03-26 12:49:01, 112.7, 53846, BUY, FILLED, 75,113.3, AGGRESSIVE, 
2025-03-27 15:01:49,530 INFO, 135, 1427374315685951061, 2015-03-26 12:51:55, 1427374315784199270, 2015-03-26 12:51:55, 117.05, 53847, BUY, FILLED, 75,116.9, AGGRESSIVE, 
2025-03-27 15:01:49,918 INFO, 133, 1427374140232453856, 2015-03-26 12:49:00, 1427374440977552504, 2015-03-26 12:54:00, 101.43, 53846, SELL, FILLED, 75,101.43, SL_LIMIT, 
2025-03-27 15:01:51,232 INFO, 130, 1427374020952341183, 2015-03-26 12:47:00, 1427374930005097342, 2015-03-26 13:02:10, 97.51499999999999, 53846, SELL, FILLED, 75,97.51499999999999, SL_LIMIT, 
2025-03-27 15:01:51,241 INFO, 137, 1427374315685951061, 2015-03-26 12:51:55, 1427374932220397761, 2015-03-26 13:02:12, 128.76, 53847, SELL, FILLED, 75,128.76, LIMIT, 
2025-03-27 15:01:51,244 INFO, 127, 1427373846491561869, 2015-03-26 12:44:06, 1427374933010098341, 2015-03-26 13:02:13, 96.75, 53846, SELL, FILLED, 75,96.75, SL_LIMIT, 
2025-03-27 15:01:51,364 INFO, 138, 1427374975361503001, 2015-03-26 13:02:55, 1427374975717320975, 2015-03-26 13:02:55, 123.1, 51477, BUY, FILLED, 75,123.3, AGGRESSIVE, 
2025-03-27 15:01:51,517 INFO, 141, 1427375036590613544, 2015-03-26 13:03:56, 1427375036907934749, 2015-03-26 13:03:56, 125.6, 51477, BUY, FILLED, 75,126.15, AGGRESSIVE, 
2025-03-27 15:01:51,949 INFO, 144, 1427375215051587988, 2015-03-26 13:06:55, 1427375215110121396, 2015-03-26 13:06:55, 103.25, 53846, BUY, FILLED, 75,103.35, AGGRESSIVE, 
2025-03-27 15:01:53,712 INFO, 145, 1427375215051587988, 2015-03-26 13:06:55, 1427375811742849942, 2015-03-26 13:16:51, 92.925, 53846, SELL, FILLED, 75,92.925, SL_LIMIT, 
2025-03-27 15:01:53,852 INFO, 142, 1427375036590613544, 2015-03-26 13:03:56, 1427375836422963107, 2015-03-26 13:17:16, 113.03999999999999, 51477, SELL, FILLED, 75,113.03999999999999, SL_LIMIT, 
2025-03-27 15:01:53,862 INFO, 139, 1427374975361503001, 2015-03-26 13:02:55, 1427375838428186956, 2015-03-26 13:17:18, 110.78999999999999, 51477, SELL, FILLED, 75,110.78999999999999, SL_LIMIT, 
2025-03-27 15:01:55,864 INFO, 147, 1427376526782395665, 2015-03-26 13:28:46, 1427376527617545189, 2015-03-26 13:28:47, 104.2, 51478, BUY, FILLED, 75,104.8, AGGRESSIVE, 
2025-03-27 15:01:56,347 INFO, 150, 1427376706291128073, 2015-03-26 13:31:46, 1427376706837166471, 2015-03-26 13:31:46, 121.5, 51477, BUY, FILLED, 75,121.35, AGGRESSIVE, 
2025-03-27 15:01:56,687 INFO, 148, 1427376526782395665, 2015-03-26 13:28:46, 1427376833699124991, 2015-03-26 13:33:53, 93.78, 51478, SELL, FILLED, 75,93.78, SL_LIMIT, 
2025-03-27 15:01:57,234 INFO, 152, 1427376706291128073, 2015-03-26 13:31:46, 1427377015877961376, 2015-03-26 13:36:55, 133.65, 51477, SELL, FILLED, 75,133.65, LIMIT, 
2025-03-27 15:01:58,269 INFO, 153, 1427377355028058798, 2015-03-26 13:42:35, 1427377355413189466, 2015-03-26 13:42:35, 112.3, 53847, BUY, FILLED, 75,112.25, AGGRESSIVE, 
2025-03-27 15:01:58,439 INFO, 156, 1427377418270402372, 2015-03-26 13:43:38, 1427377418496829992, 2015-03-26 13:43:38, 110.2, 53846, BUY, FILLED, 75,109.8, AGGRESSIVE, 
2025-03-27 15:01:58,754 INFO, 159, 1427377536694165359, 2015-03-26 13:45:36, 1427377537017762196, 2015-03-26 13:45:37, 110.35, 53847, BUY, FILLED, 75,110.7, AGGRESSIVE, 
2025-03-27 15:01:59,453 INFO, 158, 1427377418270402372, 2015-03-26 13:43:38, 1427377791737015223, 2015-03-26 13:49:51, 121.22, 53846, SELL, FILLED, 75,121.22, LIMIT, 
2025-03-27 15:01:59,464 INFO, 154, 1427377355028058798, 2015-03-26 13:42:35, 1427377794730259795, 2015-03-26 13:49:54, 101.07, 53847, SELL, FILLED, 75,101.07, SL_LIMIT, 
2025-03-27 15:01:59,494 INFO, 160, 1427377536694165359, 2015-03-26 13:45:36, 1427377802734479186, 2015-03-26 13:50:02, 99.315, 53847, SELL, FILLED, 75,99.315, SL_LIMIT, 
2025-03-27 15:02:01,353 INFO, 162, 1427378435868681007, 2015-03-26 14:00:35, 1427378436381992216, 2015-03-26 14:00:36, 100.65, 53847, BUY, FILLED, 75,100.35, AGGRESSIVE, 
2025-03-27 15:02:01,623 INFO, 165, 1427378499978067735, 2015-03-26 14:01:39, 1427378500500076425, 2015-03-26 14:01:40, 119.0, 53846, BUY, FILLED, 75,119.2, AGGRESSIVE, 
2025-03-27 15:02:01,779 INFO, 168, 1427378555114024115, 2015-03-26 14:02:35, 1427378555655813596, 2015-03-26 14:02:35, 104.15, 53847, BUY, FILLED, 75,104.9, AGGRESSIVE, 
2025-03-27 15:02:02,542 INFO, 171, 1427378795719063942, 2015-03-26 14:06:35, 1427378796366148884, 2015-03-26 14:06:36, 119.1, 53846, BUY, FILLED, 75,118.8, AGGRESSIVE, 
2025-03-27 15:02:03,498 INFO, 174, 1427379156909806961, 2015-03-26 14:12:36, 1427379157871534085, 2015-03-26 14:12:37, 118.8, 53846, BUY, FILLED, 75,119.8, AGGRESSIVE, 
2025-03-27 15:02:03,595 INFO, 169, 1427378555114024115, 2015-03-26 14:02:35, 1427379186309020465, 2015-03-26 14:13:06, 93.735, 53847, SELL, FILLED, 75,93.735, SL_LIMIT, 
2025-03-27 15:02:05,054 INFO, 166, 1427378499978067735, 2015-03-26 14:01:39, 1427379668600007724, 2015-03-26 14:21:08, 107.1, 53846, SELL, FILLED, 75,107.1, SL_LIMIT, 
2025-03-27 15:02:05,055 INFO, 172, 1427378795719063942, 2015-03-26 14:06:35, 1427379668600007724, 2015-03-26 14:21:08, 107.19, 53846, SELL, FILLED, 75,107.19, SL_LIMIT, 
2025-03-27 15:02:05,055 INFO, 175, 1427379156909806961, 2015-03-26 14:12:36, 1427379668600007724, 2015-03-26 14:21:08, 106.92, 53846, SELL, FILLED, 75,106.92, SL_LIMIT, 
2025-03-27 15:02:05,523 INFO, 177, 1427379815758095302, 2015-03-26 14:23:35, 1427379815936273651, 2015-03-26 14:23:35, 111.4, 53846, BUY, FILLED, 75,111.5, AGGRESSIVE, 
2025-03-27 15:02:05,909 INFO, 164, 1427378435868681007, 2015-03-26 14:00:35, 1427379948102554159, 2015-03-26 14:25:48, 110.72, 53847, SELL, FILLED, 75,110.72, LIMIT, 
2025-03-27 15:02:06,589 INFO, 178, 1427379815758095302, 2015-03-26 14:23:35, 1427380173055436358, 2015-03-26 14:29:33, 100.26, 53846, SELL, FILLED, 75,100.26, SL_LIMIT, 
2025-03-27 15:02:06,603 INFO, 180, 1427380175707059621, 2015-03-26 14:29:35, 1427380175741758234, 2015-03-26 14:29:35, 110.75, 53847, BUY, FILLED, 75,110.1, AGGRESSIVE, 
2025-03-27 15:02:07,132 INFO, 183, 1427380358169391358, 2015-03-26 14:32:38, 1427380358687904824, 2015-03-26 14:32:38, 105.05, 53846, BUY, FILLED, 75,105.15, AGGRESSIVE, 
2025-03-27 15:02:07,369 INFO, 181, 1427380175707059621, 2015-03-26 14:29:35, 1427380443718801387, 2015-03-26 14:34:03, 99.675, 53847, SELL, FILLED, 75,99.675, SL_LIMIT, 
2025-03-27 15:02:08,449 INFO, 186, 1427380836825052084, 2015-03-26 14:40:36, 1427380837104232835, 2015-03-26 14:40:37, 104.85, 53847, BUY, FILLED, 75,104.95, AGGRESSIVE, 
2025-03-27 15:02:09,097 INFO, 188, 1427380836825052084, 2015-03-26 14:40:36, 1427381097379741939, 2015-03-26 14:44:57, 115.34, 53847, SELL, FILLED, 75,115.34, LIMIT, 
2025-03-27 15:02:09,191 INFO, 184, 1427380358169391358, 2015-03-26 14:32:38, 1427381127800186605, 2015-03-26 14:45:27, 94.545, 53846, SELL, FILLED, 75,94.545, SL_LIMIT, 
2025-03-27 15:02:09,420 INFO, 189, 1427381195795855616, 2015-03-26 14:46:35, 1427381195949205009, 2015-03-26 14:46:35, 99.25, 53846, BUY, FILLED, 75,99.5, AGGRESSIVE, 
2025-03-27 15:02:09,585 INFO, 192, 1427381255990400866, 2015-03-26 14:47:35, 1427381256088315770, 2015-03-26 14:47:36, 101.2, 53846, BUY, FILLED, 75,100.4, AGGRESSIVE, 
2025-03-27 15:02:10,220 INFO, 195, 1427381495561326778, 2015-03-26 14:51:35, 1427381495922393642, 2015-03-26 14:51:35, 110.3, 53847, BUY, FILLED, 75,109.7, AGGRESSIVE, 
2025-03-27 15:02:10,536 INFO, 197, 1427381495561326778, 2015-03-26 14:51:35, 1427381611205368226, 2015-03-26 14:53:31, 121.33, 53847, SELL, FILLED, 75,121.33, LIMIT, 
2025-03-27 15:02:10,622 INFO, 193, 1427381255990400866, 2015-03-26 14:47:35, 1427381641322856143, 2015-03-26 14:54:01, 91.08, 53846, SELL, FILLED, 75,91.08, SL_LIMIT, 
2025-03-27 15:02:10,626 INFO, 190, 1427381195795855616, 2015-03-26 14:46:35, 1427381642322868814, 2015-03-26 14:54:02, 89.325, 53846, SELL, FILLED, 75,89.325, SL_LIMIT, 
