2025-03-27 14:50:18,508 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:50:22,428 INFO, 41, 1424603530801412820, 2015-02-22 11:12:10, None, None, 424.16, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:22,456 INFO, 42, 1424603593147178907, 2015-02-22 11:13:13, None, None, 385.6, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:22,456 INFO, 43, 1424603593147178907, 2015-02-22 11:13:13, None, None, 347.04, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:22,456 INFO, 44, 1424603593147178907, 2015-02-22 11:13:13, None, None, 424.16, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:22,733 INFO, 45, 1424604401282055420, 2015-02-22 11:26:41, None, None, 382.9, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:22,733 INFO, 46, 1424604401282055420, 2015-02-22 11:26:41, None, None, 344.60999999999996, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:22,733 INFO, 47, 1424604401282055420, 2015-02-22 11:26:41, None, None, 421.19, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:22,777 INFO, 48, 1424604541180845508, 2015-02-22 11:29:01, None, None, 382.9, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:22,777 INFO, 49, 1424604541180845508, 2015-02-22 11:29:01, None, None, 344.60999999999996, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:22,777 INFO, 50, 1424604541180845508, 2015-02-22 11:29:01, None, None, 421.19, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:22,858 INFO, 51, 1424604796944956771, 2015-02-22 11:33:16, None, None, 390.9, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:22,858 INFO, 52, 1424604796944956771, 2015-02-22 11:33:16, None, None, 351.80999999999995, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:22,858 INFO, 53, 1424604796944956771, 2015-02-22 11:33:16, None, None, 429.99, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:23,099 INFO, 54, 1424605385463974888, 2015-02-22 11:43:05, None, None, 385.2, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:23,099 INFO, 55, 1424605385463974888, 2015-02-22 11:43:05, None, None, 346.68, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:23,099 INFO, 56, 1424605385463974888, 2015-02-22 11:43:05, None, None, 423.72, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:23,120 INFO, 57, 1424605447004892844, 2015-02-22 11:44:07, None, None, 387.95, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:23,120 INFO, 58, 1424605447004892844, 2015-02-22 11:44:07, None, None, 349.155, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:23,120 INFO, 59, 1424605447004892844, 2015-02-22 11:44:07, None, None, 426.74, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:23,452 INFO, 60, 1424606434901930069, 2015-02-22 12:00:34, None, None, 375.5, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:23,452 INFO, 61, 1424606434901930069, 2015-02-22 12:00:34, None, None, 337.95, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:23,452 INFO, 62, 1424606434901930069, 2015-02-22 12:00:34, None, None, 413.05, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:23,700 INFO, 63, 1424607301326310907, 2015-02-22 12:15:01, None, None, 391.75, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:23,700 INFO, 64, 1424607301326310907, 2015-02-22 12:15:01, None, None, 352.575, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:23,700 INFO, 65, 1424607301326310907, 2015-02-22 12:15:01, None, None, 430.92, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:23,739 INFO, 66, 1424607428093641124, 2015-02-22 12:17:08, None, None, 396.55, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:23,739 INFO, 67, 1424607428093641124, 2015-02-22 12:17:08, None, None, 356.895, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:23,739 INFO, 68, 1424607428093641124, 2015-02-22 12:17:08, None, None, 436.21, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:23,777 INFO, 69, 1424607547024559004, 2015-02-22 12:19:07, None, None, 373.45, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:23,777 INFO, 70, 1424607547024559004, 2015-02-22 12:19:07, None, None, 336.105, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:23,777 INFO, 71, 1424607547024559004, 2015-02-22 12:19:07, None, None, 410.79, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:23,977 INFO, 72, 1424608251982092280, 2015-02-22 12:30:51, None, None, 390.75, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:23,977 INFO, 73, 1424608251982092280, 2015-02-22 12:30:51, None, None, 351.675, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:23,977 INFO, 74, 1424608251982092280, 2015-02-22 12:30:51, None, None, 429.82, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:24,048 INFO, 75, 1424608490850600576, 2015-02-22 12:34:50, None, None, 381.05, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:24,048 INFO, 76, 1424608490850600576, 2015-02-22 12:34:50, None, None, 342.945, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:24,048 INFO, 77, 1424608490850600576, 2015-02-22 12:34:50, None, None, 419.16, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:24,147 INFO, 78, 1424608785260238334, 2015-02-22 12:39:45, None, None, 375.8, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:24,147 INFO, 79, 1424608785260238334, 2015-02-22 12:39:45, None, None, 338.22, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:24,148 INFO, 80, 1424608785260238334, 2015-02-22 12:39:45, None, None, 413.38, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:24,374 INFO, 81, 1424609674511565837, 2015-02-22 12:54:34, None, None, 387.0, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:24,375 INFO, 82, 1424609674511565837, 2015-02-22 12:54:34, None, None, 348.3, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:24,375 INFO, 83, 1424609674511565837, 2015-02-22 12:54:34, None, None, 425.7, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:24,652 INFO, 84, 1424610295659537020, 2015-02-22 13:04:55, None, None, 383.6, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:24,652 INFO, 85, 1424610295659537020, 2015-02-22 13:04:55, None, None, 345.24, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:24,653 INFO, 86, 1424610295659537020, 2015-02-22 13:04:55, None, None, 421.96, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:24,675 INFO, 87, 1424610355512298971, 2015-02-22 13:05:55, None, None, 383.4, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:24,676 INFO, 88, 1424610355512298971, 2015-02-22 13:05:55, None, None, 345.06, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:24,676 INFO, 89, 1424610355512298971, 2015-02-22 13:05:55, None, None, 421.74, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:24,937 INFO, 90, 1424610989093968441, 2015-02-22 13:16:29, None, None, 380.1, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:24,937 INFO, 91, 1424610989093968441, 2015-02-22 13:16:29, None, None, 342.09000000000003, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:24,938 INFO, 92, 1424610989093968441, 2015-02-22 13:16:29, None, None, 418.11, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,095 INFO, 93, 1424611521101347679, 2015-02-22 13:25:21, None, None, 384.4, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,095 INFO, 94, 1424611521101347679, 2015-02-22 13:25:21, None, None, 345.96, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,096 INFO, 95, 1424611521101347679, 2015-02-22 13:25:21, None, None, 422.84, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,192 INFO, 96, 1424611755093967087, 2015-02-22 13:29:15, None, None, 380.85, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,192 INFO, 97, 1424611755093967087, 2015-02-22 13:29:15, None, None, 342.76500000000004, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,192 INFO, 98, 1424611755093967087, 2015-02-22 13:29:15, None, None, 418.94, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,259 INFO, 99, 1424611875113759012, 2015-02-22 13:31:15, None, None, 382.25, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,259 INFO, 100, 1424611875113759012, 2015-02-22 13:31:15, None, None, 344.025, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,259 INFO, 101, 1424611875113759012, 2015-02-22 13:31:15, None, None, 420.48, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,362 INFO, 102, 1424612225300390497, 2015-02-22 13:37:05, None, None, 382.65, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,363 INFO, 103, 1424612225300390497, 2015-02-22 13:37:05, None, None, 344.385, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,363 INFO, 104, 1424612225300390497, 2015-02-22 13:37:05, None, None, 420.92, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,594 INFO, 105, 1424612646736060524, 2015-02-22 13:44:06, None, None, 396.0, 48217, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,594 INFO, 106, 1424612646736060524, 2015-02-22 13:44:06, None, None, 356.4, 48217, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,594 INFO, 107, 1424612646736060524, 2015-02-22 13:44:06, None, None, 435.6, 48217, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,810 INFO, 108, 1424613055180400644, 2015-02-22 13:50:55, None, None, 397.15, 48217, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,810 INFO, 109, 1424613055180400644, 2015-02-22 13:50:55, None, None, 357.43499999999995, 48217, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,810 INFO, 110, 1424613055180400644, 2015-02-22 13:50:55, None, None, 436.86, 48217, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,834 INFO, 111, 1424613115101865278, 2015-02-22 13:51:55, None, None, 399.5, 48217, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,835 INFO, 112, 1424613115101865278, 2015-02-22 13:51:55, None, None, 359.55, 48217, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,835 INFO, 113, 1424613115101865278, 2015-02-22 13:51:55, None, None, 439.45, 48217, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,863 INFO, 114, 1424613176587060078, 2015-02-22 13:52:56, None, None, 371.45, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,864 INFO, 115, 1424613176587060078, 2015-02-22 13:52:56, None, None, 334.305, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,864 INFO, 116, 1424613176587060078, 2015-02-22 13:52:56, None, None, 408.6, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:25,950 INFO, 117, 1424613417880535444, 2015-02-22 13:56:57, None, None, 371.45, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:25,950 INFO, 118, 1424613417880535444, 2015-02-22 13:56:57, None, None, 334.305, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:25,950 INFO, 119, 1424613417880535444, 2015-02-22 13:56:57, None, None, 408.6, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:26,165 INFO, 120, 1424613996651940975, 2015-02-22 14:06:36, None, None, 373.15, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:26,165 INFO, 121, 1424613996651940975, 2015-02-22 14:06:36, None, None, 335.835, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:26,165 INFO, 122, 1424613996651940975, 2015-02-22 14:06:36, None, None, 410.46, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:26,261 INFO, 123, 1424614230174129930, 2015-02-22 14:10:30, None, None, 381.75, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:26,261 INFO, 124, 1424614230174129930, 2015-02-22 14:10:30, None, None, 343.575, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:26,261 INFO, 125, 1424614230174129930, 2015-02-22 14:10:30, None, None, 419.92, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:26,329 INFO, 126, 1424614412179074761, 2015-02-22 14:13:32, None, None, 374.25, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:26,329 INFO, 127, 1424614412179074761, 2015-02-22 14:13:32, None, None, 336.825, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:26,329 INFO, 128, 1424614412179074761, 2015-02-22 14:13:32, None, None, 411.68, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:26,406 INFO, 129, 1424614591070930139, 2015-02-22 14:16:31, None, None, 369.0, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:26,406 INFO, 130, 1424614591070930139, 2015-02-22 14:16:31, None, None, 332.1, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:26,406 INFO, 131, 1424614591070930139, 2015-02-22 14:16:31, None, None, 405.9, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:26,625 INFO, 132, 1424615171474905927, 2015-02-22 14:26:11, None, None, 367.5, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:26,625 INFO, 133, 1424615171474905927, 2015-02-22 14:26:11, None, None, 330.75, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:26,625 INFO, 134, 1424615171474905927, 2015-02-22 14:26:11, None, None, 404.25, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:26,650 INFO, 135, 1424615234955271787, 2015-02-22 14:27:14, None, None, 367.5, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:26,650 INFO, 136, 1424615234955271787, 2015-02-22 14:27:14, None, None, 330.75, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:26,650 INFO, 137, 1424615234955271787, 2015-02-22 14:27:14, None, None, 404.25, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:26,714 INFO, 138, 1424615413652165355, 2015-02-22 14:30:13, None, None, 382.85, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:26,714 INFO, 139, 1424615413652165355, 2015-02-22 14:30:13, None, None, 344.565, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:26,714 INFO, 140, 1424615413652165355, 2015-02-22 14:30:13, None, None, 421.14, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:27,025 INFO, 141, 1424616388528615726, 2015-02-22 14:46:28, None, None, 362.25, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,025 INFO, 142, 1424616388528615726, 2015-02-22 14:46:28, None, None, 326.025, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:27,025 INFO, 143, 1424616388528615726, 2015-02-22 14:46:28, None, None, 398.48, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:27,323 INFO, 144, 1424617221909857310, 2015-02-22 15:00:21, None, None, 386.95, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,323 INFO, 145, 1424617221909857310, 2015-02-22 15:00:21, None, None, 348.255, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:27,323 INFO, 146, 1424617221909857310, 2015-02-22 15:00:21, None, None, 425.64, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:27,444 INFO, 147, 1424617512446279366, 2015-02-22 15:05:12, None, None, 385.25, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,444 INFO, 148, 1424617512446279366, 2015-02-22 15:05:12, None, None, 346.725, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:27,444 INFO, 149, 1424617512446279366, 2015-02-22 15:05:12, None, None, 423.78, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:27,474 INFO, 150, 1424617571876931427, 2015-02-22 15:06:11, None, None, 386.35, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,474 INFO, 151, 1424617571876931427, 2015-02-22 15:06:11, None, None, 347.71500000000003, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:27,474 INFO, 152, 1424617571876931427, 2015-02-22 15:06:11, None, None, 424.98, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:27,620 INFO, 153, 1424617930487312834, 2015-02-22 15:12:10, None, None, 366.25, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,620 INFO, 154, 1424617930487312834, 2015-02-22 15:12:10, None, None, 329.625, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:50:27,620 INFO, 155, 1424617930487312834, 2015-02-22 15:12:10, None, None, 402.88, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:50:27,702 INFO, 156, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,702 INFO, 157, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,702 INFO, 158, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,702 INFO, 159, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,702 INFO, 160, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,702 INFO, 161, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,702 INFO, 162, 1424618105831327605, 2015-02-22 15:15:05, None, None, 365.4, 48246, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 163, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 164, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 165, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:50:27,703 INFO, 166, 1424618105831327605, 2015-02-22 15:15:05, None, None, 390.55, 48245, SELL, PENDING, 75,0, AGGRESSIVE, 
