2025-03-27 14:51:00,752 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:51:04,214 INFO, 42, 1424947620060151347, 2015-02-26 10:47:00, None, None, 322.35, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:04,214 INFO, 43, 1424947620060151347, 2015-02-26 10:47:00, None, None, 290.115, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:04,214 INFO, 44, 1424947620060151347, 2015-02-26 10:47:00, None, None, 354.58, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:04,510 INFO, 45, 1424948160537042861, 2015-02-26 10:56:00, None, None, 337.7, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:04,510 INFO, 46, 1424948160537042861, 2015-02-26 10:56:00, None, None, 303.93, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:04,510 INFO, 47, 1424948160537042861, 2015-02-26 10:56:00, None, None, 371.47, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:04,662 INFO, 48, 1424948460768772323, 2015-02-26 11:01:00, None, None, 328.3, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:04,663 INFO, 49, 1424948460768772323, 2015-02-26 11:01:00, None, None, 295.47, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:04,663 INFO, 50, 1424948460768772323, 2015-02-26 11:01:00, None, None, 361.13, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:04,726 INFO, 51, 1424948580184417090, 2015-02-26 11:03:00, None, None, 329.15, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:04,726 INFO, 52, 1424948580184417090, 2015-02-26 11:03:00, None, None, 296.23499999999996, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:04,726 INFO, 53, 1424948580184417090, 2015-02-26 11:03:00, None, None, 362.06, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:04,918 INFO, 54, 1424949000406120870, 2015-02-26 11:10:00, None, None, 338.5, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:04,918 INFO, 55, 1424949000406120870, 2015-02-26 11:10:00, None, None, 304.65, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:04,918 INFO, 56, 1424949000406120870, 2015-02-26 11:10:00, None, None, 372.35, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:04,991 INFO, 57, 1424949180055222414, 2015-02-26 11:13:00, None, None, 340.15, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:04,991 INFO, 58, 1424949180055222414, 2015-02-26 11:13:00, None, None, 306.135, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:04,991 INFO, 59, 1424949180055222414, 2015-02-26 11:13:00, None, None, 374.16, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,016 INFO, 60, 1424949240829485111, 2015-02-26 11:14:00, None, None, 323.4, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,016 INFO, 61, 1424949240829485111, 2015-02-26 11:14:00, None, None, 291.06, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,016 INFO, 62, 1424949240829485111, 2015-02-26 11:14:00, None, None, 355.74, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,191 INFO, 63, 1424949657916904874, 2015-02-26 11:20:57, None, None, 326.9, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,192 INFO, 64, 1424949657916904874, 2015-02-26 11:20:57, None, None, 294.21, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,192 INFO, 65, 1424949657916904874, 2015-02-26 11:20:57, None, None, 359.59, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,548 INFO, 66, 1424950437284680546, 2015-02-26 11:33:57, None, None, 335.5, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,548 INFO, 67, 1424950437284680546, 2015-02-26 11:33:57, None, None, 301.95, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,548 INFO, 68, 1424950437284680546, 2015-02-26 11:33:57, None, None, 369.05, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,577 INFO, 69, 1424950495442818558, 2015-02-26 11:34:55, None, None, 337.0, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,577 INFO, 70, 1424950495442818558, 2015-02-26 11:34:55, None, None, 303.3, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,577 INFO, 71, 1424950495442818558, 2015-02-26 11:34:55, None, None, 370.7, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,609 INFO, 72, 1424950560741403119, 2015-02-26 11:36:00, None, None, 339.9, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,609 INFO, 73, 1424950560741403119, 2015-02-26 11:36:00, None, None, 305.90999999999997, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,609 INFO, 74, 1424950560741403119, 2015-02-26 11:36:00, None, None, 373.89, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,637 INFO, 75, 1424950616368566959, 2015-02-26 11:36:56, None, None, 341.7, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,637 INFO, 76, 1424950616368566959, 2015-02-26 11:36:56, None, None, 307.53, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,637 INFO, 77, 1424950616368566959, 2015-02-26 11:36:56, None, None, 375.87, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,661 INFO, 78, 1424950675384761403, 2015-02-26 11:37:55, None, None, 324.0, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,661 INFO, 79, 1424950675384761403, 2015-02-26 11:37:55, None, None, 291.6, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,661 INFO, 80, 1424950675384761403, 2015-02-26 11:37:55, None, None, 356.4, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,774 INFO, 81, 1424950975923282202, 2015-02-26 11:42:55, None, None, 320.45, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,774 INFO, 82, 1424950975923282202, 2015-02-26 11:42:55, None, None, 288.405, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,774 INFO, 83, 1424950975923282202, 2015-02-26 11:42:55, None, None, 352.5, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,844 INFO, 84, 1424951155097984727, 2015-02-26 11:45:55, None, None, 321.0, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,844 INFO, 85, 1424951155097984727, 2015-02-26 11:45:55, None, None, 288.9, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,844 INFO, 86, 1424951155097984727, 2015-02-26 11:45:55, None, None, 353.1, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:05,962 INFO, 87, 1424951397396341535, 2015-02-26 11:49:57, None, None, 323.05, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:05,962 INFO, 88, 1424951397396341535, 2015-02-26 11:49:57, None, None, 290.745, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:05,962 INFO, 89, 1424951397396341535, 2015-02-26 11:49:57, None, None, 355.36, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,013 INFO, 90, 1424951516915136232, 2015-02-26 11:51:56, None, None, 324.15, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,013 INFO, 91, 1424951516915136232, 2015-02-26 11:51:56, None, None, 291.73499999999996, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,013 INFO, 92, 1424951516915136232, 2015-02-26 11:51:56, None, None, 356.56, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,039 INFO, 93, 1424951578480792497, 2015-02-26 11:52:58, None, None, 324.3, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,039 INFO, 94, 1424951578480792497, 2015-02-26 11:52:58, None, None, 291.87, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,039 INFO, 95, 1424951578480792497, 2015-02-26 11:52:58, None, None, 356.73, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,210 INFO, 96, 1424951998295845534, 2015-02-26 11:59:58, None, None, 321.65, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,210 INFO, 97, 1424951998295845534, 2015-02-26 11:59:58, None, None, 289.48499999999996, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,210 INFO, 98, 1424951998295845534, 2015-02-26 11:59:58, None, None, 353.82, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,232 INFO, 99, 1424952055842151852, 2015-02-26 12:00:55, None, None, 320.95, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,232 INFO, 100, 1424952055842151852, 2015-02-26 12:00:55, None, None, 288.855, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,232 INFO, 101, 1424952055842151852, 2015-02-26 12:00:55, None, None, 353.04, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,275 INFO, 102, 1424952175879239167, 2015-02-26 12:02:55, None, None, 323.95, 47039, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,275 INFO, 103, 1424952175879239167, 2015-02-26 12:02:55, None, None, 291.555, 47039, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,275 INFO, 104, 1424952175879239167, 2015-02-26 12:02:55, None, None, 356.34, 47039, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,302 INFO, 105, 1424952239803264501, 2015-02-26 12:03:59, None, None, 342.3, 47038, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,302 INFO, 106, 1424952239803264501, 2015-02-26 12:03:59, None, None, 308.07, 47038, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,302 INFO, 107, 1424952239803264501, 2015-02-26 12:03:59, None, None, 376.53, 47038, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,469 INFO, 108, 1424952656814119424, 2015-02-26 12:10:56, None, None, 341.25, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,469 INFO, 109, 1424952656814119424, 2015-02-26 12:10:56, None, None, 307.125, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,469 INFO, 110, 1424952656814119424, 2015-02-26 12:10:56, None, None, 375.38, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,524 INFO, 111, 1424952775218427014, 2015-02-26 12:12:55, None, None, 318.5, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,524 INFO, 112, 1424952775218427014, 2015-02-26 12:12:55, None, None, 286.65, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,524 INFO, 113, 1424952775218427014, 2015-02-26 12:12:55, None, None, 350.35, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,625 INFO, 114, 1424953016853772558, 2015-02-26 12:16:56, None, None, 323.55, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,625 INFO, 115, 1424953016853772558, 2015-02-26 12:16:56, None, None, 291.195, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,625 INFO, 116, 1424953016853772558, 2015-02-26 12:16:56, None, None, 355.9, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,675 INFO, 117, 1424953137578023271, 2015-02-26 12:18:57, None, None, 338.0, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,675 INFO, 118, 1424953137578023271, 2015-02-26 12:18:57, None, None, 304.2, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,675 INFO, 119, 1424953137578023271, 2015-02-26 12:18:57, None, None, 371.8, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,786 INFO, 120, 1424953439772877377, 2015-02-26 12:23:59, None, None, 338.35, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,786 INFO, 121, 1424953439772877377, 2015-02-26 12:23:59, None, None, 304.51500000000004, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,786 INFO, 122, 1424953439772877377, 2015-02-26 12:23:59, None, None, 372.18, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,810 INFO, 123, 1424953497011103267, 2015-02-26 12:24:57, None, None, 338.35, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,810 INFO, 124, 1424953497011103267, 2015-02-26 12:24:57, None, None, 304.51500000000004, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,810 INFO, 125, 1424953497011103267, 2015-02-26 12:24:57, None, None, 372.18, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,906 INFO, 126, 1424953737049027634, 2015-02-26 12:28:57, None, None, 321.8, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,906 INFO, 127, 1424953737049027634, 2015-02-26 12:28:57, None, None, 289.62, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,906 INFO, 128, 1424953737049027634, 2015-02-26 12:28:57, None, None, 353.98, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:06,975 INFO, 129, 1424953916786360041, 2015-02-26 12:31:56, None, None, 337.0, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:06,975 INFO, 130, 1424953916786360041, 2015-02-26 12:31:56, None, None, 303.3, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:06,976 INFO, 131, 1424953916786360041, 2015-02-26 12:31:56, None, None, 370.7, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:07,276 INFO, 132, 1424954695159671347, 2015-02-26 12:44:55, None, None, 338.95, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:07,276 INFO, 133, 1424954695159671347, 2015-02-26 12:44:55, None, None, 305.055, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:07,276 INFO, 134, 1424954695159671347, 2015-02-26 12:44:55, None, None, 372.84, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:07,498 INFO, 135, 1424955180235903683, 2015-02-26 12:53:00, None, None, 336.75, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:07,498 INFO, 136, 1424955180235903683, 2015-02-26 12:53:00, None, None, 303.075, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:07,498 INFO, 137, 1424955180235903683, 2015-02-26 12:53:00, None, None, 370.42, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:07,528 INFO, 138, 1424955240398453268, 2015-02-26 12:54:00, None, None, 320.95, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:07,528 INFO, 139, 1424955240398453268, 2015-02-26 12:54:00, None, None, 288.855, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:07,528 INFO, 140, 1424955240398453268, 2015-02-26 12:54:00, None, None, 353.04, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:07,768 INFO, 141, 1424955837113793829, 2015-02-26 13:03:57, None, None, 335.85, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:07,768 INFO, 142, 1424955837113793829, 2015-02-26 13:03:57, None, None, 302.26500000000004, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:07,768 INFO, 143, 1424955837113793829, 2015-02-26 13:03:57, None, None, 369.44, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:07,933 INFO, 144, 1424956258193675901, 2015-02-26 13:10:58, None, None, 331.0, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:07,933 INFO, 145, 1424956258193675901, 2015-02-26 13:10:58, None, None, 297.9, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:07,933 INFO, 146, 1424956258193675901, 2015-02-26 13:10:58, None, None, 364.1, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:07,955 INFO, 147, 1424956315360120798, 2015-02-26 13:11:55, None, None, 331.0, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:07,955 INFO, 148, 1424956315360120798, 2015-02-26 13:11:55, None, None, 297.9, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:07,955 INFO, 149, 1424956315360120798, 2015-02-26 13:11:55, None, None, 364.1, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:08,127 INFO, 150, 1424956795115987655, 2015-02-26 13:19:55, None, None, 334.3, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:08,127 INFO, 151, 1424956795115987655, 2015-02-26 13:19:55, None, None, 300.87, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:08,127 INFO, 152, 1424956795115987655, 2015-02-26 13:19:55, None, None, 367.73, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:08,181 INFO, 153, 1424956915999748446, 2015-02-26 13:21:55, None, None, 322.5, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:08,181 INFO, 154, 1424956915999748446, 2015-02-26 13:21:55, None, None, 290.25, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:08,181 INFO, 155, 1424956915999748446, 2015-02-26 13:21:55, None, None, 354.75, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:08,200 INFO, 156, 1424956975032846951, 2015-02-26 13:22:55, None, None, 336.5, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:08,200 INFO, 157, 1424956975032846951, 2015-02-26 13:22:55, None, None, 302.85, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:08,200 INFO, 158, 1424956975032846951, 2015-02-26 13:22:55, None, None, 370.15, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:08,258 INFO, 159, 1424957157137140505, 2015-02-26 13:25:57, None, None, 334.3, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:08,258 INFO, 160, 1424957157137140505, 2015-02-26 13:25:57, None, None, 300.87, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:08,258 INFO, 161, 1424957157137140505, 2015-02-26 13:25:57, None, None, 367.73, 47041, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:08,303 INFO, 162, 1424957280720236646, 2015-02-26 13:28:00, None, None, 324.05, 47040, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:08,303 INFO, 163, 1424957280720236646, 2015-02-26 13:28:00, None, None, 291.645, 47040, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:08,303 INFO, 164, 1424957280720236646, 2015-02-26 13:28:00, None, None, 356.46, 47040, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:08,504 INFO, 165, 1424957816203694974, 2015-02-26 13:36:56, None, None, 327.9, 47041, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:08,504 INFO, 166, 1424957816203694974, 2015-02-26 13:36:56, None, None, 295.10999999999996, 47041, SELL, PENDING, 75,0, SL_LIMIT, 
