2025-03-27 15:02:28,590 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 15:02:44,153 INFO, 21, 1427452200264995992, 2015-03-27 10:30:00, None, None, 93.1, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:44,153 INFO, 22, 1427452200264995992, 2015-03-27 10:30:00, None, None, 83.78999999999999, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:44,153 INFO, 23, 1427452200264995992, 2015-03-27 10:30:00, None, None, 102.41, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:45,012 INFO, 24, 1427452500876872498, 2015-03-27 10:35:00, None, None, 82.05, 53846, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:45,012 INFO, 25, 1427452500876872498, 2015-03-27 10:35:00, None, None, 73.845, 53846, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:45,012 INFO, 26, 1427452500876872498, 2015-03-27 10:35:00, None, None, 90.26, 53846, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:45,876 INFO, 27, 1427452740228678863, 2015-03-27 10:39:00, None, None, 97.95, 53847, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:45,876 INFO, 28, 1427452740228678863, 2015-03-27 10:39:00, None, None, 88.155, 53847, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:45,876 INFO, 29, 1427452740228678863, 2015-03-27 10:39:00, None, None, 107.74, 53847, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:46,856 INFO, 30, 1427453041689053211, 2015-03-27 10:44:01, None, None, 97.55, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:46,856 INFO, 31, 1427453041689053211, 2015-03-27 10:44:01, None, None, 87.795, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:46,856 INFO, 32, 1427453041689053211, 2015-03-27 10:44:01, None, None, 107.3, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:48,972 INFO, 33, 1427453821210229647, 2015-03-27 10:57:01, None, None, 87.1, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:48,972 INFO, 34, 1427453821210229647, 2015-03-27 10:57:01, None, None, 78.39, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:48,972 INFO, 35, 1427453821210229647, 2015-03-27 10:57:01, None, None, 95.81, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:50,535 INFO, 36, 1427454300062135946, 2015-03-27 11:05:00, None, None, 88.7, 51476, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:50,535 INFO, 37, 1427454300062135946, 2015-03-27 11:05:00, None, None, 79.83, 51476, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:50,535 INFO, 38, 1427454300062135946, 2015-03-27 11:05:00, None, None, 97.57, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:52,940 INFO, 39, 1427455142688120595, 2015-03-27 11:19:02, None, None, 78.5, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:52,940 INFO, 40, 1427455142688120595, 2015-03-27 11:19:02, None, None, 70.65, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:52,941 INFO, 41, 1427455142688120595, 2015-03-27 11:19:02, None, None, 86.35, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:55,174 INFO, 42, 1427455982572251875, 2015-03-27 11:33:02, None, None, 88.1, 51477, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:55,174 INFO, 43, 1427455982572251875, 2015-03-27 11:33:02, None, None, 79.28999999999999, 51477, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:55,174 INFO, 44, 1427455982572251875, 2015-03-27 11:33:02, None, None, 96.91, 51477, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:56,015 INFO, 45, 1427456340484874762, 2015-03-27 11:39:00, None, None, 97.15, 51478, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:56,016 INFO, 46, 1427456340484874762, 2015-03-27 11:39:00, None, None, 87.435, 51478, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:56,016 INFO, 47, 1427456340484874762, 2015-03-27 11:39:00, None, None, 106.86, 51478, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:57,027 INFO, 48, 1427456700200552131, 2015-03-27 11:45:00, None, None, 102.1, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:57,027 INFO, 49, 1427456700200552131, 2015-03-27 11:45:00, None, None, 91.88999999999999, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:57,027 INFO, 50, 1427456700200552131, 2015-03-27 11:45:00, None, None, 112.31, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:57,680 INFO, 51, 1427456935754799207, 2015-03-27 11:48:55, None, None, 87.15, 51476, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:57,680 INFO, 52, 1427456935754799207, 2015-03-27 11:48:55, None, None, 78.435, 51476, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:57,680 INFO, 53, 1427456935754799207, 2015-03-27 11:48:55, None, None, 95.86, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:02:59,590 INFO, 54, 1427457590420019989, 2015-03-27 11:59:50, None, None, 81.7, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:02:59,590 INFO, 55, 1427457590420019989, 2015-03-27 11:59:50, None, None, 73.53, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:02:59,591 INFO, 56, 1427457590420019989, 2015-03-27 11:59:50, None, None, 89.87, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:00,816 INFO, 57, 1427457950238441679, 2015-03-27 12:05:50, None, None, 76.6, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:00,816 INFO, 58, 1427457950238441679, 2015-03-27 12:05:50, None, None, 68.94, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:00,816 INFO, 59, 1427457950238441679, 2015-03-27 12:05:50, None, None, 84.26, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:00,995 INFO, 60, 1427458010341599849, 2015-03-27 12:06:50, None, None, 78.9, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:00,995 INFO, 61, 1427458010341599849, 2015-03-27 12:06:50, None, None, 71.01, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:00,995 INFO, 62, 1427458010341599849, 2015-03-27 12:06:50, None, None, 86.79, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:02,768 INFO, 63, 1427458610720889869, 2015-03-27 12:16:50, None, None, 84.4, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:02,768 INFO, 64, 1427458610720889869, 2015-03-27 12:16:50, None, None, 75.96000000000001, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:02,768 INFO, 65, 1427458610720889869, 2015-03-27 12:16:50, None, None, 92.84, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:03,122 INFO, 66, 1427458730972544288, 2015-03-27 12:18:50, None, None, 100.75, 51476, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:03,122 INFO, 67, 1427458730972544288, 2015-03-27 12:18:50, None, None, 90.675, 51476, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:03,122 INFO, 68, 1427458730972544288, 2015-03-27 12:18:50, None, None, 110.82, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:05,395 INFO, 69, 1427459630546536093, 2015-03-27 12:33:50, None, None, 88.1, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:05,395 INFO, 70, 1427459630546536093, 2015-03-27 12:33:50, None, None, 79.28999999999999, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:05,395 INFO, 71, 1427459630546536093, 2015-03-27 12:33:50, None, None, 96.91, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:05,909 INFO, 72, 1427459811939062227, 2015-03-27 12:36:51, None, None, 86.8, 51476, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:05,910 INFO, 73, 1427459811939062227, 2015-03-27 12:36:51, None, None, 78.12, 51476, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:05,910 INFO, 74, 1427459811939062227, 2015-03-27 12:36:51, None, None, 95.48, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:06,946 INFO, 75, 1427460232898237132, 2015-03-27 12:43:52, None, None, 93.9, 51476, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:06,946 INFO, 76, 1427460232898237132, 2015-03-27 12:43:52, None, None, 84.51, 51476, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:06,946 INFO, 77, 1427460232898237132, 2015-03-27 12:43:52, None, None, 103.29, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:07,100 INFO, 78, 1427460290111470673, 2015-03-27 12:44:50, None, None, 86.45, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:07,100 INFO, 79, 1427460290111470673, 2015-03-27 12:44:50, None, None, 77.805, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:07,100 INFO, 80, 1427460290111470673, 2015-03-27 12:44:50, None, None, 95.1, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:09,852 INFO, 81, 1427461370410946013, 2015-03-27 13:02:50, None, None, 98.35, 51476, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:09,852 INFO, 82, 1427461370410946013, 2015-03-27 13:02:50, None, None, 88.51499999999999, 51476, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:09,852 INFO, 83, 1427461370410946013, 2015-03-27 13:02:50, None, None, 108.18, 51476, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:10,009 INFO, 84, 1427461430558759805, 2015-03-27 13:03:50, None, None, 81.35, 51475, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:10,009 INFO, 85, 1427461430558759805, 2015-03-27 13:03:50, None, None, 73.21499999999999, 51475, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:10,010 INFO, 86, 1427461430558759805, 2015-03-27 13:03:50, None, None, 89.48, 51475, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:13,852 INFO, 87, 1427462630029302102, 2015-03-27 13:23:50, None, None, 96.0, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:13,852 INFO, 88, 1427462630029302102, 2015-03-27 13:23:50, None, None, 86.4, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:13,852 INFO, 89, 1427462630029302102, 2015-03-27 13:23:50, None, None, 105.6, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:16,736 INFO, 90, 1427463590240459805, 2015-03-27 13:39:50, None, None, 98.95, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:16,737 INFO, 91, 1427463590240459805, 2015-03-27 13:39:50, None, None, 89.055, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:16,737 INFO, 92, 1427463590240459805, 2015-03-27 13:39:50, None, None, 108.84, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:17,483 INFO, 93, 1427463830790059996, 2015-03-27 13:43:50, None, None, 99.4, 51459, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:17,484 INFO, 94, 1427463830790059996, 2015-03-27 13:43:50, None, None, 89.46000000000001, 51459, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:17,484 INFO, 95, 1427463830790059996, 2015-03-27 13:43:50, None, None, 109.34, 51459, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:17,881 INFO, 96, 1427463950007114037, 2015-03-27 13:45:50, None, None, 88.2, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:17,881 INFO, 97, 1427463950007114037, 2015-03-27 13:45:50, None, None, 79.38, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:17,881 INFO, 98, 1427463950007114037, 2015-03-27 13:45:50, None, None, 97.02, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:19,699 INFO, 99, 1427464550283845623, 2015-03-27 13:55:50, None, None, 75.7, 51473, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:19,699 INFO, 100, 1427464550283845623, 2015-03-27 13:55:50, None, None, 68.13, 51473, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:19,699 INFO, 101, 1427464550283845623, 2015-03-27 13:55:50, None, None, 83.27, 51473, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:20,906 INFO, 102, 1427464971264470965, 2015-03-27 14:02:51, None, None, 95.95, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:20,906 INFO, 103, 1427464971264470965, 2015-03-27 14:02:51, None, None, 86.355, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:20,906 INFO, 104, 1427464971264470965, 2015-03-27 14:02:51, None, None, 105.54, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:21,436 INFO, 105, 1427465150641496406, 2015-03-27 14:05:50, None, None, 86.55, 51473, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:21,436 INFO, 106, 1427465150641496406, 2015-03-27 14:05:50, None, None, 77.895, 51473, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:21,436 INFO, 107, 1427465150641496406, 2015-03-27 14:05:50, None, None, 95.2, 51473, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:22,159 INFO, 108, 1427465390150143271, 2015-03-27 14:09:50, None, None, 87.3, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:22,159 INFO, 109, 1427465390150143271, 2015-03-27 14:09:50, None, None, 78.57, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:22,159 INFO, 110, 1427465390150143271, 2015-03-27 14:09:50, None, None, 96.03, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:22,313 INFO, 111, 1427465450318825005, 2015-03-27 14:10:50, None, None, 88.3, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:22,313 INFO, 112, 1427465450318825005, 2015-03-27 14:10:50, None, None, 79.47, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:22,313 INFO, 113, 1427465450318825005, 2015-03-27 14:10:50, None, None, 97.13, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:22,805 INFO, 114, 1427465630812121506, 2015-03-27 14:13:50, None, None, 88.7, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:22,805 INFO, 115, 1427465630812121506, 2015-03-27 14:13:50, None, None, 79.83, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:22,805 INFO, 116, 1427465630812121506, 2015-03-27 14:13:50, None, None, 97.57, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:22,964 INFO, 117, 1427465691011278606, 2015-03-27 14:14:51, None, None, 83.7, 51473, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:22,964 INFO, 118, 1427465691011278606, 2015-03-27 14:14:51, None, None, 75.33, 51473, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:22,964 INFO, 119, 1427465691011278606, 2015-03-27 14:14:51, None, None, 92.07, 51473, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:23,426 INFO, 120, 1427465871420329130, 2015-03-27 14:17:51, None, None, 85.2, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:23,426 INFO, 121, 1427465871420329130, 2015-03-27 14:17:51, None, None, 76.68, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:23,426 INFO, 122, 1427465871420329130, 2015-03-27 14:17:51, None, None, 93.72, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:24,615 INFO, 123, 1427466350469054882, 2015-03-27 14:25:50, None, None, 89.8, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:24,616 INFO, 124, 1427466350469054882, 2015-03-27 14:25:50, None, None, 80.82, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:24,616 INFO, 125, 1427466350469054882, 2015-03-27 14:25:50, None, None, 98.78, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:25,166 INFO, 126, 1427466590012125506, 2015-03-27 14:29:50, None, None, 92.1, 51474, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:25,166 INFO, 127, 1427466590012125506, 2015-03-27 14:29:50, None, None, 82.89, 51474, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:25,166 INFO, 128, 1427466590012125506, 2015-03-27 14:29:50, None, None, 101.31, 51474, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:25,346 INFO, 129, 1427466650098388366, 2015-03-27 14:30:50, None, None, 75.65, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:25,346 INFO, 130, 1427466650098388366, 2015-03-27 14:30:50, None, None, 68.08500000000001, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:25,346 INFO, 131, 1427466650098388366, 2015-03-27 14:30:50, None, None, 83.22, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:25,815 INFO, 132, 1427466831426061493, 2015-03-27 14:33:51, None, None, 74.75, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:25,815 INFO, 133, 1427466831426061493, 2015-03-27 14:33:51, None, None, 67.275, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:25,815 INFO, 134, 1427466831426061493, 2015-03-27 14:33:51, None, None, 82.22, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:28,479 INFO, 135, 1427467790002287427, 2015-03-27 14:49:50, None, None, 71.2, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:28,479 INFO, 136, 1427467790002287427, 2015-03-27 14:49:50, None, None, 64.08, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:28,479 INFO, 137, 1427467790002287427, 2015-03-27 14:49:50, None, None, 78.32, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:28,877 INFO, 138, 1427467910191955992, 2015-03-27 14:51:50, None, None, 83.75, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:28,878 INFO, 139, 1427467910191955992, 2015-03-27 14:51:50, None, None, 75.375, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:28,878 INFO, 140, 1427467910191955992, 2015-03-27 14:51:50, None, None, 92.12, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:29,317 INFO, 141, 1427468030379026759, 2015-03-27 14:53:50, None, None, 89.5, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:29,317 INFO, 142, 1427468030379026759, 2015-03-27 14:53:50, None, None, 80.55, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:29,317 INFO, 143, 1427468030379026759, 2015-03-27 14:53:50, None, None, 98.45, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:29,537 INFO, 144, 1427468090524235598, 2015-03-27 14:54:50, None, None, 94.25, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:29,537 INFO, 145, 1427468090524235598, 2015-03-27 14:54:50, None, None, 84.825, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:29,537 INFO, 146, 1427468090524235598, 2015-03-27 14:54:50, None, None, 103.68, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:29,772 INFO, 147, 1427468150614321276, 2015-03-27 14:55:50, None, None, 75.8, 51400, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:29,772 INFO, 148, 1427468150614321276, 2015-03-27 14:55:50, None, None, 68.22, 51400, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:29,772 INFO, 149, 1427468150614321276, 2015-03-27 14:55:50, None, None, 83.38, 51400, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:30,637 INFO, 150, 1427468390002672959, 2015-03-27 14:59:50, None, None, 87.15, 51399, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:30,637 INFO, 151, 1427468390002672959, 2015-03-27 14:59:50, None, None, 78.435, 51399, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:30,637 INFO, 152, 1427468390002672959, 2015-03-27 14:59:50, None, None, 95.86, 51399, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:31,691 INFO, 153, 1427468691564908663, 2015-03-27 15:04:51, None, None, 87.1, 51399, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:31,691 INFO, 154, 1427468691564908663, 2015-03-27 15:04:51, None, None, 78.39, 51399, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:31,692 INFO, 155, 1427468691564908663, 2015-03-27 15:04:51, None, None, 95.81, 51399, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:32,952 INFO, 156, 1427469050410766153, 2015-03-27 15:10:50, None, None, 74.4, 51459, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:32,952 INFO, 157, 1427469050410766153, 2015-03-27 15:10:50, None, None, 66.96000000000001, 51459, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:32,952 INFO, 158, 1427469050410766153, 2015-03-27 15:10:50, None, None, 81.84, 51459, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:33,393 INFO, 159, 1427469170646030817, 2015-03-27 15:12:50, None, None, 86.9, 51460, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:33,394 INFO, 160, 1427469170646030817, 2015-03-27 15:12:50, None, None, 78.21000000000001, 51460, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 15:03:33,394 INFO, 161, 1427469170646030817, 2015-03-27 15:12:50, None, None, 95.59, 51460, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 15:03:33,823 INFO, 162, 1427469300982493413, 2015-03-27 15:15:00, None, None, 72.7, 51459, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 15:03:33,823 INFO, 163, 1427469300982493413, 2015-03-27 15:15:00, None, None, 86.0, 51460, SELL, PENDING, 75,0, AGGRESSIVE, 
