2025-03-27 14:51:43,662 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:51:49,082 INFO, 30, 1425205200025234371, 2015-03-01 10:20:00, None, None, 305.95, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:49,082 INFO, 31, 1425205200025234371, 2015-03-01 10:20:00, None, None, 275.355, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:49,082 INFO, 32, 1425205200025234371, 2015-03-01 10:20:00, None, None, 336.54, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:49,206 INFO, 33, 1425205320288243841, 2015-03-01 10:22:00, None, None, 304.0, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:49,206 INFO, 34, 1425205320288243841, 2015-03-01 10:22:00, None, None, 273.6, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:49,206 INFO, 35, 1425205320288243841, 2015-03-01 10:22:00, None, None, 334.4, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:49,347 INFO, 36, 1425205500795823628, 2015-03-01 10:25:00, None, None, 305.2, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:49,347 INFO, 37, 1425205500795823628, 2015-03-01 10:25:00, None, None, 274.68, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:49,348 INFO, 38, 1425205500795823628, 2015-03-01 10:25:00, None, None, 335.72, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:49,436 INFO, 39, 1425205620164002097, 2015-03-01 10:27:00, None, None, 319.4, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:49,436 INFO, 40, 1425205620164002097, 2015-03-01 10:27:00, None, None, 287.46, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:49,436 INFO, 41, 1425205620164002097, 2015-03-01 10:27:00, None, None, 351.34, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:49,658 INFO, 42, 1425205924040838575, 2015-03-01 10:32:04, None, None, 299.05, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:49,658 INFO, 43, 1425205924040838575, 2015-03-01 10:32:04, None, None, 269.145, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:49,658 INFO, 44, 1425205924040838575, 2015-03-01 10:32:04, None, None, 328.96, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:49,736 INFO, 45, 1425206040348052152, 2015-03-01 10:34:00, None, None, 317.05, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:49,736 INFO, 46, 1425206040348052152, 2015-03-01 10:34:00, None, None, 285.345, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:49,736 INFO, 47, 1425206040348052152, 2015-03-01 10:34:00, None, None, 348.76, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:49,826 INFO, 48, 1425206160517611348, 2015-03-01 10:36:00, None, None, 296.8, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:49,826 INFO, 49, 1425206160517611348, 2015-03-01 10:36:00, None, None, 267.12, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:49,826 INFO, 50, 1425206160517611348, 2015-03-01 10:36:00, None, None, 326.48, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,194 INFO, 51, 1425206701917630084, 2015-03-01 10:45:01, None, None, 301.45, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,194 INFO, 52, 1425206701917630084, 2015-03-01 10:45:01, None, None, 271.305, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,194 INFO, 53, 1425206701917630084, 2015-03-01 10:45:01, None, None, 331.6, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,228 INFO, 54, 1425206767113622509, 2015-03-01 10:46:07, None, None, 313.7, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,228 INFO, 55, 1425206767113622509, 2015-03-01 10:46:07, None, None, 282.33, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,228 INFO, 56, 1425206767113622509, 2015-03-01 10:46:07, None, None, 345.07, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,254 INFO, 57, 1425206820305633985, 2015-03-01 10:47:00, None, None, 301.45, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,254 INFO, 58, 1425206820305633985, 2015-03-01 10:47:00, None, None, 271.305, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,254 INFO, 59, 1425206820305633985, 2015-03-01 10:47:00, None, None, 331.6, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,324 INFO, 60, 1425206940647691264, 2015-03-01 10:49:00, None, None, 302.0, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,324 INFO, 61, 1425206940647691264, 2015-03-01 10:49:00, None, None, 271.8, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,324 INFO, 62, 1425206940647691264, 2015-03-01 10:49:00, None, None, 332.2, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,368 INFO, 63, 1425207002845613824, 2015-03-01 10:50:02, None, None, 306.5, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,368 INFO, 64, 1425207002845613824, 2015-03-01 10:50:02, None, None, 275.85, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,368 INFO, 65, 1425207002845613824, 2015-03-01 10:50:02, None, None, 337.15, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,451 INFO, 66, 1425207120236593124, 2015-03-01 10:52:00, None, None, 307.05, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,451 INFO, 67, 1425207120236593124, 2015-03-01 10:52:00, None, None, 276.345, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,451 INFO, 68, 1425207120236593124, 2015-03-01 10:52:00, None, None, 337.76, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,580 INFO, 69, 1425207300830245479, 2015-03-01 10:55:00, None, None, 314.5, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,581 INFO, 70, 1425207300830245479, 2015-03-01 10:55:00, None, None, 283.05, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,581 INFO, 71, 1425207300830245479, 2015-03-01 10:55:00, None, None, 345.95, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,842 INFO, 72, 1425207660080409693, 2015-03-01 11:01:00, None, None, 319.85, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,842 INFO, 73, 1425207660080409693, 2015-03-01 11:01:00, None, None, 287.865, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,842 INFO, 74, 1425207660080409693, 2015-03-01 11:01:00, None, None, 351.84, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:50,883 INFO, 75, 1425207720312785499, 2015-03-01 11:02:00, None, None, 308.05, 46991, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:50,883 INFO, 76, 1425207720312785499, 2015-03-01 11:02:00, None, None, 277.245, 46991, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:50,883 INFO, 77, 1425207720312785499, 2015-03-01 11:02:00, None, None, 338.86, 46991, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:51,037 INFO, 78, 1425207960129019646, 2015-03-01 11:06:00, None, None, 308.4, 46991, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:51,037 INFO, 79, 1425207960129019646, 2015-03-01 11:06:00, None, None, 277.56, 46991, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:51,037 INFO, 80, 1425207960129019646, 2015-03-01 11:06:00, None, None, 339.24, 46991, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:51,191 INFO, 81, 1425208200882462893, 2015-03-01 11:10:00, None, None, 307.05, 46991, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:51,191 INFO, 82, 1425208200882462893, 2015-03-01 11:10:00, None, None, 276.345, 46991, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:51,191 INFO, 83, 1425208200882462893, 2015-03-01 11:10:00, None, None, 337.76, 46991, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:51,300 INFO, 84, 1425208381477254517, 2015-03-01 11:13:01, None, None, 305.2, 46991, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:51,300 INFO, 85, 1425208381477254517, 2015-03-01 11:13:01, None, None, 274.68, 46991, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:51,300 INFO, 86, 1425208381477254517, 2015-03-01 11:13:01, None, None, 335.72, 46991, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:51,336 INFO, 87, 1425208441661450061, 2015-03-01 11:14:01, None, None, 314.0, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:51,336 INFO, 88, 1425208441661450061, 2015-03-01 11:14:01, None, None, 282.6, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:51,336 INFO, 89, 1425208441661450061, 2015-03-01 11:14:01, None, None, 345.4, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:51,820 INFO, 90, 1425209396607161875, 2015-03-01 11:29:56, None, None, 308.4, 46991, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:51,820 INFO, 91, 1425209396607161875, 2015-03-01 11:29:56, None, None, 277.56, 46991, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:51,820 INFO, 92, 1425209396607161875, 2015-03-01 11:29:56, None, None, 339.24, 46991, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:51,988 INFO, 93, 1425209695925206872, 2015-03-01 11:34:55, None, None, 309.5, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:51,988 INFO, 94, 1425209695925206872, 2015-03-01 11:34:55, None, None, 278.55, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:51,988 INFO, 95, 1425209695925206872, 2015-03-01 11:34:55, None, None, 340.45, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:52,360 INFO, 96, 1425210415288709306, 2015-03-01 11:46:55, None, None, 317.85, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:52,360 INFO, 97, 1425210415288709306, 2015-03-01 11:46:55, None, None, 286.065, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:52,360 INFO, 98, 1425210415288709306, 2015-03-01 11:46:55, None, None, 349.64, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:52,403 INFO, 99, 1425210475456650334, 2015-03-01 11:47:55, None, None, 319.4, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:52,403 INFO, 100, 1425210475456650334, 2015-03-01 11:47:55, None, None, 287.46, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:52,403 INFO, 101, 1425210475456650334, 2015-03-01 11:47:55, None, None, 351.34, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:52,498 INFO, 102, 1425210595812069537, 2015-03-01 11:49:55, None, None, 303.0, 46989, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:52,498 INFO, 103, 1425210595812069537, 2015-03-01 11:49:55, None, None, 272.7, 46989, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:52,498 INFO, 104, 1425210595812069537, 2015-03-01 11:49:55, None, None, 333.3, 46989, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:52,861 INFO, 105, 1425211136999608860, 2015-03-01 11:58:56, None, None, 298.2, 46991, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:52,861 INFO, 106, 1425211136999608860, 2015-03-01 11:58:56, None, None, 268.38, 46991, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:52,861 INFO, 107, 1425211136999608860, 2015-03-01 11:58:56, None, None, 328.02, 46991, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:52,935 INFO, 108, 1425211255732754834, 2015-03-01 12:00:55, None, None, 294.05, 46989, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:52,935 INFO, 109, 1425211255732754834, 2015-03-01 12:00:55, None, None, 264.645, 46989, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:52,935 INFO, 110, 1425211255732754834, 2015-03-01 12:00:55, None, None, 323.46, 46989, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:53,049 INFO, 111, 1425211490811154900, 2015-03-01 12:04:50, None, None, 300.35, 46989, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:53,049 INFO, 112, 1425211490811154900, 2015-03-01 12:04:50, None, None, 270.315, 46989, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:53,049 INFO, 113, 1425211490811154900, 2015-03-01 12:04:50, None, None, 330.39, 46989, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:53,317 INFO, 114, 1425211911558082277, 2015-03-01 12:11:51, None, None, 301.35, 46989, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:53,317 INFO, 115, 1425211911558082277, 2015-03-01 12:11:51, None, None, 271.21500000000003, 46989, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:53,317 INFO, 116, 1425211911558082277, 2015-03-01 12:11:51, None, None, 331.48, 46989, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:53,371 INFO, 117, 1425212031074463335, 2015-03-01 12:13:51, None, None, 301.65, 46989, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:53,371 INFO, 118, 1425212031074463335, 2015-03-01 12:13:51, None, None, 271.48499999999996, 46989, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:53,371 INFO, 119, 1425212031074463335, 2015-03-01 12:13:51, None, None, 331.82, 46989, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:53,587 INFO, 120, 1425212445163613282, 2015-03-01 12:20:45, None, None, 314.7, 46992, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:53,587 INFO, 121, 1425212445163613282, 2015-03-01 12:20:45, None, None, 283.23, 46992, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:53,587 INFO, 122, 1425212445163613282, 2015-03-01 12:20:45, None, None, 346.17, 46992, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:53,697 INFO, 123, 1425212685571274743, 2015-03-01 12:24:45, None, None, 294.6, 46989, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:53,697 INFO, 124, 1425212685571274743, 2015-03-01 12:24:45, None, None, 265.14000000000004, 46989, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:53,698 INFO, 125, 1425212685571274743, 2015-03-01 12:24:45, None, None, 324.06, 46989, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:53,906 INFO, 126, 1425213160976959980, 2015-03-01 12:32:40, None, None, 305.0, 46989, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:53,906 INFO, 127, 1425213160976959980, 2015-03-01 12:32:40, None, None, 274.5, 46989, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:53,906 INFO, 128, 1425213160976959980, 2015-03-01 12:32:40, None, None, 335.5, 46989, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:55,862 INFO, 129, 1425214780317704210, 2015-03-01 12:59:40, None, None, 324.9, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:55,862 INFO, 130, 1425214780317704210, 2015-03-01 12:59:40, None, None, 292.40999999999997, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:55,862 INFO, 131, 1425214780317704210, 2015-03-01 12:59:40, None, None, 357.39, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:56,038 INFO, 132, 1425214900561436988, 2015-03-01 13:01:40, None, None, 317.0, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:56,038 INFO, 133, 1425214900561436988, 2015-03-01 13:01:40, None, None, 285.3, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:56,038 INFO, 134, 1425214900561436988, 2015-03-01 13:01:40, None, None, 348.7, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:56,538 INFO, 135, 1425215380176403025, 2015-03-01 13:09:40, None, None, 320.3, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:56,538 INFO, 136, 1425215380176403025, 2015-03-01 13:09:40, None, None, 288.27, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:56,538 INFO, 137, 1425215380176403025, 2015-03-01 13:09:40, None, None, 352.33, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:56,593 INFO, 138, 1425215440335055798, 2015-03-01 13:10:40, None, None, 322.7, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:56,593 INFO, 139, 1425215440335055798, 2015-03-01 13:10:40, None, None, 290.43, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:56,593 INFO, 140, 1425215440335055798, 2015-03-01 13:10:40, None, None, 354.97, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:56,642 INFO, 141, 1425215500540317635, 2015-03-01 13:11:40, None, None, 312.35, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:56,642 INFO, 142, 1425215500540317635, 2015-03-01 13:11:40, None, None, 281.115, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:56,642 INFO, 143, 1425215500540317635, 2015-03-01 13:11:40, None, None, 343.58, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:56,919 INFO, 144, 1425215861025548590, 2015-03-01 13:17:41, None, None, 311.7, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:56,919 INFO, 145, 1425215861025548590, 2015-03-01 13:17:41, None, None, 280.53, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:56,919 INFO, 146, 1425215861025548590, 2015-03-01 13:17:41, None, None, 342.87, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:57,256 INFO, 147, 1425216340876187971, 2015-03-01 13:25:40, None, None, 327.95, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:57,256 INFO, 148, 1425216340876187971, 2015-03-01 13:25:40, None, None, 295.155, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:57,256 INFO, 149, 1425216340876187971, 2015-03-01 13:25:40, None, None, 360.74, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:57,307 INFO, 150, 1425216401072422093, 2015-03-01 13:26:41, None, None, 327.3, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:57,307 INFO, 151, 1425216401072422093, 2015-03-01 13:26:41, None, None, 294.57, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:57,307 INFO, 152, 1425216401072422093, 2015-03-01 13:26:41, None, None, 360.03, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:57,458 INFO, 153, 1425216640902982285, 2015-03-01 13:30:40, None, None, 324.3, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:57,458 INFO, 154, 1425216640902982285, 2015-03-01 13:30:40, None, None, 291.87, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:57,458 INFO, 155, 1425216640902982285, 2015-03-01 13:30:40, None, None, 356.73, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:57,867 INFO, 156, 1425217182106136522, 2015-03-01 13:39:42, None, None, 322.95, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:57,867 INFO, 157, 1425217182106136522, 2015-03-01 13:39:42, None, None, 290.655, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:57,867 INFO, 158, 1425217182106136522, 2015-03-01 13:39:42, None, None, 355.24, 46984, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:58,209 INFO, 159, 1425217660034864083, 2015-03-01 13:47:40, None, None, 311.7, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:58,209 INFO, 160, 1425217660034864083, 2015-03-01 13:47:40, None, None, 280.53, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:58,209 INFO, 161, 1425217660034864083, 2015-03-01 13:47:40, None, None, 342.87, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:58,416 INFO, 162, 1425217897821059835, 2015-03-01 13:51:37, None, None, 311.85, 46985, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:58,416 INFO, 163, 1425217897821059835, 2015-03-01 13:51:37, None, None, 280.665, 46985, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:58,416 INFO, 164, 1425217897821059835, 2015-03-01 13:51:37, None, None, 343.04, 46985, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:51:58,572 INFO, 165, 1425218078490064284, 2015-03-01 13:54:38, None, None, 317.0, 46984, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:51:58,572 INFO, 166, 1425218078490064284, 2015-03-01 13:54:38, None, None, 285.3, 46984, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:51:58,572 INFO, 167, 1425218078490064284, 2015-03-01 13:54:38, None, None, 348.7, 46984, SELL, PENDING, 75,0, LIMIT, 
