2025-03-27 14:52:39,304 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:52:41,981 INFO, 11, 1425549000395524238, 2015-03-05 09:50:00, None, None, 308.5, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:42,773 INFO, 12, 1425549960967588184, 2015-03-05 10:06:00, None, None, 289.65, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:42,773 INFO, 13, 1425549960967588184, 2015-03-05 10:06:00, None, None, 260.685, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:42,773 INFO, 14, 1425549960967588184, 2015-03-05 10:06:00, None, None, 318.61, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:42,916 INFO, 15, 1425550140562654167, 2015-03-05 10:09:00, None, None, 296.95, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:42,916 INFO, 16, 1425550140562654167, 2015-03-05 10:09:00, None, None, 267.255, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:42,916 INFO, 17, 1425550140562654167, 2015-03-05 10:09:00, None, None, 326.64, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:42,968 INFO, 18, 1425550200753900250, 2015-03-05 10:10:00, None, None, 303.95, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:42,968 INFO, 19, 1425550200753900250, 2015-03-05 10:10:00, None, None, 273.555, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:42,968 INFO, 20, 1425550200753900250, 2015-03-05 10:10:00, None, None, 334.34, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,031 INFO, 21, 1425550260870562487, 2015-03-05 10:11:00, None, None, 284.65, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,031 INFO, 22, 1425550260870562487, 2015-03-05 10:11:00, None, None, 256.185, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,031 INFO, 23, 1425550260870562487, 2015-03-05 10:11:00, None, None, 313.11, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,223 INFO, 24, 1425550500576754114, 2015-03-05 10:15:00, None, None, 287.0, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,223 INFO, 25, 1425550500576754114, 2015-03-05 10:15:00, None, None, 258.3, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,223 INFO, 26, 1425550500576754114, 2015-03-05 10:15:00, None, None, 315.7, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,377 INFO, 27, 1425550740230720282, 2015-03-05 10:19:00, None, None, 295.0, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,377 INFO, 28, 1425550740230720282, 2015-03-05 10:19:00, None, None, 265.5, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,377 INFO, 29, 1425550740230720282, 2015-03-05 10:19:00, None, None, 324.5, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,478 INFO, 30, 1425550860608247467, 2015-03-05 10:21:00, None, None, 295.95, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,478 INFO, 31, 1425550860608247467, 2015-03-05 10:21:00, None, None, 266.355, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,478 INFO, 32, 1425550860608247467, 2015-03-05 10:21:00, None, None, 325.54, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,561 INFO, 33, 1425550980087160579, 2015-03-05 10:23:00, None, None, 299.35, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,561 INFO, 34, 1425550980087160579, 2015-03-05 10:23:00, None, None, 269.415, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,561 INFO, 35, 1425550980087160579, 2015-03-05 10:23:00, None, None, 329.28, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,601 INFO, 36, 1425551040273716543, 2015-03-05 10:24:00, None, None, 284.6, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,601 INFO, 37, 1425551040273716543, 2015-03-05 10:24:00, None, None, 256.14000000000004, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,601 INFO, 38, 1425551040273716543, 2015-03-05 10:24:00, None, None, 313.06, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,836 INFO, 39, 1425551403681062915, 2015-03-05 10:30:03, None, None, 293.8, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,836 INFO, 40, 1425551403681062915, 2015-03-05 10:30:03, None, None, 264.42, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,836 INFO, 41, 1425551403681062915, 2015-03-05 10:30:03, None, None, 323.18, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,870 INFO, 42, 1425551462919064657, 2015-03-05 10:31:02, None, None, 291.1, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,871 INFO, 43, 1425551462919064657, 2015-03-05 10:31:02, None, None, 261.99, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,871 INFO, 44, 1425551462919064657, 2015-03-05 10:31:02, None, None, 320.21, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:43,940 INFO, 45, 1425551580298234825, 2015-03-05 10:33:00, None, None, 288.1, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:43,940 INFO, 46, 1425551580298234825, 2015-03-05 10:33:00, None, None, 259.29, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:43,940 INFO, 47, 1425551580298234825, 2015-03-05 10:33:00, None, None, 316.91, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:44,007 INFO, 48, 1425551705668864437, 2015-03-05 10:35:05, None, None, 289.2, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:44,007 INFO, 49, 1425551705668864437, 2015-03-05 10:35:05, None, None, 260.28, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:44,007 INFO, 50, 1425551705668864437, 2015-03-05 10:35:05, None, None, 318.12, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:44,254 INFO, 51, 1425552237967287706, 2015-03-05 10:43:57, None, None, 297.15, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:44,254 INFO, 52, 1425552237967287706, 2015-03-05 10:43:57, None, None, 267.435, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:44,254 INFO, 53, 1425552237967287706, 2015-03-05 10:43:57, None, None, 326.86, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:44,577 INFO, 54, 1425552955003900839, 2015-03-05 10:55:55, None, None, 288.9, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:44,577 INFO, 55, 1425552955003900839, 2015-03-05 10:55:55, None, None, 260.01, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:44,577 INFO, 56, 1425552955003900839, 2015-03-05 10:55:55, None, None, 317.79, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:45,083 INFO, 57, 1425553857717840392, 2015-03-05 11:10:57, None, None, 285.05, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:45,084 INFO, 58, 1425553857717840392, 2015-03-05 11:10:57, None, None, 256.545, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:45,084 INFO, 59, 1425553857717840392, 2015-03-05 11:10:57, None, None, 313.56, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:46,138 INFO, 60, 1425556303294346931, 2015-03-05 11:51:43, None, None, 303.2, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:46,138 INFO, 61, 1425556303294346931, 2015-03-05 11:51:43, None, None, 272.88, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:46,138 INFO, 62, 1425556303294346931, 2015-03-05 11:51:43, None, None, 333.52, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:46,345 INFO, 63, 1425556777082193293, 2015-03-05 11:59:37, None, None, 294.5, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:46,345 INFO, 64, 1425556777082193293, 2015-03-05 11:59:37, None, None, 265.05, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:46,345 INFO, 65, 1425556777082193293, 2015-03-05 11:59:37, None, None, 323.95, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:46,674 INFO, 66, 1425557490396012254, 2015-03-05 12:11:30, None, None, 273.85, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:46,674 INFO, 67, 1425557490396012254, 2015-03-05 12:11:30, None, None, 246.46500000000003, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:46,674 INFO, 68, 1425557490396012254, 2015-03-05 12:11:30, None, None, 301.24, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:46,699 INFO, 69, 1425557548787428177, 2015-03-05 12:12:28, None, None, 274.7, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:46,699 INFO, 70, 1425557548787428177, 2015-03-05 12:12:28, None, None, 247.23, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:46,699 INFO, 71, 1425557548787428177, 2015-03-05 12:12:28, None, None, 302.17, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:46,769 INFO, 72, 1425557725806786195, 2015-03-05 12:15:25, None, None, 282.25, 46975, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:46,769 INFO, 73, 1425557725806786195, 2015-03-05 12:15:25, None, None, 254.025, 46975, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:46,769 INFO, 74, 1425557725806786195, 2015-03-05 12:15:25, None, None, 310.48, 46975, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:46,889 INFO, 75, 1425558016466880859, 2015-03-05 12:20:16, None, None, 276.95, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:46,889 INFO, 76, 1425558016466880859, 2015-03-05 12:20:16, None, None, 249.255, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:46,890 INFO, 77, 1425558016466880859, 2015-03-05 12:20:16, None, None, 304.64, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:47,148 INFO, 78, 1425558600083779838, 2015-03-05 12:30:00, None, None, 294.35, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:47,148 INFO, 79, 1425558600083779838, 2015-03-05 12:30:00, None, None, 264.915, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:47,148 INFO, 80, 1425558600083779838, 2015-03-05 12:30:00, None, None, 323.79, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:47,266 INFO, 81, 1425558836873286613, 2015-03-05 12:33:56, None, None, 295.8, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:47,266 INFO, 82, 1425558836873286613, 2015-03-05 12:33:56, None, None, 266.22, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:47,266 INFO, 83, 1425558836873286613, 2015-03-05 12:33:56, None, None, 325.38, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:47,909 INFO, 84, 1425560361948316443, 2015-03-05 12:59:21, None, None, 279.35, 46975, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:47,909 INFO, 85, 1425560361948316443, 2015-03-05 12:59:21, None, None, 251.41500000000002, 46975, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:47,909 INFO, 86, 1425560361948316443, 2015-03-05 12:59:21, None, None, 307.29, 46975, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:48,149 INFO, 87, 1425560830582313735, 2015-03-05 13:07:10, None, None, 286.2, 46975, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:48,149 INFO, 88, 1425560830582313735, 2015-03-05 13:07:10, None, None, 257.58, 46975, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:48,149 INFO, 89, 1425560830582313735, 2015-03-05 13:07:10, None, None, 314.82, 46975, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:48,270 INFO, 90, 1425561066015065613, 2015-03-05 13:11:06, None, None, 284.15, 46975, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:48,270 INFO, 91, 1425561066015065613, 2015-03-05 13:11:06, None, None, 255.73499999999999, 46975, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:48,270 INFO, 92, 1425561066015065613, 2015-03-05 13:11:06, None, None, 312.56, 46975, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:48,487 INFO, 93, 1425561597913191922, 2015-03-05 13:19:57, None, None, 270.3, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:48,487 INFO, 94, 1425561597913191922, 2015-03-05 13:19:57, None, None, 243.27, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:48,487 INFO, 95, 1425561597913191922, 2015-03-05 13:19:57, None, None, 297.33, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:48,769 INFO, 96, 1425562315343560465, 2015-03-05 13:31:55, None, None, 278.45, 46975, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:48,769 INFO, 97, 1425562315343560465, 2015-03-05 13:31:55, None, None, 250.605, 46975, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:48,769 INFO, 98, 1425562315343560465, 2015-03-05 13:31:55, None, None, 306.29, 46975, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:49,128 INFO, 99, 1425563077669672904, 2015-03-05 13:44:37, None, None, 289.45, 46974, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:49,128 INFO, 100, 1425563077669672904, 2015-03-05 13:44:37, None, None, 260.505, 46974, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:49,128 INFO, 101, 1425563077669672904, 2015-03-05 13:44:37, None, None, 318.4, 46974, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:49,226 INFO, 102, 1425563370877225767, 2015-03-05 13:49:30, None, None, 280.85, 46975, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:49,226 INFO, 103, 1425563370877225767, 2015-03-05 13:49:30, None, None, 252.76500000000001, 46975, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:49,226 INFO, 104, 1425563370877225767, 2015-03-05 13:49:30, None, None, 308.94, 46975, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:49,393 INFO, 105, 1425563765739057609, 2015-03-05 13:56:05, None, None, 299.15, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:49,393 INFO, 106, 1425563765739057609, 2015-03-05 13:56:05, None, None, 269.23499999999996, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:49,393 INFO, 107, 1425563765739057609, 2015-03-05 13:56:05, None, None, 329.06, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:49,501 INFO, 108, 1425564000579674606, 2015-03-05 14:00:00, None, None, 296.95, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:49,501 INFO, 109, 1425564000579674606, 2015-03-05 14:00:00, None, None, 267.255, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:49,501 INFO, 110, 1425564000579674606, 2015-03-05 14:00:00, None, None, 326.64, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:49,657 INFO, 111, 1425564364746060467, 2015-03-05 14:06:04, None, None, 280.0, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:49,657 INFO, 112, 1425564364746060467, 2015-03-05 14:06:04, None, None, 252.0, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:49,657 INFO, 113, 1425564364746060467, 2015-03-05 14:06:04, None, None, 308.0, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:49,702 INFO, 114, 1425564480596563462, 2015-03-05 14:08:00, None, None, 281.25, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:49,702 INFO, 115, 1425564480596563462, 2015-03-05 14:08:00, None, None, 253.125, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:49,702 INFO, 116, 1425564480596563462, 2015-03-05 14:08:00, None, None, 309.38, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:49,959 INFO, 117, 1425564840274166725, 2015-03-05 14:14:00, None, None, 287.15, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:49,959 INFO, 118, 1425564840274166725, 2015-03-05 14:14:00, None, None, 258.435, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:49,960 INFO, 119, 1425564840274166725, 2015-03-05 14:14:00, None, None, 315.86, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,034 INFO, 120, 1425564960864600137, 2015-03-05 14:16:00, None, None, 287.95, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,034 INFO, 121, 1425564960864600137, 2015-03-05 14:16:00, None, None, 259.155, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,034 INFO, 122, 1425564960864600137, 2015-03-05 14:16:00, None, None, 316.74, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,272 INFO, 123, 1425565440912319649, 2015-03-05 14:24:00, None, None, 289.85, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,273 INFO, 124, 1425565440912319649, 2015-03-05 14:24:00, None, None, 260.865, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,273 INFO, 125, 1425565440912319649, 2015-03-05 14:24:00, None, None, 318.84, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,380 INFO, 126, 1425565620973986079, 2015-03-05 14:27:00, None, None, 287.75, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,380 INFO, 127, 1425565620973986079, 2015-03-05 14:27:00, None, None, 258.975, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,380 INFO, 128, 1425565620973986079, 2015-03-05 14:27:00, None, None, 316.52, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,477 INFO, 129, 1425565795860387923, 2015-03-05 14:29:55, None, None, 287.9, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,477 INFO, 130, 1425565795860387923, 2015-03-05 14:29:55, None, None, 259.10999999999996, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,477 INFO, 131, 1425565795860387923, 2015-03-05 14:29:55, None, None, 316.69, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,660 INFO, 132, 1425566210434211099, 2015-03-05 14:36:50, None, None, 286.3, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,660 INFO, 133, 1425566210434211099, 2015-03-05 14:36:50, None, None, 257.67, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,660 INFO, 134, 1425566210434211099, 2015-03-05 14:36:50, None, None, 314.93, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,825 INFO, 135, 1425566625882055008, 2015-03-05 14:43:45, None, None, 293.75, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,825 INFO, 136, 1425566625882055008, 2015-03-05 14:43:45, None, None, 264.375, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,825 INFO, 137, 1425566625882055008, 2015-03-05 14:43:45, None, None, 323.12, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,844 INFO, 138, 1425566685164227097, 2015-03-05 14:44:45, None, None, 293.0, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,844 INFO, 139, 1425566685164227097, 2015-03-05 14:44:45, None, None, 263.7, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,844 INFO, 140, 1425566685164227097, 2015-03-05 14:44:45, None, None, 322.3, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,906 INFO, 141, 1425566866217960309, 2015-03-05 14:47:46, None, None, 295.6, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,906 INFO, 142, 1425566866217960309, 2015-03-05 14:47:46, None, None, 266.04, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,906 INFO, 143, 1425566866217960309, 2015-03-05 14:47:46, None, None, 325.16, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:50,960 INFO, 144, 1425566987128260330, 2015-03-05 14:49:47, None, None, 284.0, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:50,960 INFO, 145, 1425566987128260330, 2015-03-05 14:49:47, None, None, 255.6, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:50,960 INFO, 146, 1425566987128260330, 2015-03-05 14:49:47, None, None, 312.4, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:51,007 INFO, 147, 1425567106083235569, 2015-03-05 14:51:46, None, None, 286.5, 46976, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,007 INFO, 148, 1425567106083235569, 2015-03-05 14:51:46, None, None, 257.85, 46976, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:51,007 INFO, 149, 1425567106083235569, 2015-03-05 14:51:46, None, None, 315.15, 46976, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:51,171 INFO, 150, 1425567460194065162, 2015-03-05 14:57:40, None, None, 290.85, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,171 INFO, 151, 1425567460194065162, 2015-03-05 14:57:40, None, None, 261.76500000000004, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:51,171 INFO, 152, 1425567460194065162, 2015-03-05 14:57:40, None, None, 319.94, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:51,396 INFO, 153, 1425567930519280667, 2015-03-05 15:05:30, None, None, 292.7, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,396 INFO, 154, 1425567930519280667, 2015-03-05 15:05:30, None, None, 263.43, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:51,396 INFO, 155, 1425567930519280667, 2015-03-05 15:05:30, None, None, 321.97, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:51,537 INFO, 156, 1425568170366055606, 2015-03-05 15:09:30, None, None, 288.3, 46977, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,537 INFO, 157, 1425568170366055606, 2015-03-05 15:09:30, None, None, 259.47, 46977, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:52:51,537 INFO, 158, 1425568170366055606, 2015-03-05 15:09:30, None, None, 317.13, 46977, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:52:51,746 INFO, 159, 1425568501134457831, 2015-03-05 15:15:01, None, None, 309.65, 46974, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,746 INFO, 160, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,746 INFO, 161, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,746 INFO, 162, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,746 INFO, 163, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,746 INFO, 164, 1425568501134457831, 2015-03-05 15:15:01, None, None, 282.85, 46976, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,746 INFO, 165, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:52:51,746 INFO, 166, 1425568501134457831, 2015-03-05 15:15:01, None, None, 295.5, 46977, SELL, PENDING, 75,0, AGGRESSIVE, 
