2025-03-27 14:55:00,426 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:55:08,129 INFO, 66, 1426333090554811274, 2015-03-14 11:38:10, 1426333091510738298, 2015-03-14 11:38:11, 219.65, 46998, BUY, FILLED, 75,218.4, AGGRESSIVE, 
2025-03-27 14:55:08,146 INFO, 52, 1426331020794850008, 2015-03-14 11:03:40, 1426333102151210315, 2015-03-14 11:38:22, 185.445, 47014, SELL, FILLED, 75,185.445, SL_LIMIT, 
2025-03-27 14:55:08,154 INFO, 50, 1426330840292272510, 2015-03-14 11:00:40, 1426333106830740901, 2015-03-14 11:38:26, 243.7, 47015, SELL, FILLED, 75,243.7, LIMIT, 
2025-03-27 14:55:08,209 INFO, 62, 1426332557855256969, 2015-03-14 11:29:17, 1426333145668285063, 2015-03-14 11:39:05, 222.75, 46998, SELL, FILLED, 75,222.75, LIMIT, 
2025-03-27 14:55:08,306 INFO, 65, 1426332675142507476, 2015-03-14 11:31:15, 1426333203797801225, 2015-03-14 11:40:03, 230.45, 46998, SELL, FILLED, 75,230.45, LIMIT, 
2025-03-27 14:55:08,327 INFO, 69, 1426333210753985552, 2015-03-14 11:40:10, 1426333210763023067, 2015-03-14 11:40:10, 208.75, 46996, BUY, FILLED, 75,208.05, AGGRESSIVE, 
2025-03-27 14:55:08,571 INFO, 72, 1426333390130885779, 2015-03-14 11:43:10, 1426333390714391323, 2015-03-14 11:43:10, 207.95, 46996, BUY, FILLED, 75,207.95, AGGRESSIVE, 
2025-03-27 14:55:08,781 INFO, 75, 1426333570492141143, 2015-03-14 11:46:10, 1426333571227352212, 2015-03-14 11:46:11, 210.05, 46996, BUY, FILLED, 75,210.5, AGGRESSIVE, 
2025-03-27 14:55:08,957 INFO, 78, 1426333690664956844, 2015-03-14 11:48:10, 1426333692820857370, 2015-03-14 11:48:12, 215.55, 46996, BUY, FILLED, 75,214.05, AGGRESSIVE, 
2025-03-27 14:55:09,090 INFO, 81, 1426333811923516565, 2015-03-14 11:50:11, 1426333812731861678, 2015-03-14 11:50:12, 211.8, 46996, BUY, FILLED, 75,212.65, AGGRESSIVE, 
2025-03-27 14:55:09,200 INFO, 84, 1426333931286877246, 2015-03-14 11:52:11, 1426333932143912375, 2015-03-14 11:52:12, 223.65, 46994, BUY, FILLED, 75,225.25, AGGRESSIVE, 
2025-03-27 14:55:09,260 INFO, 87, 1426333990436787819, 2015-03-14 11:53:10, 1426333990532548596, 2015-03-14 11:53:10, 210.25, 46996, BUY, FILLED, 75,209.5, AGGRESSIVE, 
2025-03-27 14:55:09,369 INFO, 90, 1426334110750644127, 2015-03-14 11:55:10, 1426334111667655222, 2015-03-14 11:55:11, 213.1, 46996, BUY, FILLED, 75,213.45, AGGRESSIVE, 
2025-03-27 14:55:09,629 INFO, 93, 1426334410763610237, 2015-03-14 12:00:10, 1426334412376316315, 2015-03-14 12:00:12, 225.25, 46998, BUY, FILLED, 75,225.25, AGGRESSIVE, 
2025-03-27 14:55:09,732 INFO, 96, 1426334531094217657, 2015-03-14 12:02:11, 1426334531687606671, 2015-03-14 12:02:11, 207.0, 46997, BUY, FILLED, 75,207.0, AGGRESSIVE, 
2025-03-27 14:55:10,290 INFO, 79, 1426333690664956844, 2015-03-14 11:48:10, 1426335437223769007, 2015-03-14 12:17:17, 193.995, 46996, SELL, FILLED, 75,193.995, SL_LIMIT, 
2025-03-27 14:55:10,327 INFO, 91, 1426334110750644127, 2015-03-14 11:55:10, 1426335512395762177, 2015-03-14 12:18:32, 191.79, 46996, SELL, FILLED, 75,191.79, SL_LIMIT, 
2025-03-27 14:55:10,413 INFO, 99, 1426335666594958619, 2015-03-14 12:21:06, 1426335667012605525, 2015-03-14 12:21:07, 220.25, 46998, BUY, FILLED, 75,220.0, AGGRESSIVE, 
2025-03-27 14:55:10,559 INFO, 102, 1426335966072897860, 2015-03-14 12:26:06, 1426335966918445382, 2015-03-14 12:26:06, 221.0, 46998, BUY, FILLED, 75,221.3, AGGRESSIVE, 
2025-03-27 14:55:10,856 INFO, 105, 1426336506944376860, 2015-03-14 12:35:06, 1426336507303108023, 2015-03-14 12:35:07, 217.4, 46998, BUY, FILLED, 75,217.9, AGGRESSIVE, 
2025-03-27 14:55:11,121 INFO, 82, 1426333811923516565, 2015-03-14 11:50:11, 1426337067378325094, 2015-03-14 12:44:27, 190.62, 46996, SELL, FILLED, 75,190.62, SL_LIMIT, 
2025-03-27 14:55:11,171 INFO, 76, 1426333570492141143, 2015-03-14 11:46:10, 1426337167905258232, 2015-03-14 12:46:07, 189.04500000000002, 46996, SELL, FILLED, 75,189.04500000000002, SL_LIMIT, 
2025-03-27 14:55:11,171 INFO, 88, 1426333990436787819, 2015-03-14 11:53:10, 1426337167905258232, 2015-03-14 12:46:07, 189.225, 46996, SELL, FILLED, 75,189.225, SL_LIMIT, 
2025-03-27 14:55:11,183 INFO, 70, 1426333210753985552, 2015-03-14 11:40:10, 1426337189127357270, 2015-03-14 12:46:29, 187.875, 46996, SELL, FILLED, 75,187.875, SL_LIMIT, 
2025-03-27 14:55:11,203 INFO, 73, 1426333390130885779, 2015-03-14 11:43:10, 1426337212446665258, 2015-03-14 12:46:52, 187.15499999999997, 46996, SELL, FILLED, 75,187.15499999999997, SL_LIMIT, 
2025-03-27 14:55:11,279 INFO, 108, 1426337332095931455, 2015-03-14 12:48:52, 1426337332310611769, 2015-03-14 12:48:52, 211.1, 46998, BUY, FILLED, 75,211.2, AGGRESSIVE, 
2025-03-27 14:55:11,528 INFO, 111, 1426337806272070942, 2015-03-14 12:56:46, 1426337806360190738, 2015-03-14 12:56:46, 206.65, 46997, BUY, FILLED, 75,206.95, AGGRESSIVE, 
2025-03-27 14:55:13,084 INFO, 114, 1426340816081261512, 2015-03-14 13:46:56, 1426340816416777021, 2015-03-14 13:46:56, 201.6, 46997, BUY, FILLED, 75,201.8, AGGRESSIVE, 
2025-03-27 14:55:13,889 INFO, 117, 1426342231400355331, 2015-03-14 14:10:31, 1426342262676990781, 2015-03-14 14:11:02, 203.8, 46996, BUY, FILLED, 75,202.7, AGGRESSIVE, 
2025-03-27 14:55:13,982 INFO, 120, 1426342413500925664, 2015-03-14 14:13:33, 1426342418261168076, 2015-03-14 14:13:38, 219.5, 46994, BUY, FILLED, 75,219.85, AGGRESSIVE, 
2025-03-27 14:55:14,224 INFO, 123, 1426342710323250116, 2015-03-14 14:18:30, 1426342712596746643, 2015-03-14 14:18:32, 207.0, 46996, BUY, FILLED, 75,206.85, AGGRESSIVE, 
2025-03-27 14:55:14,285 INFO, 126, 1426342770657375037, 2015-03-14 14:19:30, 1426342786775058410, 2015-03-14 14:19:46, 215.5, 46994, BUY, FILLED, 75,214.95, AGGRESSIVE, 
2025-03-27 14:55:14,375 INFO, 129, 1426342890479118111, 2015-03-14 14:21:30, 1426342892920416754, 2015-03-14 14:21:32, 214.65, 46994, BUY, FILLED, 75,213.35, AGGRESSIVE, 
2025-03-27 14:55:14,425 INFO, 132, 1426342950900200661, 2015-03-14 14:22:30, 1426342956977046419, 2015-03-14 14:22:36, 206.4, 46996, BUY, FILLED, 75,206.7, AGGRESSIVE, 
2025-03-27 14:55:14,471 INFO, 97, 1426334531094217657, 2015-03-14 12:02:11, 1426343015880291766, 2015-03-14 14:23:35, 186.3, 46997, SELL, FILLED, 75,186.3, SL_LIMIT, 
2025-03-27 14:55:14,472 INFO, 110, 1426337332095931455, 2015-03-14 12:48:52, 1426343016686401758, 2015-03-14 14:23:36, 232.21, 46998, SELL, FILLED, 75,232.21, LIMIT, 
2025-03-27 14:55:14,476 INFO, 112, 1426337806272070942, 2015-03-14 12:56:46, 1426343020903811430, 2015-03-14 14:23:40, 185.985, 46997, SELL, FILLED, 75,185.985, SL_LIMIT, 
2025-03-27 14:55:14,505 INFO, 115, 1426340816081261512, 2015-03-14 13:46:56, 1426343043048593339, 2015-03-14 14:24:03, 181.44, 46997, SELL, FILLED, 75,181.44, SL_LIMIT, 
2025-03-27 14:55:15,048 INFO, 107, 1426336506944376860, 2015-03-14 12:35:06, 1426343705423164767, 2015-03-14 14:35:05, 239.14, 46998, SELL, FILLED, 75,239.14, LIMIT, 
2025-03-27 14:55:15,296 INFO, 135, 1426343972304962071, 2015-03-14 14:39:32, 1426343973269196019, 2015-03-14 14:39:33, 203.9, 46994, BUY, FILLED, 75,203.2, AGGRESSIVE, 
2025-03-27 14:55:15,402 INFO, 138, 1426344094055250659, 2015-03-14 14:41:34, 1426344095289028594, 2015-03-14 14:41:35, 210.65, 46996, BUY, FILLED, 75,210.75, AGGRESSIVE, 
2025-03-27 14:55:15,731 INFO, 141, 1426344458305102573, 2015-03-14 14:47:38, 1426344488531115621, 2015-03-14 14:48:08, 210.45, 46996, BUY, FILLED, 75,211.5, AGGRESSIVE, 
2025-03-27 14:55:15,826 INFO, 85, 1426333931286877246, 2015-03-14 11:52:11, 1426344601438326658, 2015-03-14 14:50:01, 201.285, 46994, SELL, FILLED, 75,201.285, SL_LIMIT, 
2025-03-27 14:55:15,838 INFO, 68, 1426333090554811274, 2015-03-14 11:38:10, 1426344609310267666, 2015-03-14 14:50:09, 241.62, 46998, SELL, FILLED, 75,241.62, LIMIT, 
2025-03-27 14:55:16,395 INFO, 144, 1426345225602792244, 2015-03-14 15:00:25, 1426345229348381561, 2015-03-14 15:00:29, 216.0, 46996, BUY, FILLED, 75,216.1, AGGRESSIVE, 
2025-03-27 14:55:16,514 INFO, 101, 1426335666594958619, 2015-03-14 12:21:06, 1426345321404829435, 2015-03-14 15:02:01, 242.28, 46998, SELL, FILLED, 75,242.28, LIMIT, 
2025-03-27 14:55:16,514 INFO, 104, 1426335966072897860, 2015-03-14 12:26:06, 1426345321404829435, 2015-03-14 15:02:01, 243.1, 46998, SELL, FILLED, 75,243.1, LIMIT, 
2025-03-27 14:55:16,707 INFO, 147, 1426345468862255197, 2015-03-14 15:04:28, 1426345485708008600, 2015-03-14 15:04:45, 202.75, 46994, BUY, FILLED, 75,202.75, AGGRESSIVE, 
2025-03-27 14:55:16,822 INFO, 150, 1426345586492265652, 2015-03-14 15:06:26, 1426345588332243495, 2015-03-14 15:06:28, 206.0, 46994, BUY, FILLED, 75,206.35, AGGRESSIVE, 
2025-03-27 14:55:17,023 INFO, 153, 1426345765427252765, 2015-03-14 15:09:25, 1426345767596139555, 2015-03-14 15:09:27, 203.0, 46994, BUY, FILLED, 75,203.45, AGGRESSIVE, 
2025-03-27 14:55:17,294 INFO, 156, 1426346005661323281, 2015-03-14 15:13:25, 1426346012602122957, 2015-03-14 15:13:32, 209.0, 46996, BUY, FILLED, 75,209.0, AGGRESSIVE, 
2025-03-27 14:55:17,396 INFO, 160, 1426346100355035401, 2015-03-14 15:15:00, 1426346100863576674, 2015-03-14 15:15:00, 206.65, 46996, SELL, FILLED, 75,207.05, AGGRESSIVE, 
2025-03-27 14:55:17,396 INFO, 165, 1426346100355035401, 2015-03-14 15:15:00, 1426346100863576674, 2015-03-14 15:15:00, 206.65, 46996, SELL, FILLED, 75,207.05, AGGRESSIVE, 
2025-03-27 14:55:17,397 INFO, 168, 1426346100355035401, 2015-03-14 15:15:00, 1426346100863576674, 2015-03-14 15:15:00, 206.65, 46996, SELL, FILLED, 75,207.05, AGGRESSIVE, 
2025-03-27 14:55:17,397 INFO, 173, 1426346100355035401, 2015-03-14 15:15:00, 1426346100863576674, 2015-03-14 15:15:00, 206.65, 46996, SELL, FILLED, 75,207.05, AGGRESSIVE, 
2025-03-27 14:55:17,397 INFO, 161, 1426346100355035401, 2015-03-14 15:15:00, 1426346100926651158, 2015-03-14 15:15:00, 205.95, 46994, SELL, FILLED, 75,206.45, AGGRESSIVE, 
2025-03-27 14:55:17,397 INFO, 164, 1426346100355035401, 2015-03-14 15:15:00, 1426346100926651158, 2015-03-14 15:15:00, 205.95, 46994, SELL, FILLED, 75,206.45, AGGRESSIVE, 
2025-03-27 14:55:17,397 INFO, 170, 1426346100355035401, 2015-03-14 15:15:00, 1426346100926651158, 2015-03-14 15:15:00, 205.95, 46994, SELL, FILLED, 75,206.45, AGGRESSIVE, 
2025-03-27 14:55:17,397 INFO, 172, 1426346100355035401, 2015-03-14 15:15:00, 1426346100926651158, 2015-03-14 15:15:00, 205.95, 46994, SELL, FILLED, 75,206.45, AGGRESSIVE, 
2025-03-27 14:55:17,397 INFO, 159, 1426346100355035401, 2015-03-14 15:15:00, 1426346100945894622, 2015-03-14 15:15:00, 231.25, 46998, SELL, FILLED, 75,230.9, AGGRESSIVE, 
2025-03-27 14:55:17,401 INFO, 163, 1426346100355035401, 2015-03-14 15:15:00, 1426346102940234594, 2015-03-14 15:15:02, 205.95, 46994, SELL, FILLED, 75,206.25, AGGRESSIVE, 
2025-03-27 14:55:17,401 INFO, 171, 1426346100355035401, 2015-03-14 15:15:00, 1426346102940234594, 2015-03-14 15:15:02, 205.95, 46994, SELL, FILLED, 75,206.25, AGGRESSIVE, 
2025-03-27 14:55:17,402 INFO, 166, 1426346100355035401, 2015-03-14 15:15:00, 1426346103943298382, 2015-03-14 15:15:03, 205.95, 46994, SELL, FILLED, 75,205.85, AGGRESSIVE, 
2025-03-27 14:55:17,407 INFO, 162, 1426346100355035401, 2015-03-14 15:15:00, 1426346108019018679, 2015-03-14 15:15:08, 206.65, 46996, SELL, FILLED, 75,207.3, AGGRESSIVE, 
2025-03-27 14:55:17,408 INFO, 169, 1426346100355035401, 2015-03-14 15:15:00, 1426346108019018679, 2015-03-14 15:15:08, 206.65, 46996, SELL, FILLED, 75,207.3, AGGRESSIVE, 
2025-03-27 14:55:17,409 INFO, 167, 1426346100355035401, 2015-03-14 15:15:00, 1426346109021625914, 2015-03-14 15:15:09, 206.65, 46996, SELL, FILLED, 75,207.6, AGGRESSIVE, 
