2025-03-27 14:55:00,426 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:55:06,744 INFO, 51, 1426331020794850008, 2015-03-14 11:03:40, None, None, 206.05, 47014, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:06,744 INFO, 52, 1426331020794850008, 2015-03-14 11:03:40, None, None, 185.445, 47014, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:06,744 INFO, 53, 1426331020794850008, 2015-03-14 11:03:40, None, None, 226.66, 47014, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:07,037 INFO, 54, 1426331496831627420, 2015-03-14 11:11:36, None, None, 211.6, 47015, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:07,037 INFO, 55, 1426331496831627420, 2015-03-14 11:11:36, None, None, 190.44, 47015, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:07,037 INFO, 56, 1426331496831627420, 2015-03-14 11:11:36, None, None, 232.76, 47015, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:07,299 INFO, 57, 1426331915510277262, 2015-03-14 11:18:35, None, None, 214.35, 47015, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:07,299 INFO, 58, 1426331915510277262, 2015-03-14 11:18:35, None, None, 192.915, 47015, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:07,299 INFO, 59, 1426331915510277262, 2015-03-14 11:18:35, None, None, 235.78, 47015, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:07,647 INFO, 60, 1426332557855256969, 2015-03-14 11:29:17, None, None, 202.5, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:07,647 INFO, 61, 1426332557855256969, 2015-03-14 11:29:17, None, None, 182.25, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:07,647 INFO, 62, 1426332557855256969, 2015-03-14 11:29:17, None, None, 222.75, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:07,768 INFO, 63, 1426332675142507476, 2015-03-14 11:31:15, None, None, 209.5, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:07,768 INFO, 64, 1426332675142507476, 2015-03-14 11:31:15, None, None, 188.55, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:07,768 INFO, 65, 1426332675142507476, 2015-03-14 11:31:15, None, None, 230.45, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:08,127 INFO, 66, 1426333090554811274, 2015-03-14 11:38:10, None, None, 219.65, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:08,127 INFO, 67, 1426333090554811274, 2015-03-14 11:38:10, None, None, 197.685, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:08,127 INFO, 68, 1426333090554811274, 2015-03-14 11:38:10, None, None, 241.62, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:08,326 INFO, 69, 1426333210753985552, 2015-03-14 11:40:10, None, None, 208.75, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:08,326 INFO, 70, 1426333210753985552, 2015-03-14 11:40:10, None, None, 187.875, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:08,326 INFO, 71, 1426333210753985552, 2015-03-14 11:40:10, None, None, 229.62, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:08,569 INFO, 72, 1426333390130885779, 2015-03-14 11:43:10, None, None, 207.95, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:08,569 INFO, 73, 1426333390130885779, 2015-03-14 11:43:10, None, None, 187.15499999999997, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:08,569 INFO, 74, 1426333390130885779, 2015-03-14 11:43:10, None, None, 228.74, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:08,780 INFO, 75, 1426333570492141143, 2015-03-14 11:46:10, None, None, 210.05, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:08,780 INFO, 76, 1426333570492141143, 2015-03-14 11:46:10, None, None, 189.04500000000002, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:08,780 INFO, 77, 1426333570492141143, 2015-03-14 11:46:10, None, None, 231.06, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:08,954 INFO, 78, 1426333690664956844, 2015-03-14 11:48:10, None, None, 215.55, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:08,954 INFO, 79, 1426333690664956844, 2015-03-14 11:48:10, None, None, 193.995, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:08,954 INFO, 80, 1426333690664956844, 2015-03-14 11:48:10, None, None, 237.1, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:09,089 INFO, 81, 1426333811923516565, 2015-03-14 11:50:11, None, None, 211.8, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:09,089 INFO, 82, 1426333811923516565, 2015-03-14 11:50:11, None, None, 190.62, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:09,089 INFO, 83, 1426333811923516565, 2015-03-14 11:50:11, None, None, 232.98, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:09,199 INFO, 84, 1426333931286877246, 2015-03-14 11:52:11, None, None, 223.65, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:09,199 INFO, 85, 1426333931286877246, 2015-03-14 11:52:11, None, None, 201.285, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:09,199 INFO, 86, 1426333931286877246, 2015-03-14 11:52:11, None, None, 246.02, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:09,260 INFO, 87, 1426333990436787819, 2015-03-14 11:53:10, None, None, 210.25, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:09,260 INFO, 88, 1426333990436787819, 2015-03-14 11:53:10, None, None, 189.225, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:09,260 INFO, 89, 1426333990436787819, 2015-03-14 11:53:10, None, None, 231.28, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:09,368 INFO, 90, 1426334110750644127, 2015-03-14 11:55:10, None, None, 213.1, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:09,368 INFO, 91, 1426334110750644127, 2015-03-14 11:55:10, None, None, 191.79, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:09,369 INFO, 92, 1426334110750644127, 2015-03-14 11:55:10, None, None, 234.41, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:09,628 INFO, 93, 1426334410763610237, 2015-03-14 12:00:10, None, None, 225.25, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:09,628 INFO, 94, 1426334410763610237, 2015-03-14 12:00:10, None, None, 202.725, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:09,628 INFO, 95, 1426334410763610237, 2015-03-14 12:00:10, None, None, 247.78, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:09,731 INFO, 96, 1426334531094217657, 2015-03-14 12:02:11, None, None, 207.0, 46997, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:09,731 INFO, 97, 1426334531094217657, 2015-03-14 12:02:11, None, None, 186.3, 46997, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:09,731 INFO, 98, 1426334531094217657, 2015-03-14 12:02:11, None, None, 227.7, 46997, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:10,412 INFO, 99, 1426335666594958619, 2015-03-14 12:21:06, None, None, 220.25, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:10,412 INFO, 100, 1426335666594958619, 2015-03-14 12:21:06, None, None, 198.225, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:10,412 INFO, 101, 1426335666594958619, 2015-03-14 12:21:06, None, None, 242.28, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:10,558 INFO, 102, 1426335966072897860, 2015-03-14 12:26:06, None, None, 221.0, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:10,558 INFO, 103, 1426335966072897860, 2015-03-14 12:26:06, None, None, 198.9, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:10,558 INFO, 104, 1426335966072897860, 2015-03-14 12:26:06, None, None, 243.1, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:10,855 INFO, 105, 1426336506944376860, 2015-03-14 12:35:06, None, None, 217.4, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:10,856 INFO, 106, 1426336506944376860, 2015-03-14 12:35:06, None, None, 195.66, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:10,856 INFO, 107, 1426336506944376860, 2015-03-14 12:35:06, None, None, 239.14, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:11,279 INFO, 108, 1426337332095931455, 2015-03-14 12:48:52, None, None, 211.1, 46998, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:11,279 INFO, 109, 1426337332095931455, 2015-03-14 12:48:52, None, None, 189.99, 46998, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:11,279 INFO, 110, 1426337332095931455, 2015-03-14 12:48:52, None, None, 232.21, 46998, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:11,527 INFO, 111, 1426337806272070942, 2015-03-14 12:56:46, None, None, 206.65, 46997, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:11,527 INFO, 112, 1426337806272070942, 2015-03-14 12:56:46, None, None, 185.985, 46997, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:11,527 INFO, 113, 1426337806272070942, 2015-03-14 12:56:46, None, None, 227.32, 46997, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:13,084 INFO, 114, 1426340816081261512, 2015-03-14 13:46:56, None, None, 201.6, 46997, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:13,084 INFO, 115, 1426340816081261512, 2015-03-14 13:46:56, None, None, 181.44, 46997, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:13,084 INFO, 116, 1426340816081261512, 2015-03-14 13:46:56, None, None, 221.76, 46997, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:13,873 INFO, 117, 1426342231400355331, 2015-03-14 14:10:31, None, None, 203.8, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:13,873 INFO, 118, 1426342231400355331, 2015-03-14 14:10:31, None, None, 183.42000000000002, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:13,873 INFO, 119, 1426342231400355331, 2015-03-14 14:10:31, None, None, 224.18, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:13,979 INFO, 120, 1426342413500925664, 2015-03-14 14:13:33, None, None, 219.5, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:13,979 INFO, 121, 1426342413500925664, 2015-03-14 14:13:33, None, None, 197.55, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:13,979 INFO, 122, 1426342413500925664, 2015-03-14 14:13:33, None, None, 241.45, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:14,222 INFO, 123, 1426342710323250116, 2015-03-14 14:18:30, None, None, 207.0, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:14,222 INFO, 124, 1426342710323250116, 2015-03-14 14:18:30, None, None, 186.3, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:14,222 INFO, 125, 1426342710323250116, 2015-03-14 14:18:30, None, None, 227.7, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:14,273 INFO, 126, 1426342770657375037, 2015-03-14 14:19:30, None, None, 215.5, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:14,273 INFO, 127, 1426342770657375037, 2015-03-14 14:19:30, None, None, 193.95, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:14,273 INFO, 128, 1426342770657375037, 2015-03-14 14:19:30, None, None, 237.05, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:14,372 INFO, 129, 1426342890479118111, 2015-03-14 14:21:30, None, None, 214.65, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:14,372 INFO, 130, 1426342890479118111, 2015-03-14 14:21:30, None, None, 193.185, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:14,373 INFO, 131, 1426342890479118111, 2015-03-14 14:21:30, None, None, 236.12, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:14,421 INFO, 132, 1426342950900200661, 2015-03-14 14:22:30, None, None, 206.4, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:14,421 INFO, 133, 1426342950900200661, 2015-03-14 14:22:30, None, None, 185.76, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:14,421 INFO, 134, 1426342950900200661, 2015-03-14 14:22:30, None, None, 227.04, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:15,294 INFO, 135, 1426343972304962071, 2015-03-14 14:39:32, None, None, 203.9, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:15,295 INFO, 136, 1426343972304962071, 2015-03-14 14:39:32, None, None, 183.51, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:15,295 INFO, 137, 1426343972304962071, 2015-03-14 14:39:32, None, None, 224.29, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:15,401 INFO, 138, 1426344094055250659, 2015-03-14 14:41:34, None, None, 210.65, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:15,401 INFO, 139, 1426344094055250659, 2015-03-14 14:41:34, None, None, 189.585, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:15,401 INFO, 140, 1426344094055250659, 2015-03-14 14:41:34, None, None, 231.72, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:15,713 INFO, 141, 1426344458305102573, 2015-03-14 14:47:38, None, None, 210.45, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:15,713 INFO, 142, 1426344458305102573, 2015-03-14 14:47:38, None, None, 189.40499999999997, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:15,713 INFO, 143, 1426344458305102573, 2015-03-14 14:47:38, None, None, 231.5, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:16,390 INFO, 144, 1426345225602792244, 2015-03-14 15:00:25, None, None, 216.0, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:16,391 INFO, 145, 1426345225602792244, 2015-03-14 15:00:25, None, None, 194.4, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:16,391 INFO, 146, 1426345225602792244, 2015-03-14 15:00:25, None, None, 237.6, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:16,693 INFO, 147, 1426345468862255197, 2015-03-14 15:04:28, None, None, 202.75, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:16,693 INFO, 148, 1426345468862255197, 2015-03-14 15:04:28, None, None, 182.475, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:16,693 INFO, 149, 1426345468862255197, 2015-03-14 15:04:28, None, None, 223.02, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:16,820 INFO, 150, 1426345586492265652, 2015-03-14 15:06:26, None, None, 206.0, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:16,820 INFO, 151, 1426345586492265652, 2015-03-14 15:06:26, None, None, 185.4, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:16,820 INFO, 152, 1426345586492265652, 2015-03-14 15:06:26, None, None, 226.6, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:17,020 INFO, 153, 1426345765427252765, 2015-03-14 15:09:25, None, None, 203.0, 46994, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,020 INFO, 154, 1426345765427252765, 2015-03-14 15:09:25, None, None, 182.7, 46994, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:17,020 INFO, 155, 1426345765427252765, 2015-03-14 15:09:25, None, None, 223.3, 46994, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:17,288 INFO, 156, 1426346005661323281, 2015-03-14 15:13:25, None, None, 209.0, 46996, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,288 INFO, 157, 1426346005661323281, 2015-03-14 15:13:25, None, None, 188.1, 46996, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:55:17,289 INFO, 158, 1426346005661323281, 2015-03-14 15:13:25, None, None, 229.9, 46996, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:55:17,394 INFO, 159, 1426346100355035401, 2015-03-14 15:15:00, None, None, 231.25, 46998, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,394 INFO, 160, 1426346100355035401, 2015-03-14 15:15:00, None, None, 206.65, 46996, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,395 INFO, 161, 1426346100355035401, 2015-03-14 15:15:00, None, None, 205.95, 46994, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,395 INFO, 162, 1426346100355035401, 2015-03-14 15:15:00, None, None, 206.65, 46996, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,395 INFO, 163, 1426346100355035401, 2015-03-14 15:15:00, None, None, 205.95, 46994, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,395 INFO, 164, 1426346100355035401, 2015-03-14 15:15:00, None, None, 205.95, 46994, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,395 INFO, 165, 1426346100355035401, 2015-03-14 15:15:00, None, None, 206.65, 46996, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:55:17,395 INFO, 166, 1426346100355035401, 2015-03-14 15:15:00, None, None, 205.95, 46994, SELL, PENDING, 75,0, AGGRESSIVE, 
