2025-03-27 14:48:55,426 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:48:56,823 INFO, 16, 1423219747611788954, 2015-02-06 10:49:07, None, None, 404.55, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:56,823 INFO, 17, 1423219747611788954, 2015-02-06 10:49:07, None, None, 494.45, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,005 INFO, 18, 1423220280277049535, 2015-02-06 10:58:00, None, None, 449.5, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,005 INFO, 19, 1423220280277049535, 2015-02-06 10:58:00, None, None, 404.55, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,005 INFO, 20, 1423220280277049535, 2015-02-06 10:58:00, None, None, 494.45, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,064 INFO, 21, 1423220682158073146, 2015-02-06 11:04:42, None, None, 477.0, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,064 INFO, 22, 1423220682158073146, 2015-02-06 11:04:42, None, None, 429.3, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,064 INFO, 23, 1423220682158073146, 2015-02-06 11:04:42, None, None, 524.7, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,094 INFO, 24, 1423220891431221259, 2015-02-06 11:08:11, None, None, 453.35, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,094 INFO, 25, 1423220891431221259, 2015-02-06 11:08:11, None, None, 408.015, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,094 INFO, 26, 1423220891431221259, 2015-02-06 11:08:11, None, None, 498.69, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,144 INFO, 27, 1423221194344029994, 2015-02-06 11:13:14, None, None, 477.0, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,144 INFO, 28, 1423221194344029994, 2015-02-06 11:13:14, None, None, 429.3, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,144 INFO, 29, 1423221194344029994, 2015-02-06 11:13:14, None, None, 524.7, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,294 INFO, 30, 1423221761110497202, 2015-02-06 11:22:41, None, None, 477.0, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,294 INFO, 31, 1423221761110497202, 2015-02-06 11:22:41, None, None, 429.3, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,294 INFO, 32, 1423221761110497202, 2015-02-06 11:22:41, None, None, 524.7, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,386 INFO, 33, 1423222422604209051, 2015-02-06 11:33:42, None, None, 459.3, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,386 INFO, 34, 1423222422604209051, 2015-02-06 11:33:42, None, None, 413.37, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,386 INFO, 35, 1423222422604209051, 2015-02-06 11:33:42, None, None, 505.23, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,460 INFO, 36, 1423223233991568695, 2015-02-06 11:47:13, None, None, 477.0, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,460 INFO, 37, 1423223233991568695, 2015-02-06 11:47:13, None, None, 429.3, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,460 INFO, 38, 1423223233991568695, 2015-02-06 11:47:13, None, None, 524.7, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,498 INFO, 39, 1423223573013794588, 2015-02-06 11:52:53, None, None, 450.35, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,498 INFO, 40, 1423223573013794588, 2015-02-06 11:52:53, None, None, 405.315, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,498 INFO, 41, 1423223573013794588, 2015-02-06 11:52:53, None, None, 495.39, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,504 INFO, 42, 1423223648005712312, 2015-02-06 11:54:08, None, None, 450.35, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,504 INFO, 43, 1423223648005712312, 2015-02-06 11:54:08, None, None, 405.315, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,504 INFO, 44, 1423223648005712312, 2015-02-06 11:54:08, None, None, 495.39, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,648 INFO, 45, 1423225136311663123, 2015-02-06 12:18:56, None, None, 461.05, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,648 INFO, 46, 1423225136311663123, 2015-02-06 12:18:56, None, None, 414.945, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,648 INFO, 47, 1423225136311663123, 2015-02-06 12:18:56, None, None, 507.16, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,729 INFO, 48, 1423225966699516162, 2015-02-06 12:32:46, None, None, 451.45, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,729 INFO, 49, 1423225966699516162, 2015-02-06 12:32:46, None, None, 406.305, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,729 INFO, 50, 1423225966699516162, 2015-02-06 12:32:46, None, None, 496.6, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:57,851 INFO, 51, 1423227514420311888, 2015-02-06 12:58:34, None, None, 461.8, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:57,851 INFO, 52, 1423227514420311888, 2015-02-06 12:58:34, None, None, 415.62, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:57,851 INFO, 53, 1423227514420311888, 2015-02-06 12:58:34, None, None, 507.98, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,029 INFO, 54, 1423228942670797481, 2015-02-06 13:22:22, None, None, 443.75, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,029 INFO, 55, 1423228942670797481, 2015-02-06 13:22:22, None, None, 399.375, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,030 INFO, 56, 1423228942670797481, 2015-02-06 13:22:22, None, None, 488.12, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,114 INFO, 57, 1423229927984193532, 2015-02-06 13:38:47, None, None, 444.5, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,114 INFO, 58, 1423229927984193532, 2015-02-06 13:38:47, None, None, 400.05, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,114 INFO, 59, 1423229927984193532, 2015-02-06 13:38:47, None, None, 488.95, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,122 INFO, 60, 1423230030020253986, 2015-02-06 13:40:30, None, None, 444.5, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,123 INFO, 61, 1423230030020253986, 2015-02-06 13:40:30, None, None, 400.05, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,123 INFO, 62, 1423230030020253986, 2015-02-06 13:40:30, None, None, 488.95, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,125 INFO, 63, 1423230035144221950, 2015-02-06 13:40:35, None, None, 444.5, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,125 INFO, 64, 1423230035144221950, 2015-02-06 13:40:35, None, None, 400.05, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,125 INFO, 65, 1423230035144221950, 2015-02-06 13:40:35, None, None, 488.95, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,135 INFO, 66, 1423230111626012980, 2015-02-06 13:41:51, None, None, 444.5, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,136 INFO, 67, 1423230111626012980, 2015-02-06 13:41:51, None, None, 400.05, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,136 INFO, 68, 1423230111626012980, 2015-02-06 13:41:51, None, None, 488.95, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,208 INFO, 69, 1423230818735777362, 2015-02-06 13:53:38, None, None, 463.75, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,208 INFO, 70, 1423230818735777362, 2015-02-06 13:53:38, None, None, 417.375, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,208 INFO, 71, 1423230818735777362, 2015-02-06 13:53:38, None, None, 510.12, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,319 INFO, 72, 1423231369913843996, 2015-02-06 14:02:49, None, None, 451.2, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,319 INFO, 73, 1423231369913843996, 2015-02-06 14:02:49, None, None, 406.08, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,320 INFO, 74, 1423231369913843996, 2015-02-06 14:02:49, None, None, 496.32, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,373 INFO, 75, 1423231765217859198, 2015-02-06 14:09:25, None, None, 439.55, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,373 INFO, 76, 1423231765217859198, 2015-02-06 14:09:25, None, None, 395.595, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,373 INFO, 77, 1423231765217859198, 2015-02-06 14:09:25, None, None, 483.5, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,628 INFO, 78, 1423233665866441789, 2015-02-06 14:41:05, None, None, 449.7, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,628 INFO, 79, 1423233665866441789, 2015-02-06 14:41:05, None, None, 404.73, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,628 INFO, 80, 1423233665866441789, 2015-02-06 14:41:05, None, None, 494.67, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,632 INFO, 81, 1423233683177314752, 2015-02-06 14:41:23, None, None, 449.7, 54724, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,632 INFO, 82, 1423233683177314752, 2015-02-06 14:41:23, None, None, 404.73, 54724, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,632 INFO, 83, 1423233683177314752, 2015-02-06 14:41:23, None, None, 494.67, 54724, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,785 INFO, 84, 1423234792262288280, 2015-02-06 14:59:52, None, None, 455.25, 54723, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,785 INFO, 85, 1423234792262288280, 2015-02-06 14:59:52, None, None, 409.725, 54723, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:48:58,785 INFO, 86, 1423234792262288280, 2015-02-06 14:59:52, None, None, 500.78, 54723, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:48:58,975 INFO, 87, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,975 INFO, 88, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,975 INFO, 89, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,975 INFO, 90, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,975 INFO, 91, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,975 INFO, 92, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 93, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 94, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 95, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 96, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 97, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 98, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 99, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 100, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 101, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 102, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 103, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 104, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,976 INFO, 105, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 106, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 107, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 108, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 109, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 110, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 111, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 112, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 113, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 114, 1423235722122862790, 2015-02-06 15:15:22, None, None, 467.6, 54724, SELL, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:48:58,977 INFO, 115, 1423235722122862790, 2015-02-06 15:15:22, None, None, 439.15, 54723, SELL, PENDING, 75,0, AGGRESSIVE, 
