2025-03-27 14:56:40,919 INFO, id, order_time, order_timestamp, fill_time, fill_timestamp, price, inst, side, status, quantity, fill_price, order_type, signal
2025-03-27 14:56:54,841 INFO, 79, 1426851521397057145, 2015-03-20 11:38:41, None, None, 148.95, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:54,841 INFO, 80, 1426851521397057145, 2015-03-20 11:38:41, None, None, 182.05, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:54,950 INFO, 81, 1426851642886857380, 2015-03-20 11:40:42, None, None, 168.8, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:54,950 INFO, 82, 1426851642886857380, 2015-03-20 11:40:42, None, None, 151.92000000000002, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:54,950 INFO, 83, 1426851642886857380, 2015-03-20 11:40:42, None, None, 185.68, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:55,571 INFO, 84, 1426852167599995788, 2015-03-20 11:49:27, None, None, 165.75, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:55,571 INFO, 85, 1426852167599995788, 2015-03-20 11:49:27, None, None, 149.175, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:55,571 INFO, 86, 1426852167599995788, 2015-03-20 11:49:27, None, None, 182.32, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:56,078 INFO, 87, 1426852700177953314, 2015-03-20 11:58:20, None, None, 165.3, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:56,078 INFO, 88, 1426852700177953314, 2015-03-20 11:58:20, None, None, 148.77, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:56,078 INFO, 89, 1426852700177953314, 2015-03-20 11:58:20, None, None, 181.83, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:56,316 INFO, 90, 1426852991006701715, 2015-03-20 12:03:11, None, None, 168.8, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:56,316 INFO, 91, 1426852991006701715, 2015-03-20 12:03:11, None, None, 151.92000000000002, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:56,316 INFO, 92, 1426852991006701715, 2015-03-20 12:03:11, None, None, 185.68, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:57,383 INFO, 93, 1426854126406489266, 2015-03-20 12:22:06, None, None, 165.5, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:57,383 INFO, 94, 1426854126406489266, 2015-03-20 12:22:06, None, None, 148.95, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:57,383 INFO, 95, 1426854126406489266, 2015-03-20 12:22:06, None, None, 182.05, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:58,365 INFO, 96, 1426855205267937210, 2015-03-20 12:40:05, None, None, 160.5, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:58,365 INFO, 97, 1426855205267937210, 2015-03-20 12:40:05, None, None, 144.45, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:58,365 INFO, 98, 1426855205267937210, 2015-03-20 12:40:05, None, None, 176.55, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:58,905 INFO, 99, 1426855801231721588, 2015-03-20 12:50:01, None, None, 157.4, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:58,905 INFO, 100, 1426855801231721588, 2015-03-20 12:50:01, None, None, 141.66, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:58,905 INFO, 101, 1426855801231721588, 2015-03-20 12:50:01, None, None, 173.14, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:59,427 INFO, 102, 1426856160711049386, 2015-03-20 12:56:00, None, None, 156.45, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:59,428 INFO, 103, 1426856160711049386, 2015-03-20 12:56:00, None, None, 140.80499999999998, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:59,428 INFO, 104, 1426856160711049386, 2015-03-20 12:56:00, None, None, 172.1, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:59,565 INFO, 105, 1426856277256974538, 2015-03-20 12:57:57, None, None, 156.7, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:59,565 INFO, 106, 1426856277256974538, 2015-03-20 12:57:57, None, None, 141.03, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:59,565 INFO, 107, 1426856277256974538, 2015-03-20 12:57:57, None, None, 172.37, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:59,633 INFO, 108, 1426856335489335645, 2015-03-20 12:58:55, None, None, 158.05, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:59,633 INFO, 109, 1426856335489335645, 2015-03-20 12:58:55, None, None, 142.245, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:59,633 INFO, 110, 1426856335489335645, 2015-03-20 12:58:55, None, None, 173.86, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:59,722 INFO, 111, 1426856397743812222, 2015-03-20 12:59:57, None, None, 173.05, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:59,722 INFO, 112, 1426856397743812222, 2015-03-20 12:59:57, None, None, 155.745, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:59,722 INFO, 113, 1426856397743812222, 2015-03-20 12:59:57, None, None, 190.36, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:56:59,955 INFO, 114, 1426856575608167018, 2015-03-20 13:02:55, None, None, 153.3, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:56:59,955 INFO, 115, 1426856575608167018, 2015-03-20 13:02:55, None, None, 137.97, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:56:59,955 INFO, 116, 1426856575608167018, 2015-03-20 13:02:55, None, None, 168.63, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:00,103 INFO, 117, 1426856695214515658, 2015-03-20 13:04:55, None, None, 154.9, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:00,103 INFO, 118, 1426856695214515658, 2015-03-20 13:04:55, None, None, 139.41, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:00,103 INFO, 119, 1426856695214515658, 2015-03-20 13:04:55, None, None, 170.39, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:01,458 INFO, 120, 1426857654630050561, 2015-03-20 13:20:54, None, None, 159.7, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:01,458 INFO, 121, 1426857654630050561, 2015-03-20 13:20:54, None, None, 143.73, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:01,458 INFO, 122, 1426857654630050561, 2015-03-20 13:20:54, None, None, 175.67, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:01,634 INFO, 123, 1426857830233411924, 2015-03-20 13:23:50, None, None, 164.75, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:01,634 INFO, 124, 1426857830233411924, 2015-03-20 13:23:50, None, None, 148.275, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:01,634 INFO, 125, 1426857830233411924, 2015-03-20 13:23:50, None, None, 181.22, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:02,470 INFO, 126, 1426858776650185244, 2015-03-20 13:39:36, None, None, 151.25, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:02,470 INFO, 127, 1426858776650185244, 2015-03-20 13:39:36, None, None, 136.125, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:02,470 INFO, 128, 1426858776650185244, 2015-03-20 13:39:36, None, None, 166.38, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:02,675 INFO, 129, 1426859010830934539, 2015-03-20 13:43:30, None, None, 161.85, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:02,675 INFO, 130, 1426859010830934539, 2015-03-20 13:43:30, None, None, 145.665, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:02,675 INFO, 131, 1426859010830934539, 2015-03-20 13:43:30, None, None, 178.04, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:02,871 INFO, 132, 1426859250988313115, 2015-03-20 13:47:30, None, None, 162.65, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:02,871 INFO, 133, 1426859250988313115, 2015-03-20 13:47:30, None, None, 146.385, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:02,872 INFO, 134, 1426859250988313115, 2015-03-20 13:47:30, None, None, 178.92, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:03,064 INFO, 135, 1426859426684300080, 2015-03-20 13:50:26, None, None, 165.85, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:03,064 INFO, 136, 1426859426684300080, 2015-03-20 13:50:26, None, None, 149.265, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:03,065 INFO, 137, 1426859426684300080, 2015-03-20 13:50:26, None, None, 182.44, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:03,990 INFO, 138, 1426860443658234635, 2015-03-20 14:07:23, None, None, 175.05, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:03,990 INFO, 139, 1426860443658234635, 2015-03-20 14:07:23, None, None, 157.54500000000002, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:03,990 INFO, 140, 1426860443658234635, 2015-03-20 14:07:23, None, None, 192.56, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:04,200 INFO, 141, 1426860670863050377, 2015-03-20 14:11:10, None, None, 158.0, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:04,200 INFO, 142, 1426860670863050377, 2015-03-20 14:11:10, None, None, 142.2, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:04,200 INFO, 143, 1426860670863050377, 2015-03-20 14:11:10, None, None, 173.8, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:04,372 INFO, 144, 1426860852835758743, 2015-03-20 14:14:12, None, None, 162.8, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:04,372 INFO, 145, 1426860852835758743, 2015-03-20 14:14:12, None, None, 146.52, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:04,372 INFO, 146, 1426860852835758743, 2015-03-20 14:14:12, None, None, 179.08, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:04,433 INFO, 147, 1426860913119826295, 2015-03-20 14:15:13, None, None, 167.1, 48245, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:04,433 INFO, 148, 1426860913119826295, 2015-03-20 14:15:13, None, None, 150.39, 48245, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:04,433 INFO, 149, 1426860913119826295, 2015-03-20 14:15:13, None, None, 183.81, 48245, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:04,753 INFO, 150, 1426861271499048802, 2015-03-20 14:21:11, None, None, 158.2, 48246, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:04,753 INFO, 151, 1426861271499048802, 2015-03-20 14:21:11, None, None, 142.38, 48246, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:04,753 INFO, 152, 1426861271499048802, 2015-03-20 14:21:11, None, None, 174.02, 48246, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:05,526 INFO, 153, 1426861991680222959, 2015-03-20 14:33:11, None, None, 150.4, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:05,526 INFO, 154, 1426861991680222959, 2015-03-20 14:33:11, None, None, 135.36, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:05,527 INFO, 155, 1426861991680222959, 2015-03-20 14:33:11, None, None, 165.44, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:05,591 INFO, 156, 1426862050020197920, 2015-03-20 14:34:10, None, None, 176.1, 64565, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:05,591 INFO, 157, 1426862050020197920, 2015-03-20 14:34:10, None, None, 158.49, 64565, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:05,591 INFO, 158, 1426862050020197920, 2015-03-20 14:34:10, None, None, 193.71, 64565, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:05,737 INFO, 159, 1426862170763399423, 2015-03-20 14:36:10, None, None, 152.95, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:05,737 INFO, 160, 1426862170763399423, 2015-03-20 14:36:10, None, None, 137.655, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:05,737 INFO, 161, 1426862170763399423, 2015-03-20 14:36:10, None, None, 168.24, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:06,078 INFO, 162, 1426862470491634274, 2015-03-20 14:41:10, None, None, 152.4, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:06,078 INFO, 163, 1426862470491634274, 2015-03-20 14:41:10, None, None, 137.16, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:06,078 INFO, 164, 1426862470491634274, 2015-03-20 14:41:10, None, None, 167.64, 64564, SELL, PENDING, 75,0, LIMIT, 
2025-03-27 14:57:06,602 INFO, 165, 1426862890878046937, 2015-03-20 14:48:10, None, None, 151.65, 64564, BUY, PENDING, 75,0, AGGRESSIVE, 
2025-03-27 14:57:06,602 INFO, 166, 1426862890878046937, 2015-03-20 14:48:10, None, None, 136.485, 64564, SELL, PENDING, 75,0, SL_LIMIT, 
2025-03-27 14:57:06,602 INFO, 167, 1426862890878046937, 2015-03-20 14:48:10, None, None, 166.82, 64564, SELL, PENDING, 75,0, LIMIT, 
